step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4440.0,256,0,249,3744,4000,0,32115.0,125.44921875,0.008297534808596857,249,225922.0,0.0006096417565480634,249,225922.0
4445.0,256,0,254,3744,4000,0,33370.0,130.3515625,0.002636198998260938,254,225931.0,0.0001910820136192822,254,225931.0
4450.0,256,0,256,3744,4000,0,34637.0,135.30078125,0.0008399597269913995,256,225953.0,6.153738805098191e-05,256,225953.0
4455.0,256,0,256,3744,4000,0,35917.0,140.30078125,0.0001632955217589373,256,225982.0,1.1586621640158974e-05,256,225982.0
4460.0,256,0,256,3744,4000,0,37197.0,145.30078125,1.9422969918830684e-05,256,226011.0,1.3916536422623413e-06,256,226011.0
4465.0,256,0,256,3744,4000,0,38477.0,150.30078125,2.0945030784770332e-06,256,226036.0,1.4795887524385608e-07,256,226036.0
4470.0,256,0,256,3744,4000,0,39757.0,155.30078125,2.526921795682661e-06,256,226061.0,1.8806623239869016e-07,256,226061.0
4475.0,256,0,256,3744,4000,0,41037.0,160.30078125,1.1496073054710783e-06,256,226086.0,8.583234938082026e-08,256,226086.0
4480.0,256,0,256,3744,4000,0,42317.0,165.30078125,5.261339821420995e-07,256,226111.0,3.560689643252224e-08,256,226111.0
4485.0,256,0,256,3744,4000,0,43597.0,170.30078125,0.0,256,226136.0,0.0,256,226136.0
4490.0,256,0,256,3744,4000,0,44877.0,175.30078125,0.0,256,226161.0,0.0,256,226161.0
4495.0,256,0,256,3744,4000,0,46157.0,180.30078125,0.0,256,226183.0,0.0,256,226183.0
4500.0,256,0,256,3744,4000,0,47437.0,185.30078125,0.0,256,226203.0,0.0,256,226203.0
4505.0,256,0,256,3744,4000,0,48717.0,190.30078125,0.0,256,226223.0,0.0,256,226223.0
4510.0,256,0,256,3744,4000,0,49997.0,195.30078125,0.0,256,226243.0,0.0,256,226243.0
4515.0,256,0,256,3744,4000,0,51277.0,200.30078125,0.0,256,226263.0,0.0,256,226263.0
4520.0,256,0,256,3744,4000,0,52557.0,205.30078125,0.0,256,226283.0,0.0,256,226283.0
4525.0,256,0,256,3744,4000,0,53837.0,210.30078125,0.0,256,226303.0,0.0,256,226303.0
4530.0,256,0,256,3744,4000,0,55117.0,215.30078125,0.0,256,226323.0,0.0,256,226323.0
4535.0,256,0,256,3744,4000,0,56397.0,220.30078125,0.0,256,226343.0,0.0,256,226343.0
4540.0,256,0,256,3744,4000,0,57677.0,225.30078125,0.0,256,226363.0,0.0,256,226363.0
4545.0,256,0,256,3744,4000,0,58957.0,230.30078125,0.0,256,226383.0,0.0,256,226383.0
4550.0,256,0,256,3744,4000,0,60237.0,235.30078125,0.0,256,226403.0,0.0,256,226403.0
4555.0,256,0,256,3744,4000,0,61517.0,240.30078125,0.0,256,226423.0,0.0,256,226423.0
4560.0,256,0,256,3744,4000,0,62797.0,245.30078125,0.0,256,226442.0,0.0,256,226442.0
4565.0,256,0,256,3744,4000,0,64077.0,250.30078125,0.0,256,226457.0,0.0,256,226457.0
4570.0,256,0,256,3744,4000,0,65357.0,255.30078125,0.0,256,226494.0,0.0,256,226494.0
4575.0,256,0,256,3744,4000,0,66637.0,260.30078125,0.0,256,226595.0,0.0,256,226595.0
4580.0,256,0,256,3744,4000,0,67917.0,265.30078125,0.0,256,226736.0,0.0,256,226736.0
4585.0,256,0,256,3744,4000,0,69197.0,270.30078125,0.0,256,226917.0,0.0,256,226917.0
4590.0,256,0,256,3744,4000,0,70477.0,275.30078125,0.0,256,227136.0,0.0,256,227136.0
4595.0,256,0,256,3744,4000,0,71757.0,280.30078125,0.0,256,227342.0,0.0,256,227342.0
4600.0,256,0,256,3744,4000,0,73037.0,285.30078125,0.0,256,227535.0,0.0,256,227535.0
4605.0,256,0,256,3744,4000,0,74317.0,290.30078125,0.0,256,227731.0,0.0,256,227731.0
4610.0,256,0,256,3744,4000,0,75597.0,295.30078125,0.0,256,227911.0,0.0,256,227911.0
4615.0,256,0,256,3744,4000,0,76877.0,300.30078125,0.0,256,228055.0,0.0,256,228055.0
4620.0,256,0,256,3744,4000,0,78157.0,305.30078125,0.0,256,228157.0,0.0,256,228157.0
4625.0,256,0,256,3744,4000,0,79437.0,310.30078125,0.0,256,228256.0,0.0,256,228256.0
4630.0,256,0,256,3744,4000,0,80717.0,315.30078125,0.0,256,228326.0,0.0,256,228326.0
4635.0,256,0,256,3744,4000,0,81997.0,320.30078125,0.0,256,228359.0,0.0,256,228359.0
4640.0,256,0,256,3744,4000,0,83277.0,325.30078125,0.0,256,228391.0,0.0,256,228391.0
4645.0,256,0,256,3744,4000,0,84557.0,330.30078125,0.0,256,228417.0,0.0,256,228417.0
4650.0,256,0,256,3744,4000,0,85837.0,335.30078125,0.0,256,228434.0,0.0,256,228434.0
4655.0,256,0,256,3744,4000,0,87117.0,340.30078125,0.0,256,228449.0,0.0,256,228449.0
4660.0,256,0,256,3744,4000,0,88397.0,345.30078125,0.0,256,228464.0,0.0,256,228464.0
4665.0,256,0,256,3744,4000,0,89677.0,350.30078125,0.0,256,228479.0,0.0,256,228479.0
4670.0,256,0,256,3744,4000,0,90957.0,355.30078125,0.0,256,228494.0,0.0,256,228494.0
4675.0,256,0,256,3744,4000,0,92237.0,360.30078125,0.0,256,228509.0,0.0,256,228509.0
4680.0,256,0,256,3744,4000,0,93517.0,365.30078125,0.0,256,228524.0,0.0,256,228524.0
4685.0,256,0,256,3744,4000,0,94797.0,370.30078125,0.0,256,228539.0,0.0,256,228539.0
4690.0,256,0,256,3744,4000,0,96077.0,375.30078125,0.0,256,228554.0,0.0,256,228554.0
4695.0,256,0,256,3744,4000,0,97357.0,380.30078125,0.0,256,228565.0,0.0,256,228565.0
4700.0,256,0,256,3744,4000,0,98637.0,385.30078125,0.0,256,228575.0,0.0,256,228575.0
4705.0,256,0,256,3744,4000,0,99917.0,390.30078125,0.0,256,228585.0,0.0,256,228585.0
4710.0,256,0,256,3744,4000,0,101197.0,395.30078125,0.0,256,228595.0,0.0,256,228595.0
4715.0,256,0,256,3744,4000,0,102477.0,400.30078125,0.0,256,228605.0,0.0,256,228605.0
4720.0,256,0,256,3744,4000,0,103757.0,405.30078125,0.0,256,228615.0,0.0,256,228615.0
4725.0,256,0,256,3744,4000,0,105037.0,410.30078125,0.0,256,228625.0,0.0,256,228625.0
4730.0,256,0,256,3744,4000,0,106317.0,415.30078125,0.0,256,228635.0,0.0,256,228635.0
4735.0,256,0,256,3744,4000,0,107597.0,420.30078125,0.0,256,228645.0,0.0,256,228645.0
4740.0,256,0,256,3744,4000,0,108877.0,425.30078125,0.0,256,228655.0,0.0,256,228655.0
4745.0,256,0,256,3744,4000,0,110157.0,430.30078125,0.0,256,228665.0,0.0,256,228665.0
4750.0,256,0,256,3744,4000,0,111437.0,435.30078125,0.0,256,228675.0,0.0,256,228675.0
4755.0,256,0,256,3744,4000,0,112717.0,440.30078125,0.0,256,228685.0,0.0,256,228685.0
4760.0,256,0,256,3744,4000,0,113997.0,445.30078125,0.0,256,228695.0,0.0,256,228695.0
4765.0,256,0,256,3744,4000,0,115277.0,450.30078125,0.0,256,228705.0,0.0,256,228705.0
4770.0,256,0,256,3744,4000,0,116557.0,455.30078125,0.0,256,228715.0,0.0,256,228715.0
4775.0,256,0,256,3744,4000,0,117837.0,460.30078125,5.592245063960881e-07,256,228725.0,4.627694664946154e-08,256,228725.0
4780.0,256,0,256,3744,4000,0,119117.0,465.30078125,0.0,256,228735.0,0.0,256,228735.0
4785.0,256,0,256,3744,4000,0,120397.0,470.30078125,0.0,256,228745.0,0.0,256,228745.0
4790.0,256,0,256,3744,4000,0,121677.0,475.30078125,4.4126903307721533e-07,256,228755.0,3.4303886054691155e-08,256,228755.0
4795.0,256,0,256,3744,4000,0,122957.0,480.30078125,5.034045497266749e-07,256,228765.0,3.5555997451255195e-08,256,228765.0
4800.0,256,0,256,3744,4000,0,124237.0,485.30078125,7.392296158743192e-07,256,228775.0,5.064256800929993e-08,256,228775.0
4805.0,256,0,256,3744,4000,0,125517.0,490.30078125,0.0,256,228785.0,0.0,256,228785.0
4810.0,256,0,256,3744,4000,0,126797.0,495.30078125,5.775500152356519e-07,256,228795.0,4.1410491659190255e-08,256,228795.0
4815.0,256,0,256,3744,4000,0,128077.0,500.30078125,0.0,256,228805.0,0.0,256,228805.0
4820.0,256,0,256,3744,4000,0,129357.0,505.30078125,4.08000427394546e-07,256,228815.0,3.3160624156623473e-08,256,228815.0
4825.0,256,0,256,3744,4000,0,130637.0,510.30078125,1.2128711368629933e-06,256,228825.0,8.408864424222159e-08,256,228825.0
4830.0,256,0,256,3744,4000,0,131917.0,515.30078125,5.466396920009989e-07,256,228835.0,3.620839951358673e-08,256,228835.0
4835.0,256,0,256,3744,4000,0,133197.0,520.30078125,5.304809270477768e-07,256,228845.0,4.044003750712218e-08,256,228845.0
4840.0,256,0,256,3744,4000,0,134477.0,525.30078125,8.599014796748768e-07,256,228855.0,6.360523401140085e-08,256,228855.0
4845.0,256,0,256,3744,4000,0,135757.0,530.30078125,0.0,256,228865.0,0.0,256,228865.0
4850.0,256,0,256,3744,4000,0,137037.0,535.30078125,1.2637913978584828e-06,256,228875.0,8.696357361577895e-08,256,228875.0
4855.0,256,0,256,3744,4000,0,138317.0,540.30078125,4.614486256864728e-07,256,228885.0,3.423852758730352e-08,256,228885.0
4860.0,256,0,256,3744,4000,0,139597.0,545.30078125,6.327179070283875e-07,256,228895.0,4.762865447765841e-08,256,228895.0
4865.0,256,0,256,3744,4000,0,140877.0,550.30078125,0.0,256,228905.0,0.0,256,228905.0
4870.0,256,0,256,3744,4000,0,142157.0,555.30078125,0.0,256,228915.0,0.0,256,228915.0
4875.0,256,0,256,3744,4000,0,143437.0,560.30078125,0.0,256,228925.0,0.0,256,228925.0
4880.0,256,0,256,3744,4000,0,144717.0,565.30078125,0.0,256,228935.0,0.0,256,228935.0
4885.0,256,0,256,3744,4000,0,145997.0,570.30078125,0.0,256,228945.0,0.0,256,228945.0
4890.0,256,0,256,3744,4000,0,147277.0,575.30078125,0.0,256,228955.0,0.0,256,228955.0
4895.0,256,0,256,3744,4000,0,148557.0,580.30078125,0.0,256,228965.0,0.0,256,228965.0
4900.0,256,0,256,3744,4000,0,149837.0,585.30078125,0.0,256,228975.0,0.0,256,228975.0
4905.0,256,0,256,3744,4000,0,151117.0,590.30078125,0.0,256,228985.0,0.0,256,228985.0
4910.0,256,0,256,3744,4000,0,152397.0,595.30078125,0.0,256,228995.0,0.0,256,228995.0
4915.0,256,0,256,3744,4000,0,153677.0,600.30078125,0.0,256,229005.0,0.0,256,229005.0
4920.0,256,0,256,3744,4000,0,154957.0,605.30078125,0.0,256,229059.0,0.0,256,229059.0
4925.0,256,0,256,3744,4000,0,156237.0,610.30078125,0.0,256,229186.0,0.0,256,229186.0
4930.0,256,0,256,3744,4000,0,157517.0,615.30078125,0.0,256,229323.0,0.0,256,229323.0
4935.0,256,0,256,3744,4000,0,158797.0,620.30078125,0.0,256,229430.0,0.0,256,229430.0
4940.0,256,0,256,3744,4000,0,160077.0,625.30078125,4.0023568177567227e-07,256,229533.0,2.8537846800767774e-08,256,229533.0
4945.0,256,0,256,3744,4000,0,161357.0,630.30078125,5.548905496353894e-07,256,229641.0,4.1389270265080034e-08,256,229641.0
4950.0,256,0,256,3744,4000,0,162637.0,635.30078125,6.692511789166843e-07,256,229757.0,4.6507944308471986e-08,256,229757.0
4955.0,256,0,256,3744,4000,0,163917.0,640.30078125,4.275390117930579e-07,256,229876.0,2.928115146631132e-08,256,229876.0
4960.0,256,0,256,3744,4000,0,165197.0,645.30078125,7.303843558090516e-07,256,229982.0,6.503025839833842e-08,256,229982.0
4965.0,256,0,256,3744,4000,0,166477.0,650.30078125,0.0,256,230048.0,0.0,256,230048.0
4970.0,256,0,256,3744,4000,0,167757.0,655.30078125,3.932052228581154e-07,256,230083.0,2.997512851003295e-08,256,230083.0
4975.0,256,0,256,3744,4000,0,169037.0,660.30078125,4.352118859755289e-07,256,230098.0,2.9752871683889902e-08,256,230098.0
4980.0,256,0,256,3744,4000,0,170317.0,665.30078125,0.0,256,230112.0,0.0,256,230112.0
4985.0,256,0,256,3744,4000,0,171597.0,670.30078125,4.053782537773617e-07,256,230122.0,2.7744937237391043e-08,256,230122.0
4990.0,256,0,256,3744,4000,0,172877.0,675.30078125,0.0,256,230132.0,0.0,256,230132.0
4995.0,256,0,256,3744,4000,0,174157.0,680.30078125,1.1188884466987846e-06,256,230142.0,8.582960671213774e-08,256,230142.0
5000.0,256,0,256,3744,4000,0,175437.0,685.30078125,4.413970511687037e-07,256,230152.0,3.005016117306045e-08,256,230152.0
5005.0,256,0,256,3744,4000,0,176717.0,690.30078125,3.909722035145752e-07,256,230162.0,2.3967768080128363e-08,256,230162.0
5010.0,256,0,256,3744,4000,0,177997.0,695.30078125,0.0,256,230172.0,0.0,256,230172.0
5015.0,256,0,256,3744,4000,0,179277.0,700.30078125,0.0,256,230182.0,0.0,256,230182.0
5020.0,256,0,256,3744,4000,0,180557.0,705.30078125,0.0,256,230192.0,0.0,256,230192.0
5025.0,256,0,256,3744,4000,0,181837.0,710.30078125,0.0,256,230202.0,0.0,256,230202.0
5030.0,256,0,256,3744,4000,0,183117.0,715.30078125,0.0,256,230212.0,0.0,256,230212.0
5035.0,256,0,256,3744,4000,0,184397.0,720.30078125,0.0,256,230222.0,0.0,256,230222.0
5040.0,256,0,256,3744,4000,0,185677.0,725.30078125,0.0,256,230232.0,0.0,256,230232.0
5045.0,256,0,256,3744,4000,0,186957.0,730.30078125,0.0,256,230242.0,0.0,256,230242.0
5050.0,256,0,256,3744,4000,0,188237.0,735.30078125,0.0,256,230252.0,0.0,256,230252.0
5055.0,256,0,256,3744,4000,0,189517.0,740.30078125,0.0,256,230262.0,0.0,256,230262.0
5060.0,256,0,256,3744,4000,0,190797.0,745.30078125,0.0,256,230272.0,0.0,256,230272.0
5065.0,256,0,256,3744,4000,0,192077.0,750.30078125,6.507287949824364e-07,256,230282.0,5.2888603906873066e-08,256,230282.0
5070.0,256,0,256,3744,4000,0,193357.0,755.30078125,4.6424521910366197e-07,256,230292.0,3.926572126046606e-08,256,230292.0
5075.0,256,0,256,3744,4000,0,194637.0,760.30078125,0.0,256,230302.0,0.0,256,230302.0
5080.0,256,0,256,3744,4000,0,195917.0,765.30078125,4.0253944948260117e-07,256,230312.0,2.7550643522191847e-08,256,230312.0
5085.0,256,0,256,3744,4000,0,197197.0,770.30078125,0.0,256,230322.0,0.0,256,230322.0
5090.0,256,0,256,3744,4000,0,198477.0,775.30078125,4.136870616524026e-07,256,230332.0,2.896342097842032e-08,256,230332.0
5095.0,256,0,256,3744,4000,0,199757.0,780.30078125,4.759468351562783e-07,256,230342.0,3.055593980451248e-08,256,230342.0
5100.0,256,0,256,3744,4000,0,201037.0,785.30078125,4.380273096528286e-07,256,230352.0,3.627682440990095e-08,256,230352.0
5105.0,256,0,256,3744,4000,0,202317.0,790.30078125,0.0,256,230362.0,0.0,256,230362.0
5110.0,256,0,256,3744,4000,0,203597.0,795.30078125,0.0,256,230372.0,0.0,256,230372.0
5115.0,256,0,256,3744,4000,0,204877.0,800.30078125,0.0,256,230382.0,0.0,256,230382.0
5120.0,256,0,256,3744,4000,0,206157.0,805.30078125,0.0,256,230392.0,0.0,256,230392.0
5125.0,256,0,256,3744,4000,0,207437.0,810.30078125,0.0,256,230402.0,0.0,256,230402.0
5130.0,256,0,256,3744,4000,0,208717.0,815.30078125,0.0,256,230412.0,0.0,256,230412.0
5135.0,256,0,256,3744,4000,0,209997.0,820.30078125,0.0,256,230422.0,0.0,256,230422.0
5140.0,256,0,256,3744,4000,0,211277.0,825.30078125,0.0,256,230432.0,0.0,256,230432.0
5145.0,256,0,256,3744,4000,0,212557.0,830.30078125,0.0,256,230442.0,0.0,256,230442.0
5150.0,256,0,256,3744,4000,0,213837.0,835.30078125,0.0,256,230452.0,0.0,256,230452.0
5155.0,256,0,250,3744,4000,0,208587.0,814.79296875,0.017360839277216655,250,230456.0,0.0012507255100308898,250,230456.0
5160.0,256,0,226,3744,4000,0,186725.0,729.39453125,0.2567139661371046,226,221937.0,0.006766350315394468,226,221937.0
5165.0,256,0,218,3744,4000,0,174750.0,682.6171875,0.5323910021205873,218,221816.0,0.01579604843268406,218,221816.0
5170.0,256,0,226,3744,4000,0,167765.0,655.33203125,0.5864866352803721,226,221712.0,0.007749269588202804,226,221712.0
5175.0,256,0,228,3744,4000,0,160803.0,628.13671875,0.6818115557880147,228,221634.0,0.007066711270725708,228,221634.0
5180.0,256,0,221,3744,4000,0,152543.0,595.87109375,0.7017190881813254,221,221542.0,0.008512605696678877,221,221542.0
5185.0,256,0,195,3744,4000,0,145180.0,567.109375,0.9463532466508047,195,213634.0,0.015642413901796368,195,213634.0
5190.0,256,0,192,3744,4000,0,137971.0,538.94921875,1.1423931103736178,192,213425.0,0.01980282495649078,192,213425.0
5195.0,256,0,194,3744,4000,0,131994.0,515.6015625,1.2142681796981125,194,213222.0,0.014023421411590058,194,213222.0
5200.0,256,0,201,3744,4000,0,132125.0,516.11328125,1.278694872024277,201,213049.0,0.012364535580960796,201,213049.0
5205.0,256,0,206,3744,4000,0,133079.0,519.83984375,1.2158234138374289,206,211919.0,0.008436197501548481,206,211919.0
5210.0,256,0,210,3744,4000,0,133252.0,520.515625,1.2172724132321093,210,211797.0,0.008319823332616511,210,211797.0
5215.0,256,0,209,3744,4000,0,134244.0,524.390625,1.2187606558889827,209,211685.0,0.00861939596163048,209,211685.0
5220.0,250,0,214,3750,4000,0,134478.0,537.912,0.8775333760617262,214,210598.0,0.006676154259002278,214,210598.0
5225.0,247,0,222,3753,4000,0,135568.0,548.8582995951417,0.6690656161512617,222,210523.0,0.0017004154688759704,222,210523.0
5230.0,245,0,228,3755,4000,0,136688.0,557.9102040816326,0.560507346570314,228,210481.0,0.0006488772632865081,228,210481.0
5235.0,245,0,234,3755,4000,0,137847.0,562.6408163265306,0.5566608970221677,234,210475.0,0.00014584382744853416,234,210475.0
5240.0,244,0,235,3756,4000,0,139019.0,569.75,0.4924114012394091,235,210484.0,8.634449560672645e-06,235,210484.0
5245.0,241,0,235,3759,4000,0,140194.0,581.7178423236514,0.32128525999671276,235,210494.0,9.992052156319191e-08,235,210494.0
5250.0,238,0,235,3762,4000,0,141369.0,593.9873949579832,0.15123643349501878,235,210500.0,3.3425041162853896e-08,235,210500.0
5255.0,235,0,235,3765,4000,0,142544.0,606.5702127659574,4.598643883054147e-07,235,210505.0,3.503448396931405e-08,235,210505.0
5260.0,235,0,235,3765,4000,0,143719.0,611.5702127659574,0.0,235,210510.0,0.0,235,210510.0
5265.0,235,0,235,3765,4000,0,144894.0,616.5702127659574,0.0,235,210515.0,0.0,235,210515.0
5270.0,235,0,235,3765,4000,0,146069.0,621.5702127659574,4.5363884541468724e-07,235,210520.0,3.1674312985285575e-08,235,210520.0
5275.0,235,0,235,3765,4000,0,147244.0,626.5702127659574,5.487801603503016e-07,235,210521.0,4.384044698663533e-08,235,210521.0
5280.0,235,0,235,3765,4000,0,148419.0,631.5702127659574,5.689031962528229e-07,235,210521.0,4.243007718835849e-08,235,210521.0
5285.0,235,0,235,3765,4000,0,149594.0,636.5702127659574,6.835661237318304e-07,235,210521.0,4.771921253057418e-08,235,210521.0
5290.0,235,0,235,3765,4000,0,150769.0,641.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5295.0,235,0,235,3765,4000,0,151944.0,646.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5300.0,235,0,235,3765,4000,0,153119.0,651.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5305.0,235,0,235,3765,4000,0,154294.0,656.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5310.0,235,0,235,3765,4000,0,155469.0,661.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5315.0,235,0,235,3765,4000,0,156644.0,666.5702127659574,4.3849330039448115e-07,235,210521.0,3.5029951297196985e-08,235,210521.0
5320.0,235,0,235,3765,4000,0,157819.0,671.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5325.0,235,0,235,3765,4000,0,158994.0,676.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5330.0,235,0,235,3765,4000,0,160169.0,681.5702127659574,5.807420542398742e-07,235,210521.0,4.0082526218601333e-08,235,210521.0
5335.0,235,0,235,3765,4000,0,161344.0,686.5702127659574,6.418725313780187e-07,235,210521.0,4.158668589739724e-08,235,210521.0
5340.0,235,0,235,3765,4000,0,162519.0,691.5702127659574,0.0,235,210521.0,0.0,235,210521.0
5345.0,235,0,235,3765,4000,0,163694.0,696.5702127659574,0.0,235,210540.0,0.0,235,210540.0
5350.0,235,0,235,3765,4000,0,164869.0,701.5702127659574,0.0,235,210611.0,0.0,235,210611.0
5355.0,235,0,235,3765,4000,0,166044.0,706.5702127659574,0.0,235,210742.0,0.0,235,210742.0
5360.0,235,0,235,3765,4000,0,167219.0,711.5702127659574,0.0,235,210940.0,0.0,235,210940.0
5365.0,235,0,235,3765,4000,0,168394.0,716.5702127659574,0.0,235,211147.0,0.0,235,211147.0
5370.0,235,0,235,3765,4000,0,169569.0,721.5702127659574,0.0,235,211371.0,0.0,235,211371.0
5375.0,235,0,235,3765,4000,0,170744.0,726.5702127659574,0.0,235,211608.0,0.0,235,211608.0
5380.0,235,0,235,3765,4000,0,171919.0,731.5702127659574,0.0,235,211856.0,0.0,235,211856.0
5385.0,235,0,235,3765,4000,0,173094.0,736.5702127659574,0.0,235,212128.0,0.0,235,212128.0
5390.0,235,0,235,3765,4000,0,174269.0,741.5702127659574,0.0,235,212360.0,0.0,235,212360.0
5395.0,235,0,235,3765,4000,0,175444.0,746.5702127659574,0.0,235,212563.0,0.0,235,212563.0
5400.0,235,0,235,3765,4000,0,176619.0,751.5702127659574,0.0,235,212754.0,0.0,235,212754.0
