step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4470.0,218,0,218,3782,4000,0,230374.0,1056.7614678899083,0.0,218,211419.0,0.0,218,211419.0
4475.0,218,0,218,3782,4000,0,231464.0,1061.7614678899083,0.0,218,211495.0,0.0,218,211495.0
4480.0,218,0,218,3782,4000,0,232554.0,1066.7614678899083,0.0,218,211573.0,0.0,218,211573.0
4485.0,218,0,218,3782,4000,0,233644.0,1071.7614678899083,0.0,218,211650.0,0.0,218,211650.0
4490.0,218,0,218,3782,4000,0,234734.0,1076.7614678899083,0.0,218,211730.0,0.0,218,211730.0
4495.0,218,0,218,3782,4000,0,235824.0,1081.7614678899083,0.0,218,211812.0,0.0,218,211812.0
4500.0,218,0,218,3782,4000,0,236914.0,1086.7614678899083,0.0,218,211889.0,0.0,218,211889.0
4505.0,218,0,218,3782,4000,0,238004.0,1091.7614678899083,0.0,218,211971.0,0.0,218,211971.0
4510.0,218,0,218,3782,4000,0,239094.0,1096.7614678899083,0.0,218,212050.0,0.0,218,212050.0
4515.0,218,0,218,3782,4000,0,240184.0,1101.7614678899083,0.0,218,212103.0,0.0,218,212103.0
4520.0,218,0,218,3782,4000,0,241274.0,1106.7614678899083,0.0,218,212140.0,0.0,218,212140.0
4525.0,218,0,218,3782,4000,0,242364.0,1111.7614678899083,0.0,218,212163.0,0.0,218,212163.0
4530.0,218,0,218,3782,4000,0,243454.0,1116.7614678899083,0.0,218,212178.0,0.0,218,212178.0
4535.0,218,0,218,3782,4000,0,244544.0,1121.7614678899083,0.0,218,212193.0,0.0,218,212193.0
4540.0,218,0,218,3782,4000,0,245634.0,1126.7614678899083,0.0,218,212208.0,0.0,218,212208.0
4545.0,218,0,218,3782,4000,0,246724.0,1131.7614678899083,0.0,218,212223.0,0.0,218,212223.0
4550.0,218,0,218,3782,4000,0,247814.0,1136.7614678899083,0.0,218,212238.0,0.0,218,212238.0
4555.0,218,0,218,3782,4000,0,248904.0,1141.7614678899083,0.0,218,212253.0,0.0,218,212253.0
4560.0,218,0,218,3782,4000,0,249994.0,1146.7614678899083,0.0,218,212268.0,0.0,218,212268.0
4565.0,218,0,218,3782,4000,0,251084.0,1151.7614678899083,0.0,218,212283.0,0.0,218,212283.0
4570.0,218,0,218,3782,4000,0,252174.0,1156.7614678899083,0.0,218,212298.0,0.0,218,212298.0
4575.0,218,0,218,3782,4000,0,253264.0,1161.7614678899083,0.0,218,212313.0,0.0,218,212313.0
4580.0,218,0,218,3782,4000,0,254354.0,1166.7614678899083,0.0,218,212328.0,0.0,218,212328.0
4585.0,218,0,218,3782,4000,0,255444.0,1171.7614678899083,0.0,218,212343.0,0.0,218,212343.0
4590.0,218,0,218,3782,4000,0,256534.0,1176.7614678899083,0.0,218,212358.0,0.0,218,212358.0
4595.0,218,0,218,3782,4000,0,257624.0,1181.7614678899083,0.0,218,212373.0,0.0,218,212373.0
4600.0,218,0,218,3782,4000,0,258714.0,1186.7614678899083,0.0,218,212388.0,0.0,218,212388.0
4605.0,218,0,218,3782,4000,0,259804.0,1191.7614678899083,0.0,218,212403.0,0.0,218,212403.0
4610.0,218,0,218,3782,4000,0,260894.0,1196.7614678899083,0.0,218,212418.0,0.0,218,212418.0
4615.0,218,0,218,3782,4000,0,261984.0,1201.7614678899083,0.0,218,212433.0,0.0,218,212433.0
4620.0,218,0,218,3782,4000,0,263074.0,1206.7614678899083,0.0,218,212448.0,0.0,218,212448.0
4625.0,218,0,218,3782,4000,0,264164.0,1211.7614678899083,0.0,218,212463.0,0.0,218,212463.0
4630.0,218,0,218,3782,4000,0,265254.0,1216.7614678899083,0.0,218,212478.0,0.0,218,212478.0
4635.0,218,0,218,3782,4000,0,266344.0,1221.7614678899083,0.0,218,212493.0,0.0,218,212493.0
4640.0,218,0,218,3782,4000,0,267434.0,1226.7614678899083,0.0,218,212508.0,0.0,218,212508.0
4645.0,218,0,218,3782,4000,0,268524.0,1231.7614678899083,0.0,218,212523.0,0.0,218,212523.0
4650.0,218,0,218,3782,4000,0,269614.0,1236.7614678899083,0.0,218,212538.0,0.0,218,212538.0
4655.0,218,0,218,3782,4000,0,270704.0,1241.7614678899083,0.0,218,212553.0,0.0,218,212553.0
4660.0,218,0,218,3782,4000,0,271794.0,1246.7614678899083,0.0,218,212568.0,0.0,218,212568.0
4665.0,218,0,218,3782,4000,0,272884.0,1251.7614678899083,0.0,218,212583.0,0.0,218,212583.0
4670.0,218,0,218,3782,4000,0,273974.0,1256.7614678899083,0.0,218,212598.0,0.0,218,212598.0
4675.0,218,0,218,3782,4000,0,275064.0,1261.7614678899083,0.0,218,212613.0,0.0,218,212613.0
4680.0,218,0,218,3782,4000,0,276154.0,1266.7614678899083,0.0,218,212628.0,0.0,218,212628.0
4685.0,218,0,218,3782,4000,0,277244.0,1271.7614678899083,0.0,218,212643.0,0.0,218,212643.0
4690.0,218,0,218,3782,4000,0,278334.0,1276.7614678899083,0.0,218,212658.0,0.0,218,212658.0
4695.0,218,0,218,3782,4000,0,279424.0,1281.7614678899083,0.0,218,212673.0,0.0,218,212673.0
4700.0,218,0,218,3782,4000,0,280514.0,1286.7614678899083,0.0,218,212688.0,0.0,218,212688.0
4705.0,218,0,218,3782,4000,0,281604.0,1291.7614678899083,0.0,218,212703.0,0.0,218,212703.0
4710.0,218,0,218,3782,4000,0,282694.0,1296.7614678899083,0.0,218,212718.0,0.0,218,212718.0
4715.0,218,0,218,3782,4000,0,283784.0,1301.7614678899083,0.0,218,212733.0,0.0,218,212733.0
4720.0,218,0,218,3782,4000,0,284874.0,1306.7614678899083,0.0,218,212748.0,0.0,218,212748.0
4725.0,218,0,218,3782,4000,0,285964.0,1311.7614678899083,0.0,218,212763.0,0.0,218,212763.0
4730.0,218,0,218,3782,4000,0,287054.0,1316.7614678899083,0.0,218,212778.0,0.0,218,212778.0
4735.0,218,0,218,3782,4000,0,288144.0,1321.7614678899083,0.0,218,212793.0,0.0,218,212793.0
4740.0,218,0,218,3782,4000,0,289234.0,1326.7614678899083,0.0,218,212808.0,0.0,218,212808.0
4745.0,218,0,218,3782,4000,0,290324.0,1331.7614678899083,0.0,218,212823.0,0.0,218,212823.0
4750.0,218,0,218,3782,4000,0,291414.0,1336.7614678899083,0.0,218,212838.0,0.0,218,212838.0
4755.0,218,0,218,3782,4000,0,292504.0,1341.7614678899083,0.0,218,212853.0,0.0,218,212853.0
4760.0,218,0,218,3782,4000,0,293594.0,1346.7614678899083,0.0,218,212868.0,0.0,218,212868.0
4765.0,218,0,218,3782,4000,0,294684.0,1351.7614678899083,0.0,218,212883.0,0.0,218,212883.0
4770.0,218,0,218,3782,4000,0,295774.0,1356.7614678899083,0.0,218,212898.0,0.0,218,212898.0
4775.0,218,0,218,3782,4000,0,296864.0,1361.7614678899083,0.0,218,212913.0,0.0,218,212913.0
4780.0,218,0,218,3782,4000,0,297954.0,1366.7614678899083,0.0,218,212928.0,0.0,218,212928.0
4785.0,218,0,218,3782,4000,0,299044.0,1371.7614678899083,0.0,218,212943.0,0.0,218,212943.0
4790.0,218,0,218,3782,4000,0,300134.0,1376.7614678899083,0.0,218,212958.0,0.0,218,212958.0
4795.0,218,0,218,3782,4000,0,301224.0,1381.7614678899083,0.0,218,212973.0,0.0,218,212973.0
4800.0,218,0,218,3782,4000,0,302314.0,1386.7614678899083,0.0,218,212988.0,0.0,218,212988.0
4805.0,218,0,218,3782,4000,0,303404.0,1391.7614678899083,0.0,218,213003.0,0.0,218,213003.0
4810.0,218,0,218,3782,4000,0,304494.0,1396.7614678899083,0.0,218,213018.0,0.0,218,213018.0
4815.0,218,0,218,3782,4000,0,305584.0,1401.7614678899083,0.0,218,213033.0,0.0,218,213033.0
4820.0,218,0,218,3782,4000,0,306674.0,1406.7614678899083,0.0,218,213048.0,0.0,218,213048.0
4825.0,218,0,218,3782,4000,0,307764.0,1411.7614678899083,0.0,218,213063.0,0.0,218,213063.0
4830.0,218,0,218,3782,4000,0,308854.0,1416.7614678899083,0.0,218,213078.0,0.0,218,213078.0
4835.0,218,0,218,3782,4000,0,309944.0,1421.7614678899083,0.0,218,213093.0,0.0,218,213093.0
4840.0,218,0,218,3782,4000,0,311034.0,1426.7614678899083,0.0,218,213108.0,0.0,218,213108.0
4845.0,218,0,218,3782,4000,0,312124.0,1431.7614678899083,0.0,218,213123.0,0.0,218,213123.0
4850.0,218,0,218,3782,4000,0,313214.0,1436.7614678899083,0.0,218,213138.0,0.0,218,213138.0
4855.0,218,0,218,3782,4000,0,314304.0,1441.7614678899083,0.0,218,213153.0,0.0,218,213153.0
4860.0,218,0,218,3782,4000,0,315394.0,1446.7614678899083,0.0,218,213168.0,0.0,218,213168.0
4865.0,218,0,218,3782,4000,0,316484.0,1451.7614678899083,0.0,218,213183.0,0.0,218,213183.0
4870.0,218,0,218,3782,4000,0,317574.0,1456.7614678899083,0.0,218,213198.0,0.0,218,213198.0
4875.0,218,0,218,3782,4000,0,318664.0,1461.7614678899083,0.0,218,213213.0,0.0,218,213213.0
4880.0,218,0,218,3782,4000,0,319754.0,1466.7614678899083,0.0,218,213228.0,0.0,218,213228.0
4885.0,218,0,218,3782,4000,0,320844.0,1471.7614678899083,0.0,218,213243.0,0.0,218,213243.0
4890.0,218,0,218,3782,4000,0,321934.0,1476.7614678899083,0.0,218,213258.0,0.0,218,213258.0
4895.0,218,0,218,3782,4000,0,323024.0,1481.7614678899083,0.0,218,213273.0,0.0,218,213273.0
4900.0,218,0,218,3782,4000,0,324114.0,1486.7614678899083,0.0,218,213288.0,0.0,218,213288.0
4905.0,218,0,218,3782,4000,0,325204.0,1491.7614678899083,5.914823713032163e-07,218,213303.0,4.827493942626249e-08,218,213303.0
4910.0,218,0,218,3782,4000,0,326294.0,1496.7614678899083,4.810820505854016e-07,218,213318.0,3.636234837921513e-08,218,213318.0
4915.0,218,0,218,3782,4000,0,327384.0,1501.7614678899083,0.0,218,213333.0,0.0,218,213333.0
4920.0,218,0,218,3782,4000,0,328474.0,1506.7614678899083,0.0,218,213348.0,0.0,218,213348.0
4925.0,218,0,218,3782,4000,0,329564.0,1511.7614678899083,0.0,218,213363.0,0.0,218,213363.0
4930.0,218,0,218,3782,4000,0,330654.0,1516.7614678899083,4.7589549898248494e-07,218,213378.0,3.1528236852801955e-08,218,213378.0
4935.0,218,0,218,3782,4000,0,331744.0,1521.7614678899083,0.0,218,213393.0,0.0,218,213393.0
4940.0,218,0,218,3782,4000,0,332834.0,1526.7614678899083,5.392006943147829e-07,218,213408.0,5.1973951590720195e-08,218,213408.0
4945.0,218,0,217,3782,4000,0,333278.0,1528.7981651376147,0.0035058103336717632,217,213422.0,0.00023961383671710485,217,213422.0
4950.0,218,0,217,3782,4000,0,334363.0,1533.7752293577983,0.02166470008316971,217,212787.0,0.0,217,212787.0
4955.0,218,0,217,3782,4000,0,335448.0,1538.7522935779816,0.041695144839708716,217,212797.0,0.0,217,212797.0
4960.0,218,0,217,3782,4000,0,336533.0,1543.7293577981652,0.06041612060024875,217,212807.0,3.7935905310359134e-08,217,212807.0
4965.0,218,0,217,3782,4000,0,337618.0,1548.7064220183486,0.06654300065162726,217,212817.0,3.8859981115185564e-08,217,212817.0
4970.0,218,0,217,3782,4000,0,338703.0,1553.6834862385322,0.06543198882695382,217,212827.0,0.0,217,212827.0
4975.0,218,0,217,3782,4000,0,339788.0,1558.6605504587155,0.0669694196582372,217,212837.0,3.999882384893499e-08,217,212837.0
4980.0,218,0,217,3782,4000,0,340873.0,1563.6376146788991,0.06676960254289634,217,212847.0,5.15118395124521e-08,217,212847.0
4985.0,218,0,217,3782,4000,0,341958.0,1568.6146788990825,0.06492764467923808,217,212857.0,5.356668798214021e-08,217,212857.0
4990.0,218,0,217,3782,4000,0,343043.0,1573.591743119266,0.06563753980042406,217,212867.0,0.0,217,212867.0
4995.0,218,0,217,3782,4000,0,344128.0,1578.5688073394494,0.06659953381567485,217,212877.0,4.575249361136995e-08,217,212877.0
5000.0,218,0,217,3782,4000,0,345213.0,1583.545871559633,0.06614860520319217,217,212887.0,3.9152693049151977e-08,217,212887.0
5005.0,218,0,217,3782,4000,0,346298.0,1588.5229357798164,0.06663047035893398,217,212897.0,8.843356064440581e-08,217,212897.0
5010.0,217,0,217,3783,4000,0,347383.0,1600.8433179723502,1.3724633038483532e-06,217,212907.0,9.62940868517212e-08,217,212907.0
5015.0,217,0,217,3783,4000,0,348468.0,1605.8433179723502,1.2132570188857447e-06,217,212914.0,8.489484836134439e-08,217,212914.0
5020.0,217,0,217,3783,4000,0,349553.0,1610.8433179723502,1.1101550540872867e-06,217,212919.0,7.429925829318471e-08,217,212919.0
5025.0,217,0,217,3783,4000,0,350638.0,1615.8433179723502,2.895866106298202e-06,217,212924.0,2.050036760800649e-07,217,212924.0
5030.0,217,0,217,3783,4000,0,351723.0,1620.8433179723502,1.5738239074305194e-06,217,212929.0,1.1707700638495389e-07,217,212929.0
5035.0,217,0,217,3783,4000,0,352808.0,1625.8433179723502,2.1975101340201186e-06,217,212934.0,1.6457817091350697e-07,217,212934.0
5040.0,217,0,217,3783,4000,0,353893.0,1630.8433179723502,6.012996718217553e-07,217,212939.0,4.0712981437142315e-08,217,212939.0
5045.0,217,0,217,3783,4000,0,354978.0,1635.8433179723502,5.598441780608145e-07,217,212944.0,3.822605877832756e-08,217,212944.0
5050.0,217,0,217,3783,4000,0,356063.0,1640.8433179723502,1.5569762271828881e-06,217,212949.0,1.226350045633253e-07,217,212949.0
5055.0,217,0,217,3783,4000,0,357148.0,1645.8433179723502,0.0,217,212954.0,0.0,217,212954.0
5060.0,217,0,217,3783,4000,0,358233.0,1650.8433179723502,6.607498803841655e-07,217,212959.0,4.5145853442913636e-08,217,212959.0
5065.0,217,0,217,3783,4000,0,359318.0,1655.8433179723502,0.0,217,212964.0,0.0,217,212964.0
5070.0,217,0,217,3783,4000,0,360403.0,1660.8433179723502,0.0,217,212969.0,0.0,217,212969.0
5075.0,217,0,217,3783,4000,0,361488.0,1665.8433179723502,0.0,217,212974.0,0.0,217,212974.0
5080.0,217,0,217,3783,4000,0,362573.0,1670.8433179723502,0.0,217,212979.0,0.0,217,212979.0
5085.0,217,0,217,3783,4000,0,363658.0,1675.8433179723502,0.0,217,212984.0,0.0,217,212984.0
5090.0,217,0,217,3783,4000,0,364743.0,1680.8433179723502,5.020951610834345e-07,217,212989.0,3.637713571623868e-08,217,212989.0
5095.0,217,0,217,3783,4000,0,365828.0,1685.8433179723502,0.0,217,212994.0,0.0,217,212994.0
5100.0,217,0,217,3783,4000,0,366913.0,1690.8433179723502,1.1976266894255457e-06,217,212999.0,7.515229134553337e-08,217,212999.0
5105.0,217,0,217,3783,4000,0,367998.0,1695.8433179723502,7.780113485784496e-07,217,213004.0,5.907851082244437e-08,217,213004.0
5110.0,217,0,217,3783,4000,0,369083.0,1700.8433179723502,6.522678163265918e-07,217,213009.0,4.4301439635314645e-08,217,213009.0
5115.0,217,0,217,3783,4000,0,370168.0,1705.8433179723502,4.807048950855458e-07,217,213014.0,3.3734266310025045e-08,217,213014.0
5120.0,217,0,217,3783,4000,0,371253.0,1710.8433179723502,6.15918865440849e-07,217,213019.0,4.183265179515934e-08,217,213019.0
5125.0,217,0,217,3783,4000,0,372338.0,1715.8433179723502,9.236650885448177e-07,217,213024.0,6.481973534448549e-08,217,213024.0
5130.0,217,0,217,3783,4000,0,373423.0,1720.8433179723502,6.514889846276198e-07,217,213029.0,3.740307385711267e-08,217,213029.0
5135.0,217,0,217,3783,4000,0,374508.0,1725.8433179723502,1.5360611079025801e-06,217,213034.0,1.050886803291745e-07,217,213034.0
5140.0,217,0,217,3783,4000,0,375593.0,1730.8433179723502,1.233111680011395e-06,217,213039.0,8.535820705240726e-08,217,213039.0
5145.0,217,0,217,3783,4000,0,376678.0,1735.8433179723502,7.473808073977501e-07,217,213044.0,4.290838402197203e-08,217,213044.0
5150.0,217,0,217,3783,4000,0,377763.0,1740.8433179723502,0.0,217,213049.0,0.0,217,213049.0
5155.0,217,0,217,3783,4000,0,378848.0,1745.8433179723502,0.0,217,213054.0,0.0,217,213054.0
5160.0,217,0,217,3783,4000,0,379933.0,1750.8433179723502,0.0,217,213059.0,0.0,217,213059.0
5165.0,217,0,217,3783,4000,0,381018.0,1755.8433179723502,0.0,217,213064.0,0.0,217,213064.0
5170.0,217,0,217,3783,4000,0,382103.0,1760.8433179723502,0.0,217,213069.0,0.0,217,213069.0
5175.0,217,0,217,3783,4000,0,383188.0,1765.8433179723502,0.0,217,213074.0,0.0,217,213074.0
5180.0,217,0,217,3783,4000,0,384273.0,1770.8433179723502,7.324905006138034e-07,217,213079.0,5.483528879735358e-08,217,213079.0
5185.0,217,0,217,3783,4000,0,385358.0,1775.8433179723502,0.0,217,213084.0,0.0,217,213084.0
5190.0,217,0,217,3783,4000,0,386443.0,1780.8433179723502,0.0,217,213089.0,0.0,217,213089.0
5195.0,217,0,217,3783,4000,0,387528.0,1785.8433179723502,0.0,217,213094.0,0.0,217,213094.0
5200.0,217,0,217,3783,4000,0,388613.0,1790.8433179723502,0.0,217,213099.0,0.0,217,213099.0
5205.0,217,0,217,3783,4000,0,389698.0,1795.8433179723502,0.0,217,213104.0,0.0,217,213104.0
5210.0,217,0,217,3783,4000,0,390783.0,1800.8433179723502,0.0,217,213109.0,0.0,217,213109.0
5215.0,217,0,217,3783,4000,0,391868.0,1805.8433179723502,0.0,217,213114.0,0.0,217,213114.0
5220.0,217,0,217,3783,4000,0,392953.0,1810.8433179723502,0.0,217,213119.0,0.0,217,213119.0
5225.0,217,0,217,3783,4000,0,394038.0,1815.8433179723502,0.0,217,213124.0,0.0,217,213124.0
5230.0,217,0,217,3783,4000,0,395123.0,1820.8433179723502,0.0,217,213129.0,0.0,217,213129.0
5235.0,217,0,217,3783,4000,0,396208.0,1825.8433179723502,0.0,217,213134.0,0.0,217,213134.0
5240.0,217,0,217,3783,4000,0,397293.0,1830.8433179723502,0.0,217,213139.0,0.0,217,213139.0
5245.0,217,0,217,3783,4000,0,398378.0,1835.8433179723502,0.0,217,213144.0,0.0,217,213144.0
5250.0,217,0,217,3783,4000,0,399463.0,1840.8433179723502,0.0,217,213149.0,0.0,217,213149.0
5255.0,217,0,217,3783,4000,0,400548.0,1845.8433179723502,0.0,217,213154.0,0.0,217,213154.0
5260.0,217,0,217,3783,4000,0,401633.0,1850.8433179723502,0.0,217,213159.0,0.0,217,213159.0
5265.0,217,0,217,3783,4000,0,402718.0,1855.8433179723502,0.0,217,213164.0,0.0,217,213164.0
5270.0,217,0,217,3783,4000,0,403803.0,1860.8433179723502,0.0,217,213169.0,0.0,217,213169.0
5275.0,217,0,217,3783,4000,0,404888.0,1865.8433179723502,0.0,217,213174.0,0.0,217,213174.0
5280.0,217,0,217,3783,4000,0,405973.0,1870.8433179723502,0.0,217,213179.0,0.0,217,213179.0
5285.0,217,0,217,3783,4000,0,407058.0,1875.8433179723502,0.0,217,213184.0,0.0,217,213184.0
5290.0,217,0,217,3783,4000,0,408143.0,1880.8433179723502,0.0,217,213189.0,0.0,217,213189.0
5295.0,217,0,217,3783,4000,0,409228.0,1885.8433179723502,0.0,217,213194.0,0.0,217,213194.0
5300.0,217,0,217,3783,4000,0,410313.0,1890.8433179723502,0.0,217,213199.0,0.0,217,213199.0
5305.0,217,0,217,3783,4000,0,411398.0,1895.8433179723502,0.0,217,213204.0,0.0,217,213204.0
5310.0,217,0,217,3783,4000,0,412483.0,1900.8433179723502,0.0,217,213209.0,0.0,217,213209.0
5315.0,217,0,217,3783,4000,0,413568.0,1905.8433179723502,0.0,217,213214.0,0.0,217,213214.0
5320.0,217,0,217,3783,4000,0,414653.0,1910.8433179723502,0.0,217,213219.0,0.0,217,213219.0
5325.0,217,0,217,3783,4000,0,415738.0,1915.8433179723502,0.0,217,213224.0,0.0,217,213224.0
5330.0,217,0,217,3783,4000,0,416823.0,1920.8433179723502,0.0,217,213229.0,0.0,217,213229.0
5335.0,217,0,217,3783,4000,0,417908.0,1925.8433179723502,0.0,217,213234.0,0.0,217,213234.0
5340.0,217,0,217,3783,4000,0,418993.0,1930.8433179723502,0.0,217,213239.0,0.0,217,213239.0
5345.0,217,0,217,3783,4000,0,420078.0,1935.8433179723502,0.0,217,213244.0,0.0,217,213244.0
5350.0,217,0,217,3783,4000,0,421163.0,1940.8433179723502,0.0,217,213249.0,0.0,217,213249.0
5355.0,217,0,217,3783,4000,0,422248.0,1945.8433179723502,0.0,217,213254.0,0.0,217,213254.0
5360.0,217,0,217,3783,4000,0,423333.0,1950.8433179723502,0.0,217,213259.0,0.0,217,213259.0
5365.0,217,0,217,3783,4000,0,424418.0,1955.8433179723502,0.0,217,213264.0,0.0,217,213264.0
5370.0,217,0,217,3783,4000,0,425503.0,1960.8433179723502,0.0,217,213269.0,0.0,217,213269.0
5375.0,217,0,217,3783,4000,0,426588.0,1965.8433179723502,0.0,217,213274.0,0.0,217,213274.0
5380.0,217,0,217,3783,4000,0,427673.0,1970.8433179723502,0.0,217,213277.0,0.0,217,213277.0
5385.0,217,0,217,3783,4000,0,428758.0,1975.8433179723502,0.0,217,213277.0,0.0,217,213277.0
5390.0,217,0,217,3783,4000,0,429843.0,1980.8433179723502,0.0,217,213277.0,0.0,217,213277.0
5395.0,217,0,217,3783,4000,0,430928.0,1985.8433179723502,0.0,217,213277.0,0.0,217,213277.0
5400.0,217,0,217,3783,4000,0,432013.0,1990.8433179723502,0.0,217,213277.0,0.0,217,213277.0
