step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3325.0,371,0,141,3616,3987,0,15843.0,42.703504043126685,6.143718661787374,141,182682.0,0.13962452481232193,141,182682.0
3330.0,371,0,150,3616,3987,0,13373.0,36.04582210242587,5.814297620381784,150,180796.0,0.09565097521170471,150,180796.0
3335.0,365,0,158,3622,3987,0,11144.0,30.53150684931507,5.48766222207602,158,178013.0,0.06542583919756796,158,178013.0
3340.0,356,0,158,3631,3987,0,8824.0,24.786516853932586,5.116392563116779,158,173539.0,0.033868085197044054,158,173539.0
3345.0,341,0,129,3646,3987,0,4184.0,12.269794721407624,5.1478189359331665,129,156894.0,0.053043734426084975,129,156894.0
3350.0,328,0,115,3660,3988,0,3333.0,10.161585365853659,5.153494571668076,115,149855.0,0.08559789037311173,115,149855.0
3355.0,308,0,119,3680,3988,0,3514.0,11.409090909090908,4.7385712988627535,119,144529.0,0.09834197404227733,119,144529.0
3360.0,299,0,100,3689,3988,0,2944.0,9.846153846153847,4.537128932045354,100,139117.0,0.10345548342762124,100,139117.0
3365.0,289,0,67,3700,3989,0,2121.0,7.339100346020762,4.846255635744912,67,126384.0,0.15459974650864788,67,126384.0
3370.0,273,0,61,3718,3991,0,1844.0,6.754578754578755,4.698179137793952,61,122617.0,0.17928600424180005,61,122617.0
3375.0,254,0,61,3737,3991,0,1571.0,6.18503937007874,4.217456634469482,61,119468.0,0.17423141266767322,61,119468.0
3380.0,244,0,74,3747,3991,0,1545.0,6.331967213114754,3.964283037342027,74,121071.0,0.1666609168905907,74,121071.0
3385.0,237,0,87,3754,3991,0,1762.0,7.434599156118144,3.5876512308080484,87,115791.0,0.13759873775565903,87,115791.0
3390.0,232,0,99,3759,3991,0,2069.0,8.918103448275861,3.56382541267018,99,112911.0,0.13103786453524988,99,112911.0
3395.0,231,0,100,3761,3992,0,2349.0,10.168831168831169,3.650478812976997,100,116265.0,0.13926931914604218,100,116265.0
3400.0,229,0,113,3763,3992,0,2686.0,11.729257641921397,3.11060331509851,113,119666.0,0.09728542446215156,113,119666.0
3405.0,227,0,127,3765,3992,0,3045.0,13.41409691629956,2.968512380564856,127,120631.0,0.08621664768070524,127,120631.0
3410.0,224,0,111,3768,3992,0,3308.0,14.767857142857142,3.0468840794015395,111,118833.0,0.09755691540143897,111,118833.0
3415.0,224,0,103,3768,3992,0,3486.0,15.5625,2.906650767424579,103,120645.0,0.08168930497185727,103,120645.0
3420.0,223,0,126,3770,3993,0,3868.0,17.345291479820627,2.58750902097387,126,121586.0,0.061989141654018996,126,121586.0
3425.0,219,0,128,3774,3993,0,4239.0,19.356164383561644,2.387526515137254,128,122581.0,0.05520460941281507,128,122581.0
3430.0,216,0,130,3777,3993,0,4529.0,20.96759259259259,2.2449101426886875,130,120881.0,0.05033659821955973,130,120881.0
3435.0,208,0,127,3785,3993,0,4795.0,23.052884615384617,1.8556093141367898,127,122827.0,0.046878346571024083,127,122827.0
3440.0,204,0,136,3789,3993,0,5187.0,25.426470588235293,1.4685955390042682,136,123943.0,0.031124602453893094,136,123943.0
3445.0,201,0,129,3792,3993,0,5553.0,27.62686567164179,1.2762626275378341,129,123995.0,0.02883815603458973,129,123995.0
3450.0,198,0,130,3796,3994,0,5738.0,28.97979797979798,1.1052966330926581,130,117900.0,0.02895942566205626,130,117900.0
3455.0,197,0,117,3797,3994,0,5973.0,30.31979695431472,1.3436169973473766,117,118941.0,0.047695588063402995,117,118941.0
3460.0,196,0,116,3798,3994,0,6245.0,31.862244897959183,1.2517505513872764,116,119911.0,0.03925000001129764,116,119911.0
3465.0,195,0,130,3799,3994,0,6701.0,34.364102564102566,1.1510481900555083,130,119950.0,0.032978282661408495,130,119950.0
3470.0,194,0,125,3800,3994,0,7032.0,36.24742268041237,1.0843629874077945,125,118354.0,0.027243350907924253,125,118354.0
3475.0,193,0,128,3801,3994,0,7370.0,38.18652849740933,1.146315045062862,128,118430.0,0.03138307272065966,128,118430.0
3480.0,192,0,133,3802,3994,0,7741.0,40.317708333333336,1.1573417709586555,133,118531.0,0.03126424258035348,133,118531.0
3485.0,192,0,133,3802,3994,0,8169.0,42.546875,1.1704255178242322,133,120183.0,0.02801276591069304,133,120183.0
3490.0,191,0,135,3803,3994,0,8585.0,44.94764397905759,1.0681086372935806,135,118269.0,0.018315221160241178,135,118269.0
3495.0,190,0,133,3804,3994,0,8851.0,46.584210526315786,1.118923547992509,133,118345.0,0.020958216663342952,133,118345.0
3500.0,189,0,147,3805,3994,0,9437.0,49.93121693121693,1.0790560289690638,147,119045.0,0.015739192045951925,147,119045.0
3505.0,188,0,144,3806,3994,0,9945.0,52.898936170212764,1.0738896857265097,144,120163.0,0.015919557792230903,144,120163.0
3510.0,185,0,140,3809,3994,0,10290.0,55.62162162162162,0.9546529552060733,140,117038.0,0.016840860055681514,140,117038.0
3515.0,186,0,126,3809,3995,0,10347.0,55.62903225806452,1.157783865931912,126,115588.0,0.026183765350950367,126,115588.0
3520.0,185,0,128,3810,3995,0,10628.0,57.44864864864865,1.2327905866599969,128,115701.0,0.030007532330131127,128,115701.0
3525.0,184,0,121,3811,3995,0,10955.0,59.53804347826087,1.2662399679564733,121,115775.0,0.03514305667826819,121,115775.0
3530.0,184,0,109,3811,3995,0,10682.0,58.05434782608695,1.4558507090752415,109,109412.0,0.04497858948851074,109,109412.0
3535.0,182,0,103,3813,3995,0,10844.0,59.582417582417584,1.4620884294365093,103,110404.0,0.049410389551642814,103,110404.0
3540.0,181,0,112,3814,3995,0,11319.0,62.53591160220994,1.5757569905235436,112,111404.0,0.055691530268160275,112,111404.0
3545.0,181,0,115,3814,3995,0,11737.0,64.84530386740332,1.5455666476027774,115,111463.0,0.050283851622434296,115,111463.0
3550.0,181,0,103,3814,3995,0,11922.0,65.86740331491713,1.6784576188563962,103,108487.0,0.05543558405829309,103,108487.0
3555.0,177,0,99,3818,3995,0,12036.0,68.0,1.5585319098241193,99,107657.0,0.05973504273483046,99,107657.0
3560.0,177,0,112,3818,3995,0,12391.0,70.00564971751412,1.3502711332379844,112,107751.0,0.035882927621666214,112,107751.0
3565.0,177,0,115,3818,3995,0,12808.0,72.36158192090396,1.3803421119121693,115,108013.0,0.03522209637231103,115,108013.0
3570.0,175,0,114,3820,3995,0,13112.0,74.92571428571429,1.2971854195437775,114,103471.0,0.03348323892145246,114,103471.0
3575.0,174,0,104,3821,3995,0,13361.0,76.78735632183908,1.4588300934639173,104,105521.0,0.045163330743477496,104,105521.0
3580.0,173,0,115,3822,3995,0,13817.0,79.86705202312139,1.3220297884699381,115,105658.0,0.03318604034606391,115,105658.0
3585.0,173,0,123,3822,3995,0,14249.0,82.36416184971098,1.2727692697340032,123,105911.0,0.025327170309658156,123,105911.0
3590.0,171,0,120,3824,3995,0,14514.0,84.87719298245614,1.0934959274883893,120,103734.0,0.017729882892395077,120,103734.0
3595.0,170,0,119,3825,3995,0,14791.0,87.00588235294117,1.1852378479076424,119,105596.0,0.02411254466600222,119,105596.0
3600.0,170,0,125,3825,3995,0,15224.0,89.55294117647058,1.1619600459226336,125,106750.0,0.014777757717495486,125,106750.0
3605.0,168,0,134,3827,3995,0,15687.0,93.375,1.0443657577275653,134,107101.0,0.013346811108690158,134,107101.0
3610.0,168,0,123,3827,3995,0,16018.0,95.3452380952381,1.1526316088750685,123,105910.0,0.0160121374544538,123,105910.0
3615.0,166,0,121,3829,3995,0,16099.0,96.98192771084338,1.0591926502853957,121,107033.0,0.013810101611784873,121,107033.0
3620.0,165,0,129,3830,3995,0,16576.0,100.46060606060605,1.017786308140202,129,107376.0,0.011044239205340096,129,107376.0
3625.0,165,0,124,3830,3995,0,16962.0,102.8,1.0658545526757015,124,106875.0,0.012588681618138258,124,106875.0
3630.0,163,0,117,3832,3995,0,17362.0,106.51533742331289,1.0751095762793532,117,103096.0,0.019610047322015677,117,103096.0
3635.0,162,0,110,3834,3996,0,17641.0,108.89506172839506,1.1654466858375843,110,104021.0,0.0321802161012462,110,104021.0
3640.0,162,0,110,3834,3996,0,17944.0,110.76543209876543,1.1541159643840544,110,105032.0,0.023964302029066714,110,105032.0
3645.0,161,0,115,3835,3996,0,18284.0,113.56521739130434,1.0965132555252457,115,105966.0,0.021837505052101906,115,105966.0
3650.0,160,0,110,3836,3996,0,18558.0,115.9875,1.2458156666876739,110,103720.0,0.031449586970627275,110,103720.0
3655.0,158,0,107,3838,3996,0,18856.0,119.34177215189874,1.2527247072692764,107,103906.0,0.036225100917482454,107,103906.0
3660.0,158,0,109,3838,3996,0,19186.0,121.43037974683544,1.2059885650319715,109,104950.0,0.025417745914254778,109,104950.0
3665.0,158,0,107,3838,3996,0,19428.0,122.9620253164557,1.294430190971739,107,105062.0,0.02779815140054952,107,105062.0
3670.0,158,0,104,3838,3996,0,19659.0,124.42405063291139,1.3936404756507557,104,102109.0,0.027867950853416958,104,102109.0
3675.0,156,0,102,3840,3996,0,19909.0,127.62179487179488,1.3774306787576627,102,102141.0,0.03252934155733153,102,102141.0
3680.0,156,0,100,3840,3996,0,20297.0,130.10897435897436,1.514806740905269,100,102170.0,0.0362222383139765,100,102170.0
3685.0,155,0,100,3841,3996,0,20655.0,133.25806451612902,1.5138336916371469,100,102971.0,0.036024588113289735,100,102971.0
3690.0,154,0,96,3842,3996,0,20790.0,135.0,1.5350657885068475,96,99720.0,0.03819061543875918,96,99720.0
3695.0,152,0,86,3844,3996,0,21015.0,138.2565789473684,1.5109733696513088,86,97658.0,0.04008659163087535,86,97658.0
3700.0,151,0,91,3845,3996,0,21400.0,141.72185430463577,1.5456092493982,91,97617.0,0.03902627687521578,91,97617.0
3705.0,150,0,106,3846,3996,0,21868.0,145.78666666666666,1.2850281186333186,106,97634.0,0.023445687661753305,106,97634.0
3710.0,149,0,109,3847,3996,0,22338.0,149.91946308724832,1.1056113554249791,109,98571.0,0.01597658396757825,109,98571.0
3715.0,147,0,101,3849,3996,0,22446.0,152.69387755102042,1.0869936645216154,101,96027.0,0.018964621076142784,101,96027.0
3720.0,147,0,101,3849,3996,0,22643.0,154.03401360544217,1.2394534485032602,101,97512.0,0.02219011636785074,101,97512.0
3725.0,147,0,104,3849,3996,0,22964.0,156.21768707482994,1.3276145362983427,104,97541.0,0.02101050655513294,104,97541.0
3730.0,145,0,104,3851,3996,0,23277.0,160.53103448275863,1.2134139400557185,104,97557.0,0.021286679508122644,104,97557.0
3735.0,144,0,98,3852,3996,0,23546.0,163.51388888888889,1.264468390942309,98,93646.0,0.022796521625027467,98,93646.0
3740.0,143,0,91,3853,3996,0,23822.0,166.5874125874126,1.4043146333904335,91,92157.0,0.03252351242527488,91,92157.0
3745.0,143,0,94,3853,3996,0,24190.0,169.16083916083917,1.4204619539873655,94,93024.0,0.02479646895573984,94,93024.0
3750.0,142,0,88,3854,3996,0,21857.0,153.92253521126761,1.4569956909144601,88,93882.0,0.030166617937062497,88,93882.0
3755.0,140,0,87,3856,3996,0,21211.0,151.50714285714287,1.4200290510677678,87,91031.0,0.02159748886007701,87,91031.0
3760.0,139,0,95,3857,3996,0,21615.0,155.50359712230215,1.4757054238370837,95,91012.0,0.013038191358892486,95,91012.0
3765.0,139,0,96,3857,3996,0,21914.0,157.6546762589928,1.8249737140778732,96,87811.0,0.014498115899848391,96,87811.0
3770.0,138,0,92,3858,3996,0,22145.0,160.47101449275362,2.0683153463909445,92,87788.0,0.02373182173832381,92,87788.0
3775.0,136,0,94,3860,3996,0,22491.0,165.375,1.9219885860688266,94,87765.0,0.017259129937998635,94,87765.0
3780.0,135,0,97,3861,3996,0,22847.0,169.23703703703703,1.8867229956753893,97,87762.0,0.01599622171506551,97,87762.0
3785.0,135,0,90,3861,3996,0,23085.0,171.0,2.0592176031946834,90,82896.0,0.019250879553701333,90,82896.0
3790.0,135,0,73,3861,3996,0,22999.0,170.36296296296297,2.3794435022449987,73,82040.0,0.03700098614069948,73,82040.0
3795.0,133,0,78,3863,3996,0,23294.0,175.14285714285714,2.2495613181423457,78,83755.0,0.032484305634356433,78,83755.0
3800.0,131,0,89,3865,3996,0,23650.0,180.53435114503816,1.9669096645392539,89,83712.0,0.017653592788596358,89,83712.0
3805.0,131,0,85,3865,3996,0,23942.0,182.76335877862596,2.1027836541963625,85,81583.0,0.018533407278962986,85,81583.0
3810.0,130,0,75,3866,3996,0,24179.0,185.9923076923077,2.28388740214362,75,81521.0,0.03427564806707947,75,81521.0
3815.0,128,0,78,3868,3996,0,24454.0,191.046875,2.108288807354834,78,82256.0,0.025865743640094353,78,82256.0
3820.0,125,0,82,3871,3996,0,24812.0,198.496,1.862333349189462,82,82207.0,0.023031048270648915,82,82207.0
3825.0,123,0,80,3873,3996,0,25112.0,204.16260162601625,1.7579580289064642,80,79959.0,0.019722282402696575,80,79959.0
3830.0,120,0,77,3876,3996,0,25407.0,211.725,1.9381320418977785,77,77749.0,0.03491350395897961,77,77749.0
3835.0,118,0,66,3878,3996,0,25547.0,216.5,2.496515187961161,66,74135.0,0.0505624599634949,66,74135.0
3840.0,117,0,62,3879,3996,0,25730.0,219.9145299145299,3.185855830159399,62,70264.0,0.07066611075874085,62,70264.0
3845.0,116,0,64,3880,3996,0,26038.0,224.4655172413793,3.8551981031482314,64,66704.0,0.09116600953637588,64,66704.0
3850.0,114,0,63,3882,3996,0,26313.0,230.81578947368422,4.330278148864113,63,64764.0,0.09682938001873705,63,64764.0
3855.0,114,0,61,3882,3996,0,26586.0,233.21052631578948,4.870997823906018,61,60576.0,0.08545369993936952,61,60576.0
3860.0,114,0,56,3882,3996,0,26836.0,235.40350877192984,5.414451687446812,56,59306.0,0.10214244625311276,56,59306.0
3865.0,113,0,56,3883,3996,0,27116.0,239.9646017699115,5.643775374425919,56,56629.0,0.08214051683080939,56,56629.0
3870.0,111,0,57,3885,3996,0,27400.0,246.84684684684686,5.539833818809878,57,53904.0,0.03650097779846118,57,53904.0
3875.0,110,0,56,3886,3996,0,27676.0,251.6,5.5793993920423315,56,54035.0,0.025907649777893112,56,54035.0
3880.0,110,0,56,3886,3996,0,27956.0,254.14545454545456,5.767853708133603,56,53271.0,0.029262633132832436,56,53271.0
3885.0,108,0,56,3888,3996,0,28236.0,261.44444444444446,5.912855121279404,56,52559.0,0.04702680245195289,56,52559.0
3890.0,106,0,56,3890,3996,0,28516.0,269.0188679245283,6.035214448228817,56,52599.0,0.07577724939038753,56,52599.0
3895.0,99,0,56,3897,3996,0,28796.0,290.8686868686869,5.6245460760414945,56,50288.0,0.06015463769336226,56,50288.0
3900.0,94,0,56,3902,3996,0,29076.0,309.3191489361702,5.409433996008085,56,48823.0,0.04101920070664499,56,48823.0
3905.0,88,0,56,3908,3996,0,29356.0,333.59090909090907,4.889317784771554,56,46894.0,0.0,56,46894.0
3910.0,84,0,56,3912,3996,0,29636.0,352.8095238095238,4.538984868348193,56,46965.0,0.0,56,46965.0
3915.0,75,0,56,3921,3996,0,29916.0,398.88,3.4188906183629775,56,47035.0,0.0,56,47035.0
3920.0,74,0,56,3922,3996,0,30196.0,408.05405405405406,3.306260485886067,56,47105.0,0.0,56,47105.0
3925.0,70,0,56,3926,3996,0,30476.0,435.37142857142857,2.7283921563441407,56,47175.0,0.0,56,47175.0
3930.0,67,0,56,3929,3996,0,30756.0,459.04477611940297,2.2646667172414507,56,47245.0,0.0,56,47245.0
3935.0,66,0,56,3930,3996,0,31036.0,470.24242424242425,2.110554721425186,56,47315.0,0.0,56,47315.0
3940.0,65,0,56,3931,3996,0,31316.0,481.7846153846154,1.9465486380748056,56,47385.0,0.0,56,47385.0
3945.0,64,0,56,3932,3996,0,31596.0,493.6875,1.7502923302675546,56,47465.0,0.0,56,47465.0
3950.0,61,0,56,3935,3996,0,31876.0,522.5573770491803,1.1496202494577756,56,47563.0,0.0,56,47563.0
3955.0,60,0,56,3937,3997,0,32156.0,535.9333333333333,0.8869817609857836,56,47689.0,0.015483526505237084,56,47689.0
3960.0,59,0,56,3938,3997,0,32436.0,549.7627118644068,0.6900498050669815,56,47822.0,0.017497757034889545,56,47822.0
3965.0,57,0,56,3940,3997,0,32716.0,573.9649122807018,0.2551063361708752,56,47958.0,0.017484945648657907,56,47958.0
3970.0,57,0,56,3940,3997,0,32996.0,578.8771929824561,0.25516991629677227,56,48077.0,0.0174893034198616,56,48077.0
3975.0,57,0,56,3940,3997,0,33276.0,583.7894736842105,0.24940272687709097,56,48173.0,0.017094021220829515,56,48173.0
3980.0,57,0,56,3940,3997,0,33556.0,588.7017543859649,0.25396675308843036,56,48252.0,0.017406838814630347,56,48252.0
3985.0,57,0,56,3940,3997,0,33836.0,593.6140350877193,0.24941281822080585,56,48319.0,0.0170947128798413,56,48319.0
3990.0,57,0,56,3940,3997,0,34116.0,598.5263157894736,0.25370551977359124,56,48384.0,0.017388933926887687,56,48384.0
3995.0,57,0,56,3940,3997,0,34396.0,603.438596491228,0.2225343312384589,56,48449.0,0.01525246587391158,56,48449.0
4000.0,57,0,57,3940,3997,0,34678.0,608.3859649122807,0.00017113270118692043,57,48516.0,1.1729406740242836e-05,57,48516.0
4005.0,57,0,57,3940,3997,0,34963.0,613.3859649122807,0.0,57,48586.0,0.0,57,48586.0
4010.0,57,0,57,3940,3997,0,35248.0,618.3859649122807,0.0,57,48656.0,0.0,57,48656.0
4015.0,57,0,57,3940,3997,0,35533.0,623.3859649122807,0.0,57,48726.0,0.0,57,48726.0
4020.0,57,0,57,3940,3997,0,35818.0,628.3859649122807,0.0,57,48796.0,0.0,57,48796.0
4025.0,57,0,57,3940,3997,0,36103.0,633.3859649122807,0.0,57,48866.0,0.0,57,48866.0
4030.0,57,0,57,3940,3997,0,36388.0,638.3859649122807,0.0,57,48936.0,0.0,57,48936.0
4035.0,57,0,57,3940,3997,0,36673.0,643.3859649122807,0.0,57,49006.0,0.0,57,49006.0
4040.0,57,0,57,3940,3997,0,36958.0,648.3859649122807,0.0,57,49076.0,0.0,57,49076.0
4045.0,57,0,57,3940,3997,0,37243.0,653.3859649122807,0.0,57,49146.0,0.0,57,49146.0
4050.0,57,0,57,3940,3997,0,37528.0,658.3859649122807,0.0,57,49216.0,0.0,57,49216.0
4055.0,57,0,57,3940,3997,0,37813.0,663.3859649122807,0.0,57,49286.0,0.0,57,49286.0
4060.0,57,0,57,3940,3997,0,38098.0,668.3859649122807,0.0,57,49356.0,0.0,57,49356.0
4065.0,57,0,57,3940,3997,0,38383.0,673.3859649122807,0.0,57,49423.0,0.0,57,49423.0
4070.0,57,0,57,3940,3997,0,38668.0,678.3859649122807,0.0,57,49488.0,0.0,57,49488.0
4075.0,57,0,57,3940,3997,0,38953.0,683.3859649122807,0.0,57,49553.0,0.0,57,49553.0
4080.0,57,0,57,3940,3997,0,39238.0,688.3859649122807,0.0,57,49618.0,0.0,57,49618.0
4085.0,57,0,57,3940,3997,0,39523.0,693.3859649122807,0.0,57,49683.0,0.0,57,49683.0
4090.0,57,0,57,3940,3997,0,39808.0,698.3859649122807,0.0,57,49748.0,0.0,57,49748.0
4095.0,57,0,57,3940,3997,0,40093.0,703.3859649122807,0.0,57,49813.0,0.0,57,49813.0
4100.0,57,0,57,3940,3997,0,40378.0,708.3859649122807,0.0,57,49878.0,0.0,57,49878.0
4105.0,57,0,57,3940,3997,0,40663.0,713.3859649122807,0.0,57,49943.0,0.0,57,49943.0
4110.0,57,0,57,3940,3997,0,40948.0,718.3859649122807,0.0,57,50008.0,0.0,57,50008.0
4115.0,57,0,57,3940,3997,0,41233.0,723.3859649122807,0.0,57,50073.0,0.0,57,50073.0
4120.0,57,0,57,3940,3997,0,41518.0,728.3859649122807,0.0,57,50129.0,0.0,57,50129.0
4125.0,57,0,57,3940,3997,0,41803.0,733.3859649122807,0.0,57,50193.0,0.0,57,50193.0
4130.0,57,0,57,3940,3997,0,42088.0,738.3859649122807,0.0,57,50301.0,0.0,57,50301.0
4135.0,57,0,57,3940,3997,0,42373.0,743.3859649122807,0.0,57,50451.0,0.0,57,50451.0
4140.0,57,0,57,3940,3997,0,42658.0,748.3859649122807,0.0,57,50632.0,0.0,57,50632.0
4145.0,57,0,57,3940,3997,0,42943.0,753.3859649122807,0.0,57,50806.0,0.0,57,50806.0
4150.0,57,0,57,3940,3997,0,43228.0,758.3859649122807,0.0,57,50959.0,0.0,57,50959.0
4155.0,57,0,57,3940,3997,0,43513.0,763.3859649122807,0.0,57,51083.0,0.0,57,51083.0
4160.0,57,0,57,3940,3997,0,43798.0,768.3859649122807,0.0,57,51178.0,0.0,57,51178.0
4165.0,57,0,57,3940,3997,0,44083.0,773.3859649122807,0.0,57,51244.0,0.0,57,51244.0
4170.0,57,0,57,3940,3997,0,44368.0,778.3859649122807,0.0,57,51296.0,0.0,57,51296.0
4175.0,57,0,57,3940,3997,0,44653.0,783.3859649122807,0.0,57,51346.0,0.0,57,51346.0
4180.0,58,0,57,3940,3998,0,44938.0,774.7931034482758,0.1724137931034483,57,51396.0,0.011460437706067694,57,51396.0
4185.0,58,0,57,3940,3998,0,45223.0,779.7068965517242,0.23593889651940494,57,51446.0,0.015682985550794157,57,51446.0
4190.0,58,0,57,3940,3998,0,45508.0,784.6206896551724,0.25402900781945575,57,51496.0,0.016885444993964525,57,51496.0
4195.0,58,0,57,3940,3998,0,45793.0,789.5344827586207,0.25539273507151905,57,51546.0,0.01697609267904249,57,51546.0
4200.0,58,0,57,3940,3998,0,46078.0,794.448275862069,0.25591966769968605,57,51589.0,0.017011118174692818,57,51589.0
4205.0,58,0,51,3940,3998,0,41346.0,712.8620689655172,0.3412292733698315,51,51619.0,0.023098272629718114,51,51619.0
4210.0,58,0,29,3940,3998,0,23194.0,399.8965517241379,1.541149653566828,29,41176.0,0.06379657886873043,29,41176.0
4215.0,58,0,15,3940,3998,0,11654.0,200.93103448275863,3.5250277491590665,15,34584.0,0.1309880717802524,15,34584.0
4220.0,58,0,2,3940,3998,0,1018.0,17.551724137931036,6.28708579884365,2,26956.0,0.2403124898071924,2,26956.0
4225.0,58,0,0,3940,3998,0,0.0,0.0,9.238064332502077,0,19378.0,0.3882420691237767,0,19378.0
4230.0,58,0,0,3940,3998,0,0.0,0.0,11.304208319733823,0,11798.0,0.5529737506266771,0,11798.0
4235.0,58,0,0,3940,3998,0,0.0,0.0,12.298712908350023,0,5452.0,0.5769038192614118,0,5452.0
4240.0,58,0,1,3940,3998,0,5.0,0.08620689655172414,12.98754319878746,1,1044.0,0.4298253512907762,1,1044.0
4245.0,59,0,1,3940,3999,0,10.0,0.1694915254237288,13.256118338633087,1,10.0,0.30630633279766484,1,10.0
4250.0,59,0,1,3940,3999,0,15.0,0.2542372881355932,13.366184379020796,1,15.0,0.43528906160563235,1,15.0
4255.0,59,0,1,3940,3999,0,20.0,0.3389830508474576,13.307595642118358,1,20.0,0.4994651443661581,1,20.0
4260.0,59,0,1,3940,3999,0,25.0,0.423728813559322,13.289283645957363,1,25.0,0.48833886924395237,1,25.0
4265.0,59,0,1,3940,3999,0,30.0,0.5084745762711864,13.255338452926837,1,30.0,0.48968474727733263,1,30.0
4270.0,52,0,1,3947,3999,0,35.0,0.6730769230769231,13.045840544593519,1,35.0,0.49563376330198483,1,35.0
4275.0,42,0,1,3957,3999,0,40.0,0.9523809523809523,12.891423424149448,1,40.0,0.494882009457538,1,40.0
4280.0,33,0,1,3966,3999,0,45.0,1.3636363636363635,12.821663852051717,1,45.0,0.49876022247430163,1,45.0
4285.0,22,0,1,3977,3999,0,50.0,2.272727272727273,12.415243020201622,1,50.0,0.48929872621800674,1,50.0
4290.0,18,0,1,3981,3999,0,55.0,3.0555555555555554,12.494996124625978,1,55.0,0.48828119510926105,1,55.0
4295.0,12,0,2,3987,3999,0,61.0,5.083333333333333,10.65795401666209,2,61.0,0.0018855429685367799,2,61.0
4300.0,7,0,2,3992,3999,0,71.0,10.142857142857142,8.435212934374526,2,71.0,0.0,2,71.0
4305.0,3,0,2,3996,3999,0,81.0,27.0,3.888416946034605,2,81.0,0.0,2,81.0
4310.0,2,0,2,3997,3999,0,91.0,45.5,0.0,2,91.0,0.0,2,91.0
4315.0,2,0,2,3997,3999,0,101.0,50.5,0.0,2,101.0,0.0,2,101.0
4320.0,3,0,2,3997,4000,0,111.0,37.0,3.6265726977726445,2,111.0,0.26866880721535524,2,111.0
4325.0,3,0,2,3997,4000,0,121.0,40.333333333333336,4.394235371498033,2,121.0,0.3255398620876932,2,121.0
4330.0,3,0,2,3997,4000,0,131.0,43.666666666666664,4.380071392906162,2,131.0,0.3244905465077135,2,131.0
4335.0,3,0,2,3997,4000,0,141.0,47.0,4.39552877086924,2,141.0,0.3256356815004761,2,141.0
4340.0,3,0,2,3997,4000,0,151.0,50.333333333333336,4.437406629365201,2,151.0,0.32873813531251567,2,151.0
4345.0,3,0,2,3997,4000,0,161.0,53.666666666666664,4.412955193317138,2,161.0,0.32692668998790647,2,161.0
4350.0,3,0,2,3997,4000,0,171.0,57.0,4.345353879619032,2,171.0,0.32191855535748365,2,171.0
4355.0,3,0,2,3997,4000,0,181.0,60.333333333333336,4.3782052390379365,2,181.0,0.32435229549894024,2,181.0
4360.0,3,0,2,3997,4000,0,191.0,63.666666666666664,4.4974300496615,2,191.0,0.3331848738946202,2,191.0
4365.0,3,0,2,3997,4000,0,201.0,67.0,4.410127417380875,2,201.0,0.326717198754397,2,201.0
4370.0,3,0,2,3997,4000,0,211.0,70.33333333333333,4.416088849153323,2,211.0,0.32715884184198296,2,211.0
4375.0,3,0,2,3997,4000,0,221.0,73.66666666666667,4.485509638909824,2,221.0,0.3323017694306902,2,221.0
4380.0,3,0,2,3997,4000,0,231.0,77.0,4.434701267593494,2,231.0,0.0,2,231.0
4385.0,3,0,2,3997,4000,0,241.0,80.33333333333333,4.447213796862354,2,241.0,0.0,2,241.0
4390.0,3,0,2,3997,4000,0,251.0,83.66666666666667,4.388755796052779,2,251.0,0.0,2,251.0
4395.0,3,0,2,3997,4000,0,261.0,87.0,4.355023831519562,2,261.0,0.0,2,261.0
4400.0,3,0,2,3997,4000,0,271.0,90.33333333333333,4.356746796249365,2,271.0,0.0,2,271.0
4405.0,3,0,2,3997,4000,0,281.0,93.66666666666667,4.376245547786929,2,281.0,0.0,2,281.0
4410.0,3,0,2,3997,4000,0,291.0,97.0,4.354362763583302,2,291.0,0.0,2,291.0
4415.0,3,0,2,3997,4000,0,301.0,100.33333333333333,4.437521816582993,2,301.0,0.0,2,301.0
4420.0,3,0,2,3997,4000,0,311.0,103.66666666666667,4.415395664480468,2,311.0,0.0,2,311.0
4425.0,3,0,2,3997,4000,0,321.0,107.0,4.347349978908229,2,321.0,0.0,2,321.0
4430.0,3,0,2,3997,4000,0,331.0,110.33333333333333,4.4068178981955,2,331.0,0.0,2,331.0
4435.0,2,0,2,3998,4000,0,341.0,170.5,0.0,2,341.0,0.0,2,341.0
4440.0,2,0,2,3998,4000,0,351.0,175.5,0.0,2,351.0,0.0,2,351.0
4445.0,2,0,2,3998,4000,0,361.0,180.5,0.0,2,361.0,0.0,2,361.0
4450.0,2,0,2,3998,4000,0,371.0,185.5,0.0,2,371.0,0.0,2,371.0
4455.0,2,0,2,3998,4000,0,381.0,190.5,0.0,2,381.0,0.0,2,381.0
4460.0,2,0,2,3998,4000,0,391.0,195.5,0.0,2,391.0,0.0,2,391.0
4465.0,2,0,2,3998,4000,0,401.0,200.5,0.0,2,401.0,0.0,2,401.0
4470.0,2,0,2,3998,4000,0,411.0,205.5,0.0,2,411.0,0.0,2,411.0
4475.0,2,0,2,3998,4000,0,421.0,210.5,0.0,2,421.0,0.0,2,421.0
