step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,235,0,125,3752,3987,0,20773.0,88.39574468085107,2.588512465728832,125,128641.0,0.06111835307193474,125,128641.0
3335.0,232,0,133,3755,3987,0,21375.0,92.13362068965517,2.5340020102328156,133,126823.0,0.05162531626111277,133,126823.0
3340.0,228,0,131,3759,3987,0,21945.0,96.25,2.477853255044894,131,126009.0,0.0454231574519922,131,126009.0
3345.0,227,0,130,3760,3987,0,22480.0,99.03083700440529,2.6038852193774766,130,126141.0,0.04498401338092064,130,126141.0
3350.0,228,0,134,3760,3988,0,23059.0,101.1359649122807,2.8806857554834373,134,126224.0,0.05539962592585799,134,126224.0
3355.0,223,0,137,3765,3988,0,23672.0,106.152466367713,2.8088491378137848,137,125384.0,0.04625790423239476,137,125384.0
3360.0,221,0,130,3767,3988,0,24171.0,109.3710407239819,2.9122312383765374,130,124490.0,0.04694182327132464,130,124490.0
3365.0,220,0,120,3769,3989,0,24582.0,111.73636363636363,3.14524009453299,120,117638.0,0.05857943522880076,120,117638.0
3370.0,217,0,115,3774,3991,0,25070.0,115.52995391705069,3.27774873892434,115,116800.0,0.07961438915202829,115,116800.0
3375.0,215,0,117,3776,3991,0,25609.0,119.11162790697675,3.5365306828679364,117,112306.0,0.08952599112098734,117,112306.0
3380.0,210,0,112,3781,3991,0,26139.0,124.47142857142858,3.430353714655283,112,108822.0,0.07896987921677862,112,108822.0
3385.0,207,0,108,3784,3991,0,26671.0,128.84541062801932,3.6119133628759776,108,108018.0,0.09178598399691895,108,108018.0
3390.0,203,0,108,3788,3991,0,27211.0,134.04433497536945,3.717421995755493,108,106411.0,0.09740725352607248,108,106411.0
3395.0,198,0,109,3794,3992,0,27756.0,140.1818181818182,3.8536864116190546,109,100458.0,0.10947967195721439,109,100458.0
3400.0,197,0,109,3795,3992,0,28301.0,143.65989847715736,4.267644721556902,109,95508.0,0.12358227333008447,109,95508.0
3405.0,195,0,109,3797,3992,0,28846.0,147.92820512820512,4.578907581279994,109,91426.0,0.1327780132316433,109,91426.0
3410.0,194,0,109,3798,3992,0,29391.0,151.5,4.828612029972662,109,89032.0,0.13705556119486836,109,89032.0
3415.0,191,0,109,3801,3992,0,29936.0,156.7329842931937,4.962271303167588,109,86640.0,0.13590977508501317,109,86640.0
3420.0,188,0,109,3805,3993,0,30481.0,162.13297872340425,4.995229732041369,109,82722.0,0.12495217003952995,109,82722.0
3425.0,181,0,111,3812,3993,0,31032.0,171.44751381215468,4.756792657041694,111,78940.0,0.09167477100187912,111,78940.0
3430.0,178,0,111,3815,3993,0,31587.0,177.45505617977528,4.762451592994597,111,75291.0,0.06947027943497715,111,75291.0
3435.0,175,0,106,3818,3993,0,30816.0,176.09142857142857,4.549781564557834,106,75452.0,0.05505388186275696,106,75452.0
3440.0,171,0,105,3822,3993,0,30582.0,178.8421052631579,4.2788450249100825,105,73821.0,0.0314262187953245,105,73821.0
3445.0,170,0,108,3823,3993,0,31117.0,183.04117647058823,4.402752202535621,108,73775.0,0.020733157363265083,108,73775.0
3450.0,162,0,110,3832,3994,0,31665.0,195.46296296296296,4.1648558026769065,110,73809.0,0.02448867666211958,110,73809.0
3455.0,157,0,110,3837,3994,0,32215.0,205.19108280254778,3.9924404631610533,110,73969.0,0.026108722300048806,110,73969.0
3460.0,150,0,110,3844,3994,0,32765.0,218.43333333333334,3.5962541281797673,110,74129.0,0.017616712130697956,110,74129.0
3465.0,149,0,110,3845,3994,0,33315.0,223.59060402684563,3.534991068641813,110,74289.0,0.01765778422142743,110,74289.0
3470.0,145,0,110,3849,3994,0,33865.0,233.55172413793105,3.2594812774195083,110,74449.0,0.01690833348715442,110,74449.0
3475.0,139,0,111,3855,3994,0,34416.0,247.59712230215828,2.669256227767946,111,74610.0,0.008667997784079461,111,74610.0
3480.0,133,0,111,3861,3994,0,34971.0,262.9398496240602,2.2164183253325827,111,74770.0,0.008809417763653845,111,74770.0
3485.0,129,0,111,3865,3994,0,35526.0,275.3953488372093,1.8502168646269057,111,74930.0,0.008898990455010697,111,74930.0
3490.0,125,0,111,3869,3994,0,36081.0,288.648,1.5083467850312153,111,75090.0,0.00864549814874876,111,75090.0
3495.0,123,0,111,3871,3994,0,36636.0,297.8536585365854,1.295985817233072,111,75247.0,0.008779527159187204,111,75247.0
3500.0,121,0,111,3873,3994,0,37191.0,307.3636363636364,1.0729453208208817,111,75402.0,0.008608227632877599,111,75402.0
3505.0,115,0,112,3879,3994,0,37747.0,328.23478260869564,0.31178241243188476,112,75556.0,4.677423897371524e-05,112,75556.0
3510.0,114,0,112,3880,3994,0,38307.0,336.0263157894737,0.2051556137771892,112,75711.0,0.0,112,75711.0
3515.0,114,0,112,3881,3995,0,38867.0,340.93859649122805,0.21836384966485792,112,75866.0,0.007745337620019785,112,75866.0
3520.0,114,0,112,3881,3995,0,39427.0,345.85087719298247,0.22858537491524614,112,76021.0,0.008605193195226674,112,76021.0
3525.0,113,0,112,3882,3995,0,39987.0,353.86725663716817,0.12453719890092248,112,76176.0,0.008731094599262731,112,76176.0
3530.0,113,0,112,3882,3995,0,40547.0,358.82300884955754,0.1234407495247479,112,76331.0,0.008654224368430746,112,76331.0
3535.0,113,0,112,3882,3995,0,41107.0,363.7787610619469,0.12610933144524253,112,76486.0,0.008841314180947383,112,76486.0
3540.0,113,0,112,3882,3995,0,41667.0,368.7345132743363,0.12529608132850234,112,76641.0,0.008784298576254292,112,76641.0
3545.0,113,0,112,3882,3995,0,42227.0,373.69026548672565,0.12559034950302786,112,76796.0,0.008804929225506157,112,76796.0
3550.0,113,0,112,3882,3995,0,42787.0,378.646017699115,0.12583465904047847,112,76951.0,0.008822057358319554,112,76951.0
3555.0,113,0,112,3882,3995,0,43347.0,383.60176991150445,0.12273123379323816,112,77106.0,0.008604481407884437,112,77106.0
3560.0,113,0,112,3882,3995,0,43907.0,388.5575221238938,0.1224686579314875,112,77261.0,0.00858607265364345,112,77261.0
3565.0,113,0,112,3882,3995,0,44467.0,393.5132743362832,0.023404526352519047,112,77416.0,0.0016408521745968681,112,77416.0
3570.0,113,0,113,3882,3995,0,45031.0,398.50442477876106,0.0,113,77578.0,0.0,113,77578.0
3575.0,113,0,113,3882,3995,0,45596.0,403.50442477876106,0.0,113,77758.0,0.0,113,77758.0
3580.0,113,0,113,3882,3995,0,46161.0,408.50442477876106,0.0,113,77945.0,0.0,113,77945.0
3585.0,113,0,113,3882,3995,0,46726.0,413.50442477876106,0.0,113,78142.0,0.0,113,78142.0
3590.0,113,0,113,3882,3995,0,47291.0,418.50442477876106,0.0,113,78334.0,0.0,113,78334.0
3595.0,113,0,113,3882,3995,0,47856.0,423.50442477876106,0.0,113,78532.0,0.0,113,78532.0
3600.0,113,0,113,3882,3995,0,48421.0,428.50442477876106,0.0,113,78771.0,0.0,113,78771.0
3605.0,113,0,113,3882,3995,0,48986.0,433.50442477876106,0.0,113,79108.0,0.0,113,79108.0
3610.0,113,0,113,3882,3995,0,49551.0,438.50442477876106,0.0,113,79499.0,0.0,113,79499.0
3615.0,113,0,113,3882,3995,0,50116.0,443.50442477876106,0.0,113,79877.0,0.0,113,79877.0
3620.0,113,0,113,3882,3995,0,50681.0,448.50442477876106,0.0,113,80214.0,0.0,113,80214.0
3625.0,113,0,113,3882,3995,0,51246.0,453.50442477876106,0.0,113,80534.0,0.0,113,80534.0
3630.0,113,0,113,3882,3995,0,51811.0,458.50442477876106,0.0,113,80848.0,0.0,113,80848.0
3635.0,114,0,113,3882,3996,0,52376.0,459.43859649122805,0.09164324437713545,113,81160.0,0.008399472657278128,113,81160.0
3640.0,114,0,113,3882,3996,0,52941.0,464.39473684210526,0.09240818665783852,113,81446.0,0.008469582699920446,113,81446.0
3645.0,114,0,113,3882,3996,0,53506.0,469.35087719298247,0.09455714065034433,113,81747.0,0.008666542993333025,113,81747.0
3650.0,114,0,113,3882,3996,0,54071.0,474.3070175438597,0.09151005173763979,113,82028.0,0.008387265015119688,113,82028.0
3655.0,114,0,113,3882,3996,0,54636.0,479.2631578947368,0.09351577541746199,113,82302.0,0.008571097673175659,113,82302.0
3660.0,114,0,113,3882,3996,0,55201.0,484.219298245614,0.09547374077558159,113,82571.0,0.00875055308858789,113,82571.0
3665.0,114,0,113,3882,3996,0,55766.0,489.17543859649123,0.09366926721178977,113,82840.0,0.008585165814677363,113,82840.0
3670.0,114,0,113,3882,3996,0,56331.0,494.13157894736844,0.09314759527598819,113,83098.0,0.008537352479492473,113,83098.0
3675.0,114,0,113,3882,3996,0,56896.0,499.0877192982456,0.09280823224118176,113,83327.0,0.008506248489764468,113,83327.0
3680.0,114,0,113,3882,3996,0,57461.0,504.0438596491228,0.0927476394008623,113,83554.0,0.008500694911768083,113,83554.0
3685.0,114,0,113,3882,3996,0,58026.0,509.0,0.09393984238033233,113,83788.0,0.008609965119256312,113,83788.0
3690.0,114,0,113,3882,3996,0,58591.0,513.9561403508771,0.09405571890345661,113,84035.0,0.008620585669567664,113,84035.0
3695.0,114,0,113,3882,3996,0,59156.0,518.9122807017544,0.09144005717652703,113,84275.0,0.00838084973152491,113,84275.0
3700.0,114,0,113,3882,3996,0,59721.0,523.8684210526316,0.0030916829713265597,113,84528.0,0.00028336520339418327,113,84528.0
3705.0,114,0,114,3882,3996,0,60290.0,528.859649122807,9.281206467601905e-07,114,84796.0,8.50659974786151e-08,114,84796.0
3710.0,114,0,114,3882,3996,0,60860.0,533.859649122807,0.0,114,85060.0,0.0,114,85060.0
3715.0,114,0,114,3882,3996,0,61430.0,538.859649122807,0.0,114,85328.0,0.0,114,85328.0
3720.0,114,0,114,3882,3996,0,62000.0,543.859649122807,0.0,114,85593.0,0.0,114,85593.0
3725.0,114,0,114,3882,3996,0,62570.0,548.859649122807,0.0,114,85843.0,0.0,114,85843.0
3730.0,114,0,114,3882,3996,0,63140.0,553.859649122807,0.0,114,86064.0,0.0,114,86064.0
3735.0,114,0,114,3882,3996,0,63710.0,558.859649122807,0.0,114,86284.0,0.0,114,86284.0
3740.0,114,0,114,3882,3996,0,64280.0,563.859649122807,0.0,114,86500.0,0.0,114,86500.0
3745.0,114,0,114,3882,3996,0,64850.0,568.859649122807,0.0,114,86708.0,0.0,114,86708.0
3750.0,114,0,114,3882,3996,0,65420.0,573.859649122807,0.0,114,86893.0,0.0,114,86893.0
3755.0,114,0,114,3882,3996,0,65990.0,578.859649122807,0.0,114,87081.0,0.0,114,87081.0
3760.0,114,0,114,3882,3996,0,66560.0,583.859649122807,0.0,114,87262.0,0.0,114,87262.0
3765.0,114,0,114,3882,3996,0,67130.0,588.859649122807,0.0,114,87429.0,0.0,114,87429.0
3770.0,114,0,114,3882,3996,0,67700.0,593.859649122807,0.0,114,87588.0,0.0,114,87588.0
3775.0,114,0,114,3882,3996,0,68270.0,598.859649122807,0.0,114,87743.0,0.0,114,87743.0
3780.0,114,0,114,3882,3996,0,68840.0,603.859649122807,0.0,114,87898.0,0.0,114,87898.0
3785.0,114,0,114,3882,3996,0,69410.0,608.859649122807,0.0,114,88050.0,0.0,114,88050.0
3790.0,114,0,114,3882,3996,0,69980.0,613.859649122807,0.0,114,88194.0,0.0,114,88194.0
3795.0,114,0,114,3882,3996,0,70550.0,618.859649122807,0.0,114,88328.0,0.0,114,88328.0
3800.0,114,0,114,3882,3996,0,71120.0,623.859649122807,0.0,114,88458.0,0.0,114,88458.0
3805.0,114,0,114,3882,3996,0,71690.0,628.859649122807,0.0,114,88588.0,0.0,114,88588.0
3810.0,114,0,114,3882,3996,0,72260.0,633.859649122807,0.0,114,88718.0,0.0,114,88718.0
3815.0,114,0,114,3882,3996,0,72830.0,638.859649122807,0.0,114,88848.0,0.0,114,88848.0
3820.0,114,0,114,3882,3996,0,73400.0,643.859649122807,0.0,114,88978.0,0.0,114,88978.0
3825.0,114,0,114,3882,3996,0,73970.0,648.859649122807,0.0,114,89106.0,0.0,114,89106.0
3830.0,114,0,114,3882,3996,0,74540.0,653.859649122807,0.0,114,89231.0,0.0,114,89231.0
3835.0,114,0,114,3882,3996,0,75110.0,658.859649122807,0.0,114,89356.0,0.0,114,89356.0
3840.0,114,0,114,3882,3996,0,75680.0,663.859649122807,0.0,114,89477.0,0.0,114,89477.0
3845.0,114,0,114,3882,3996,0,76250.0,668.859649122807,0.0,114,89597.0,0.0,114,89597.0
3850.0,114,0,114,3882,3996,0,76820.0,673.859649122807,0.0,114,89716.0,0.0,114,89716.0
3855.0,114,0,114,3882,3996,0,77390.0,678.859649122807,0.0,114,89831.0,0.0,114,89831.0
3860.0,114,0,114,3882,3996,0,77960.0,683.859649122807,0.0,114,89946.0,0.0,114,89946.0
3865.0,114,0,114,3882,3996,0,78530.0,688.859649122807,0.0,114,90061.0,0.0,114,90061.0
3870.0,114,0,114,3882,3996,0,79100.0,693.859649122807,0.0,114,90173.0,0.0,114,90173.0
3875.0,114,0,114,3882,3996,0,79670.0,698.859649122807,0.0,114,90278.0,0.0,114,90278.0
3880.0,114,0,114,3882,3996,0,80240.0,703.859649122807,0.0,114,90394.0,0.0,114,90394.0
3885.0,114,0,114,3882,3996,0,80810.0,708.859649122807,0.0,114,90501.0,0.0,114,90501.0
3890.0,114,0,114,3882,3996,0,81380.0,713.859649122807,0.0,114,90612.0,0.0,114,90612.0
3895.0,114,0,114,3882,3996,0,81950.0,718.859649122807,0.0,114,90743.0,0.0,114,90743.0
3900.0,114,0,114,3882,3996,0,82520.0,723.859649122807,0.0,114,90879.0,0.0,114,90879.0
3905.0,114,0,114,3882,3996,0,83090.0,728.859649122807,0.0,114,91018.0,0.0,114,91018.0
3910.0,114,0,114,3882,3996,0,83660.0,733.859649122807,0.0,114,91147.0,0.0,114,91147.0
3915.0,114,0,114,3882,3996,0,84230.0,738.859649122807,0.0,114,91289.0,0.0,114,91289.0
3920.0,114,0,114,3882,3996,0,84800.0,743.859649122807,0.0,114,91445.0,0.0,114,91445.0
3925.0,114,0,114,3882,3996,0,85370.0,748.859649122807,0.0,114,91672.0,0.0,114,91672.0
3930.0,114,0,114,3882,3996,0,85940.0,753.859649122807,0.0,114,91905.0,0.0,114,91905.0
3935.0,114,0,114,3882,3996,0,86510.0,758.859649122807,0.0,114,92142.0,0.0,114,92142.0
3940.0,114,0,114,3882,3996,0,87080.0,763.859649122807,0.0,114,92400.0,0.0,114,92400.0
3945.0,114,0,114,3882,3996,0,87650.0,768.859649122807,0.0,114,92734.0,0.0,114,92734.0
3950.0,114,0,114,3882,3996,0,88220.0,773.859649122807,0.0,114,93120.0,0.0,114,93120.0
3955.0,115,0,114,3882,3997,0,88790.0,772.0869565217391,0.11301365305325421,114,93469.0,0.007094194884702452,114,93469.0
3960.0,115,0,114,3882,3997,0,89360.0,777.0434782608696,0.13434145109820614,114,93817.0,0.008433002645576863,114,93817.0
3965.0,115,0,114,3882,3997,0,89930.0,782.0,0.13426174777429864,114,94172.0,0.00842799943669473,114,94172.0
3970.0,115,0,114,3882,3997,0,90500.0,786.9565217391304,0.13569575000080067,114,94525.0,0.00851801591687265,114,94525.0
3975.0,115,0,114,3882,3997,0,91070.0,791.9130434782609,0.13580638497188677,114,94836.0,0.008524960794989087,114,94836.0
3980.0,115,0,114,3882,3997,0,91640.0,796.8695652173913,0.1365347841265764,114,95118.0,0.008570684523207889,114,95118.0
3985.0,115,0,114,3882,3997,0,92210.0,801.8260869565217,0.13418507101997723,114,95378.0,0.008423186214366395,114,95378.0
3990.0,115,0,114,3882,3997,0,92780.0,806.7826086956521,0.13630694468962745,114,95605.0,0.008556382380728032,114,95605.0
3995.0,115,0,114,3882,3997,0,93350.0,811.7391304347826,0.1374932630085944,114,95806.0,0.008630851023433337,114,95806.0
4000.0,115,0,114,3882,3997,0,93920.0,816.695652173913,0.13713634502336533,114,95981.0,0.0,114,95981.0
4005.0,115,0,114,3882,3997,0,94490.0,821.6521739130435,0.13599807372206893,114,96157.0,0.0,114,96157.0
4010.0,115,0,114,3882,3997,0,95060.0,826.6086956521739,0.1348154762098921,114,96349.0,0.0,114,96349.0
4015.0,115,0,114,3882,3997,0,95630.0,831.5652173913044,0.13672217020898075,114,96567.0,0.0,114,96567.0
4020.0,115,0,114,3882,3997,0,96200.0,836.5217391304348,0.13431949334939364,114,96799.0,0.0,114,96799.0
4025.0,115,0,114,3882,3997,0,96770.0,841.4782608695652,0.13697944806515674,114,97015.0,0.0,114,97015.0
4030.0,115,0,114,3882,3997,0,97340.0,846.4347826086956,0.13552910524047415,114,97222.0,0.0,114,97222.0
4035.0,115,0,114,3882,3997,0,97910.0,851.3913043478261,0.13587849812006647,114,97420.0,0.0,114,97420.0
4040.0,115,0,114,3882,3997,0,98480.0,856.3478260869565,0.13795706771447272,114,97594.0,0.0,114,97594.0
4045.0,115,0,114,3882,3997,0,99050.0,861.304347826087,0.13837432262519606,114,97739.0,0.0,114,97739.0
4050.0,114,0,114,3883,3997,0,99620.0,873.859649122807,0.0,114,97867.0,0.0,114,97867.0
4055.0,114,0,114,3883,3997,0,100190.0,878.859649122807,0.0,114,97975.0,0.0,114,97975.0
4060.0,114,0,114,3883,3997,0,100760.0,883.859649122807,0.0,114,98067.0,0.0,114,98067.0
4065.0,114,0,114,3883,3997,0,101330.0,888.859649122807,0.0,114,98130.0,0.0,114,98130.0
4070.0,114,0,114,3883,3997,0,101900.0,893.859649122807,0.0,114,98199.0,0.0,114,98199.0
4075.0,114,0,114,3883,3997,0,102470.0,898.859649122807,0.0,114,98281.0,0.0,114,98281.0
4080.0,114,0,114,3883,3997,0,103040.0,903.859649122807,0.0,114,98378.0,0.0,114,98378.0
4085.0,114,0,114,3883,3997,0,103610.0,908.859649122807,0.0,114,98484.0,0.0,114,98484.0
4090.0,114,0,114,3883,3997,0,104180.0,913.859649122807,0.0,114,98592.0,0.0,114,98592.0
4095.0,114,0,114,3883,3997,0,104750.0,918.859649122807,0.0,114,98708.0,0.0,114,98708.0
4100.0,114,0,114,3883,3997,0,105320.0,923.859649122807,0.0,114,98817.0,0.0,114,98817.0
4105.0,114,0,114,3883,3997,0,105890.0,928.859649122807,0.0,114,98938.0,0.0,114,98938.0
4110.0,114,0,114,3883,3997,0,106460.0,933.859649122807,0.0,114,99055.0,0.0,114,99055.0
4115.0,114,0,114,3883,3997,0,107030.0,938.859649122807,0.0,114,99170.0,0.0,114,99170.0
4120.0,114,0,114,3883,3997,0,107600.0,943.859649122807,0.0,114,99271.0,0.0,114,99271.0
4125.0,114,0,114,3883,3997,0,108170.0,948.859649122807,0.0,114,99380.0,0.0,114,99380.0
4130.0,114,0,114,3883,3997,0,108740.0,953.859649122807,0.0,114,99504.0,0.0,114,99504.0
4135.0,114,0,114,3883,3997,0,109310.0,958.859649122807,0.0,114,99617.0,0.0,114,99617.0
4140.0,114,0,114,3883,3997,0,109880.0,963.859649122807,0.0,114,99735.0,0.0,114,99735.0
4145.0,114,0,114,3883,3997,0,110450.0,968.859649122807,0.0,114,99843.0,0.0,114,99843.0
4150.0,114,0,114,3883,3997,0,111020.0,973.859649122807,0.0,114,99944.0,0.0,114,99944.0
4155.0,114,0,114,3883,3997,0,111590.0,978.859649122807,0.0,114,100064.0,0.0,114,100064.0
4160.0,114,0,114,3883,3997,0,112160.0,983.859649122807,0.0,114,100228.0,0.0,114,100228.0
4165.0,114,0,114,3883,3997,0,112730.0,988.859649122807,0.0,114,100507.0,0.0,114,100507.0
4170.0,114,0,114,3883,3997,0,113300.0,993.859649122807,0.0,114,100868.0,0.0,114,100868.0
4175.0,114,0,114,3883,3997,0,113870.0,998.859649122807,0.0,114,101256.0,0.0,114,101256.0
4180.0,115,0,114,3883,3998,0,114440.0,995.1304347826087,0.08695652173913043,114,101625.0,0.006021322242683979,114,101625.0
4185.0,115,0,114,3883,3998,0,115010.0,1000.0869565217391,0.12199262221465292,114,101959.0,0.008447404230220983,114,101959.0
4190.0,115,0,114,3883,3998,0,115580.0,1005.0434782608696,0.12154501795379036,114,102262.0,0.008416409781064687,114,102262.0
4195.0,115,0,114,3883,3998,0,116150.0,1010.0,0.1244474884838821,114,102510.0,0.008617391950222812,114,102510.0
4200.0,115,0,114,3883,3998,0,116720.0,1014.9565217391304,0.1229181378024492,114,102712.0,0.008511491747560591,114,102712.0
4205.0,115,0,114,3883,3998,0,117290.0,1019.9130434782609,0.12241789454811935,114,102884.0,0.008476852300469028,114,102884.0
4210.0,115,0,114,3883,3998,0,117860.0,1024.8695652173913,0.12287190979139145,114,103018.0,0.008508290679421594,114,103018.0
4215.0,115,0,114,3883,3998,0,118430.0,1029.8260869565217,0.12534263211013988,114,103115.0,0.008679376354835414,114,103115.0
4220.0,115,0,114,3883,3998,0,119000.0,1034.7826086956522,0.12201709028449877,114,103187.0,0.008449098526752765,114,103187.0
4225.0,115,0,114,3883,3998,0,119570.0,1039.7391304347825,0.12535763286919693,114,103256.0,0.008680415085483338,114,103256.0
4230.0,115,0,114,3883,3998,0,120140.0,1044.695652173913,0.09801290023320827,114,103332.0,0.006786923446808101,114,103332.0
4235.0,115,0,115,3883,3998,0,120713.0,1049.6782608695653,3.916145810876031e-06,115,103409.0,2.7117432258114763e-07,115,103409.0
4240.0,115,0,115,3883,3998,0,121288.0,1054.6782608695653,0.0,115,103484.0,0.0,115,103484.0
4245.0,116,0,115,3883,3999,0,121863.0,1050.5431034482758,0.08620689655172414,115,103558.0,0.0068960000441344,115,103558.0
4250.0,116,0,115,3883,3999,0,122438.0,1055.5,0.10444297375124559,115,103633.0,0.008354769518538164,115,103633.0
4255.0,116,0,115,3883,3999,0,123013.0,1060.4568965517242,0.10456195054534856,115,103710.0,0.00836428690067583,115,103710.0
4260.0,116,0,115,3883,3999,0,123588.0,1065.4137931034484,0.10473812548181942,115,103785.0,0.0083783797681641,115,103785.0
4265.0,116,0,115,3883,3999,0,124163.0,1070.3706896551723,0.10583775464187634,115,103854.0,0.008466343063904994,115,103854.0
4270.0,116,0,115,3883,3999,0,124738.0,1075.3275862068965,0.10735121101766408,115,103913.0,0.008587409888622036,115,103913.0
4275.0,116,0,115,3883,3999,0,125313.0,1080.2844827586207,0.10385117046534213,115,103988.0,0.008307429042903937,115,103988.0
4280.0,116,0,115,3883,3999,0,125888.0,1085.2413793103449,0.10448474546648756,115,104061.0,0.008358110988439929,115,104061.0
4285.0,116,0,115,3883,3999,0,126463.0,1090.198275862069,0.10494909469591422,115,104140.0,0.008395255955196721,115,104140.0
4290.0,116,0,115,3883,3999,0,127038.0,1095.155172413793,0.05059021138392515,115,104220.0,0.00404689315926127,115,104220.0
4295.0,116,0,116,3883,3999,0,127616.0,1100.1379310344828,6.693283937693321e-05,116,104298.0,5.354198814249516e-06,116,104298.0
4300.0,116,0,116,3883,3999,0,128196.0,1105.1379310344828,0.0,116,104380.0,0.0,116,104380.0
4305.0,116,0,116,3883,3999,0,128776.0,1110.1379310344828,0.0,116,104450.0,0.0,116,104450.0
4310.0,116,0,116,3883,3999,0,129356.0,1115.1379310344828,0.0,116,104520.0,0.0,116,104520.0
4315.0,116,0,116,3883,3999,0,129936.0,1120.1379310344828,0.0,116,104583.0,0.0,116,104583.0
4320.0,117,0,116,3883,4000,0,130516.0,1115.5213675213674,0.09160116160762075,116,104661.0,0.00555722259649808,116,104661.0
4325.0,117,0,116,3883,4000,0,131096.0,1120.4786324786326,0.12424099045451412,116,104745.0,0.007537402664418696,116,104745.0
4330.0,117,0,116,3883,4000,0,131676.0,1125.4358974358975,0.14068288443101995,116,104822.0,0.00853489290506497,116,104822.0
4335.0,117,0,116,3883,4000,0,132256.0,1130.3931623931624,0.13712437854332893,116,104892.0,0.00831900689464998,116,104892.0
4340.0,117,0,116,3883,4000,0,132836.0,1135.3504273504273,0.13711361763534569,116,104972.0,0.00831835405619298,116,104972.0
4345.0,117,0,116,3883,4000,0,133416.0,1140.3076923076924,0.13979989906615134,116,105054.0,0.008481324302484971,116,105054.0
4350.0,117,0,116,3883,4000,0,133996.0,1145.2649572649573,0.13969652334890204,116,105134.0,0.008475052745861182,116,105134.0
4355.0,117,0,116,3883,4000,0,134576.0,1150.2222222222222,0.13888504420695041,116,105210.0,0.008425822254182948,116,105210.0
4360.0,117,0,116,3883,4000,0,135156.0,1155.179487179487,0.13890389117891233,116,105293.0,0.008426965654731854,116,105293.0
4365.0,117,0,116,3883,4000,0,135736.0,1160.1367521367522,0.13805983523895304,116,105377.0,0.008375758806915419,116,105377.0
4370.0,117,0,116,3883,4000,0,136316.0,1165.094017094017,0.14042764030963464,116,105460.0,0.0,116,105460.0
4375.0,117,0,116,3883,4000,0,136896.0,1170.051282051282,0.13921612213064616,116,105528.0,0.0,116,105528.0
4380.0,117,0,116,3883,4000,0,137476.0,1175.008547008547,0.14045688293302505,116,105589.0,0.0,116,105589.0
4385.0,117,0,116,3883,4000,0,138056.0,1179.965811965812,0.139858043852841,116,105668.0,0.0,116,105668.0
4390.0,117,0,116,3883,4000,0,138636.0,1184.923076923077,0.1366927967867831,116,105752.0,0.0,116,105752.0
4395.0,117,0,116,3883,4000,0,139216.0,1189.8803418803418,0.13687409609868004,116,105832.0,0.0,116,105832.0
4400.0,117,0,116,3883,4000,0,139796.0,1194.837606837607,0.1390594369082442,116,105912.0,0.0,116,105912.0
4405.0,117,0,116,3883,4000,0,140376.0,1199.7948717948718,0.137239768046175,116,105992.0,0.0,116,105992.0
4410.0,117,0,116,3883,4000,0,140956.0,1204.7521367521367,0.13687151462473862,116,106072.0,0.0,116,106072.0
4415.0,116,0,116,3884,4000,0,141536.0,1220.1379310344828,0.0,116,106152.0,0.0,116,106152.0
4420.0,116,0,116,3884,4000,0,142116.0,1225.1379310344828,0.0,116,106232.0,0.0,116,106232.0
4425.0,116,0,116,3884,4000,0,142696.0,1230.1379310344828,0.0,116,106310.0,0.0,116,106310.0
4430.0,116,0,116,3884,4000,0,143276.0,1235.1379310344828,0.0,116,106385.0,0.0,116,106385.0
4435.0,116,0,116,3884,4000,0,143856.0,1240.1379310344828,0.0,116,106460.0,0.0,116,106460.0
4440.0,116,0,116,3884,4000,0,144436.0,1245.1379310344828,0.0,116,106522.0,0.0,116,106522.0
4445.0,116,0,116,3884,4000,0,145016.0,1250.1379310344828,0.0,116,106567.0,0.0,116,106567.0
4450.0,116,0,116,3884,4000,0,145596.0,1255.1379310344828,0.0,116,106599.0,0.0,116,106599.0
4455.0,116,0,116,3884,4000,0,146176.0,1260.1379310344828,0.0,116,106629.0,0.0,116,106629.0
4460.0,116,0,116,3884,4000,0,146756.0,1265.1379310344828,0.0,116,106659.0,0.0,116,106659.0
4465.0,116,0,116,3884,4000,0,147336.0,1270.1379310344828,0.0,116,106689.0,0.0,116,106689.0
4470.0,116,0,116,3884,4000,0,147916.0,1275.1379310344828,0.0,116,106719.0,0.0,116,106719.0
4475.0,116,0,116,3884,4000,0,148496.0,1280.1379310344828,0.0,116,106748.0,0.0,116,106748.0
4480.0,116,0,116,3884,4000,0,149076.0,1285.1379310344828,0.0,116,106773.0,0.0,116,106773.0
4485.0,116,0,116,3884,4000,0,149656.0,1290.1379310344828,0.0,116,106798.0,0.0,116,106798.0
4490.0,116,0,116,3884,4000,0,150236.0,1295.1379310344828,0.0,116,106823.0,0.0,116,106823.0
4495.0,116,0,116,3884,4000,0,150816.0,1300.1379310344828,0.0,116,106848.0,0.0,116,106848.0
4500.0,116,0,116,3884,4000,0,151396.0,1305.1379310344828,0.0,116,106873.0,0.0,116,106873.0
4505.0,116,0,116,3884,4000,0,151976.0,1310.1379310344828,0.0,116,106897.0,0.0,116,106897.0
