step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4425.0,458,0,440,3542,4000,0,351939.0,768.4257641921397,0.09516422542718693,440,426130.0,0.0006790915424479831,440,426130.0
4430.0,456,0,438,3544,4000,0,337806.0,740.8026315789474,0.03779681286153131,438,426082.0,0.0008410107221660081,438,426082.0
4435.0,456,0,440,3544,4000,0,316343.0,693.734649122807,0.03617685781642841,440,426027.0,0.0007554501474203959,440,426027.0
4440.0,456,0,437,3544,4000,0,297449.0,652.3004385964912,0.04471971650672824,437,425975.0,0.001282708541871675,437,425975.0
4445.0,456,0,439,3544,4000,0,287730.0,630.9868421052631,0.03725229016484179,439,425919.0,0.0007664251730053882,439,425919.0
4450.0,455,0,437,3545,4000,0,266591.0,585.9142857142857,0.01797570210329109,437,425861.0,0.0013140276140439272,437,425861.0
4455.0,455,0,439,3545,4000,0,252266.0,554.4307692307692,0.009825161489234855,439,425814.0,0.0007274485637054077,439,425814.0
4460.0,455,0,436,3545,4000,0,238166.0,523.4417582417583,0.014092145711936604,436,425762.0,0.0010651343264659221,436,425762.0
4465.0,455,0,439,3545,4000,0,216936.0,476.78241758241757,0.010737588580795045,439,425720.0,0.0007966530330148073,439,425720.0
4470.0,455,0,437,3545,4000,0,200388.0,440.4131868131868,0.014241314014204452,437,425665.0,0.0010278016967388522,437,425665.0
4475.0,455,0,441,3545,4000,0,188406.0,414.07912087912086,0.009321675300963615,441,425618.0,0.0006786914473906347,441,425618.0
4480.0,455,0,440,3545,4000,0,168229.0,369.73406593406594,0.01544584694515549,440,425568.0,0.0010925416834879072,440,425568.0
4485.0,455,0,445,3545,4000,0,165888.0,364.589010989011,0.010145324874759151,445,425536.0,0.0007465795697469639,445,425536.0
4490.0,455,0,447,3545,4000,0,166449.0,365.821978021978,0.008676362080772342,447,425520.0,0.0006323506588793999,447,425520.0
4495.0,455,0,448,3545,4000,0,168071.0,369.3868131868132,0.011007548698557136,448,425511.0,0.0007842952521892418,448,425511.0
4500.0,455,0,450,3545,4000,0,169679.0,372.92087912087914,0.0061076782542204035,450,425507.0,0.0004408142994188736,450,425507.0
4505.0,455,0,445,3545,4000,0,171333.0,376.55604395604394,0.008699797630373566,445,425492.0,0.0006748968746248837,445,425492.0
4510.0,455,0,445,3545,4000,0,172956.0,380.12307692307695,0.006983306631469674,445,425461.0,0.0005241971762787618,445,425461.0
4515.0,455,0,443,3545,4000,0,174662.0,383.87252747252745,0.0076188742306353896,443,425426.0,0.0005723390134202397,443,425426.0
4520.0,455,0,443,3545,4000,0,176324.0,387.5252747252747,0.0073564114528316404,443,425391.0,0.0005639490213576519,443,425391.0
4525.0,455,0,442,3545,4000,0,178078.0,391.38021978021976,0.007883887062294483,442,425354.0,0.0005790025606858066,442,425354.0
4530.0,455,0,442,3545,4000,0,179532.0,394.57582417582415,0.007763161505711086,442,425397.0,0.0005670650647051496,442,425397.0
4535.0,455,0,444,3545,4000,0,181287.0,398.43296703296704,0.006965101603554552,444,425440.0,0.0005095812034046834,444,425440.0
4540.0,455,0,443,3545,4000,0,180856.0,397.48571428571427,0.0072313454669123926,443,425462.0,0.0005282005912644311,443,425462.0
4545.0,455,0,446,3545,4000,0,182762.0,401.6747252747253,0.005903187631762234,446,425479.0,0.00042712093161117483,446,425479.0
4550.0,455,0,444,3545,4000,0,184477.0,405.44395604395606,0.006268419094879899,444,425513.0,0.0004432520950837157,444,425513.0
4555.0,455,0,445,3545,4000,0,186301.0,409.45274725274726,0.006072525884819312,445,425507.0,0.0004521949214646875,445,425507.0
4560.0,455,0,443,3545,4000,0,188286.0,413.81538461538463,0.006426174988976122,443,425527.0,0.00048185694053365786,443,425527.0
4565.0,455,0,443,3545,4000,0,190099.0,417.8,0.005920610206504833,443,425548.0,0.0004347126743598429,443,425548.0
4570.0,455,0,445,3545,4000,0,191923.0,421.8087912087912,0.006189981193439345,445,425570.0,0.0004613212008774825,445,425570.0
4575.0,455,0,444,3545,4000,0,193732.0,425.7846153846154,0.005741957422213343,444,425593.0,0.00043361975777602644,444,425593.0
4580.0,455,0,444,3545,4000,0,195553.0,429.78681318681316,0.006148726765093744,444,425604.0,0.00044945231842205156,444,425604.0
4585.0,455,0,444,3545,4000,0,197376.0,433.7934065934066,0.005950982938000191,444,425616.0,0.0004298222444662531,444,425616.0
4590.0,455,0,446,3545,4000,0,199387.0,438.21318681318684,0.005398276587679612,446,425623.0,0.0003988826298478343,446,425623.0
4595.0,455,0,448,3545,4000,0,201603.0,443.08351648351646,0.0039286658419224445,448,425642.0,0.0002800607297381362,448,425642.0
4600.0,455,0,453,3545,4000,0,203841.0,448.0021978021978,0.0021843326839991913,453,425690.0,0.0001552409978740005,453,425690.0
4605.0,455,0,453,3545,4000,0,206076.0,452.9142857142857,0.0015628202800164576,453,425751.0,0.00011209087556097865,453,425751.0
4610.0,455,0,455,3545,4000,0,208327.0,457.8615384615385,0.0008684836273179585,455,425804.0,6.305434318955072e-05,455,425804.0
4615.0,455,0,455,3545,4000,0,210594.0,462.84395604395604,0.00028693380608481317,455,425868.0,2.039533473121748e-05,455,425868.0
4620.0,455,0,455,3545,4000,0,212869.0,467.84395604395604,0.00012878796442676176,455,425957.0,8.768640556532358e-06,455,425957.0
4625.0,455,0,455,3545,4000,0,215144.0,472.84395604395604,1.2368786457473282e-05,455,426026.0,8.659680062147416e-07,455,426026.0
4630.0,455,0,455,3545,4000,0,217419.0,477.84395604395604,1.7968923253350675e-06,455,426113.0,1.245649074654771e-07,455,426113.0
4635.0,455,0,455,3545,4000,0,219694.0,482.84395604395604,7.487129218480415e-07,455,426195.0,5.802518767618603e-08,455,426195.0
4640.0,455,0,455,3545,4000,0,221969.0,487.84395604395604,1.519804040170178e-06,455,426281.0,1.0820051858458499e-07,455,426281.0
4645.0,455,0,455,3545,4000,0,224244.0,492.84395604395604,1.3422559343213078e-06,455,426366.0,9.526855142040963e-08,455,426366.0
4650.0,455,0,455,3545,4000,0,226519.0,497.84395604395604,2.1042726423011863e-06,455,426454.0,1.5952480435572475e-07,455,426454.0
4655.0,455,0,455,3545,4000,0,228794.0,502.84395604395604,1.4007441481559136e-06,455,426535.0,1.062208515158407e-07,455,426535.0
4660.0,455,0,455,3545,4000,0,231069.0,507.84395604395604,1.813165017113563e-06,455,426629.0,1.363733547487935e-07,455,426629.0
4665.0,455,0,455,3545,4000,0,233344.0,512.843956043956,1.4466000163492521e-06,455,426710.0,1.1295566490960255e-07,455,426710.0
4670.0,455,0,455,3545,4000,0,235619.0,517.843956043956,1.8950516921718968e-06,455,426794.0,1.4115637315802358e-07,455,426794.0
4675.0,455,0,455,3545,4000,0,237894.0,522.843956043956,8.622948286039882e-07,455,426889.0,6.543425422656311e-08,455,426889.0
4680.0,455,0,455,3545,4000,0,240169.0,527.843956043956,1.2025734063015912e-06,455,426988.0,9.352506504183531e-08,455,426988.0
4685.0,455,0,455,3545,4000,0,242444.0,532.843956043956,7.759667407989869e-07,455,427099.0,6.347062443344596e-08,455,427099.0
4690.0,455,0,455,3545,4000,0,244719.0,537.843956043956,1.3436952875909074e-06,455,427202.0,9.702369988637654e-08,455,427202.0
4695.0,455,0,455,3545,4000,0,246994.0,542.843956043956,1.946609804892248e-06,455,427310.0,1.5356822654678932e-07,455,427310.0
4700.0,455,0,455,3545,4000,0,249269.0,547.843956043956,6.722778243046275e-07,455,427440.0,5.1137799247715344e-08,455,427440.0
4705.0,455,0,455,3545,4000,0,251544.0,552.843956043956,8.900670467269073e-07,455,427609.0,6.82949446065729e-08,455,427609.0
4710.0,455,0,455,3545,4000,0,253819.0,557.843956043956,5.337398710142501e-07,455,427799.0,4.1564407808216056e-08,455,427799.0
4715.0,455,0,455,3545,4000,0,256094.0,562.843956043956,2.609285530496771e-07,455,427987.0,1.6191478185948494e-08,455,427987.0
4720.0,455,0,455,3545,4000,0,258369.0,567.843956043956,2.862503679844849e-07,455,428150.0,1.7433700892189276e-08,455,428150.0
4725.0,455,0,455,3545,4000,0,260644.0,572.843956043956,0.0,455,428288.0,0.0,455,428288.0
4730.0,455,0,455,3545,4000,0,262919.0,577.843956043956,2.466635623441582e-07,455,428383.0,1.5737642520660906e-08,455,428383.0
4735.0,455,0,455,3545,4000,0,265194.0,582.843956043956,2.489325930088765e-07,455,428465.0,1.5160911056257795e-08,455,428465.0
4740.0,455,0,455,3545,4000,0,267469.0,587.843956043956,3.2476390248320855e-07,455,428538.0,2.10280874973936e-08,455,428538.0
4745.0,455,0,455,3545,4000,0,269744.0,592.843956043956,0.0,455,428631.0,0.0,455,428631.0
4750.0,455,0,455,3545,4000,0,272019.0,597.843956043956,0.0,455,428695.0,0.0,455,428695.0
4755.0,455,0,455,3545,4000,0,274294.0,602.843956043956,0.0,455,428771.0,0.0,455,428771.0
4760.0,455,0,455,3545,4000,0,276569.0,607.843956043956,0.0,455,428831.0,0.0,455,428831.0
4765.0,455,0,455,3545,4000,0,278844.0,612.843956043956,0.0,455,428899.0,0.0,455,428899.0
4770.0,455,0,455,3545,4000,0,281119.0,617.843956043956,3.44873386500908e-07,455,428956.0,2.1885321741969214e-08,455,428956.0
4775.0,455,0,455,3545,4000,0,283394.0,622.843956043956,0.0,455,429007.0,0.0,455,429007.0
4780.0,455,0,455,3545,4000,0,285669.0,627.843956043956,0.0,455,429061.0,0.0,455,429061.0
4785.0,455,0,455,3545,4000,0,287944.0,632.843956043956,0.0,455,429100.0,0.0,455,429100.0
4790.0,455,0,455,3545,4000,0,290219.0,637.843956043956,0.0,455,429156.0,0.0,455,429156.0
4795.0,455,0,455,3545,4000,0,292494.0,642.843956043956,0.0,455,429202.0,0.0,455,429202.0
4800.0,455,0,455,3545,4000,0,294769.0,647.843956043956,0.0,455,429250.0,0.0,455,429250.0
4805.0,455,0,455,3545,4000,0,297044.0,652.843956043956,0.0,455,429290.0,0.0,455,429290.0
4810.0,455,0,455,3545,4000,0,299319.0,657.843956043956,0.0,455,429338.0,0.0,455,429338.0
4815.0,455,0,455,3545,4000,0,301594.0,662.843956043956,0.0,455,429380.0,0.0,455,429380.0
4820.0,455,0,455,3545,4000,0,303869.0,667.843956043956,0.0,455,429431.0,0.0,455,429431.0
4825.0,455,0,455,3545,4000,0,306144.0,672.843956043956,0.0,455,429473.0,0.0,455,429473.0
4830.0,455,0,455,3545,4000,0,308419.0,677.843956043956,0.0,455,429524.0,0.0,455,429524.0
4835.0,455,0,455,3545,4000,0,310694.0,682.843956043956,0.0,455,429569.0,0.0,455,429569.0
4840.0,455,0,455,3545,4000,0,312969.0,687.843956043956,0.0,455,429621.0,0.0,455,429621.0
4845.0,455,0,455,3545,4000,0,315244.0,692.843956043956,0.0,455,429665.0,0.0,455,429665.0
4850.0,455,0,455,3545,4000,0,317519.0,697.843956043956,0.0,455,429711.0,0.0,455,429711.0
4855.0,455,0,455,3545,4000,0,319794.0,702.843956043956,0.0,455,429753.0,0.0,455,429753.0
4860.0,455,0,455,3545,4000,0,322069.0,707.843956043956,0.0,455,429793.0,0.0,455,429793.0
4865.0,455,0,455,3545,4000,0,324344.0,712.843956043956,0.0,455,429836.0,0.0,455,429836.0
4870.0,455,0,455,3545,4000,0,326619.0,717.843956043956,0.0,455,429869.0,0.0,455,429869.0
4875.0,455,0,455,3545,4000,0,328894.0,722.843956043956,0.0,455,429918.0,0.0,455,429918.0
4880.0,455,0,455,3545,4000,0,331169.0,727.843956043956,0.0,455,429978.0,0.0,455,429978.0
4885.0,455,0,455,3545,4000,0,333444.0,732.843956043956,0.0,455,430037.0,0.0,455,430037.0
4890.0,455,0,455,3545,4000,0,335719.0,737.843956043956,0.0,455,430097.0,0.0,455,430097.0
4895.0,455,0,455,3545,4000,0,337994.0,742.843956043956,0.0,455,430161.0,0.0,455,430161.0
4900.0,455,0,455,3545,4000,0,340269.0,747.843956043956,0.0,455,430232.0,0.0,455,430232.0
4905.0,455,0,455,3545,4000,0,342544.0,752.843956043956,0.0,455,430302.0,0.0,455,430302.0
4910.0,455,0,455,3545,4000,0,344819.0,757.843956043956,0.0,455,430366.0,0.0,455,430366.0
4915.0,455,0,455,3545,4000,0,347094.0,762.843956043956,0.0,455,430419.0,0.0,455,430419.0
4920.0,455,0,455,3545,4000,0,349369.0,767.843956043956,0.0,455,430473.0,0.0,455,430473.0
4925.0,455,0,455,3545,4000,0,351644.0,772.843956043956,0.0,455,430530.0,0.0,455,430530.0
4930.0,455,0,455,3545,4000,0,353919.0,777.843956043956,0.0,455,430581.0,0.0,455,430581.0
4935.0,455,0,455,3545,4000,0,356194.0,782.843956043956,0.0,455,430635.0,0.0,455,430635.0
4940.0,455,0,455,3545,4000,0,358469.0,787.843956043956,0.0,455,430696.0,0.0,455,430696.0
4945.0,455,0,455,3545,4000,0,360744.0,792.843956043956,0.0,455,430745.0,0.0,455,430745.0
4950.0,455,0,455,3545,4000,0,363019.0,797.843956043956,0.0,455,430798.0,0.0,455,430798.0
4955.0,455,0,455,3545,4000,0,365294.0,802.843956043956,0.0,455,430852.0,0.0,455,430852.0
4960.0,455,0,455,3545,4000,0,367569.0,807.843956043956,0.0,455,430909.0,0.0,455,430909.0
4965.0,455,0,455,3545,4000,0,369844.0,812.843956043956,0.0,455,430966.0,0.0,455,430966.0
4970.0,455,0,455,3545,4000,0,372119.0,817.843956043956,0.0,455,431009.0,0.0,455,431009.0
4975.0,455,0,455,3545,4000,0,374394.0,822.843956043956,0.0,455,431042.0,0.0,455,431042.0
4980.0,455,0,455,3545,4000,0,376669.0,827.843956043956,0.0,455,431056.0,0.0,455,431056.0
4985.0,455,0,455,3545,4000,0,378944.0,832.843956043956,0.0,455,431066.0,0.0,455,431066.0
4990.0,455,0,455,3545,4000,0,381219.0,837.843956043956,0.0,455,431076.0,0.0,455,431076.0
4995.0,455,0,455,3545,4000,0,383494.0,842.843956043956,0.0,455,431086.0,0.0,455,431086.0
5000.0,455,0,455,3545,4000,0,385769.0,847.843956043956,0.0,455,431096.0,0.0,455,431096.0
5005.0,455,0,455,3545,4000,0,388044.0,852.843956043956,0.0,455,431106.0,0.0,455,431106.0
5010.0,455,0,455,3545,4000,0,390319.0,857.843956043956,0.0,455,431116.0,0.0,455,431116.0
5015.0,455,0,455,3545,4000,0,392594.0,862.843956043956,0.0,455,431126.0,0.0,455,431126.0
5020.0,455,0,455,3545,4000,0,394869.0,867.843956043956,0.0,455,431136.0,0.0,455,431136.0
5025.0,455,0,455,3545,4000,0,397144.0,872.843956043956,0.0,455,431146.0,0.0,455,431146.0
5030.0,455,0,455,3545,4000,0,399419.0,877.843956043956,0.0,455,431156.0,0.0,455,431156.0
5035.0,455,0,455,3545,4000,0,401694.0,882.843956043956,0.0,455,431166.0,0.0,455,431166.0
5040.0,455,0,455,3545,4000,0,403969.0,887.843956043956,0.0,455,431176.0,0.0,455,431176.0
5045.0,455,0,455,3545,4000,0,406244.0,892.843956043956,0.0,455,431186.0,0.0,455,431186.0
5050.0,455,0,455,3545,4000,0,408519.0,897.843956043956,0.0,455,431196.0,0.0,455,431196.0
5055.0,455,0,455,3545,4000,0,410794.0,902.843956043956,0.0,455,431206.0,0.0,455,431206.0
5060.0,455,0,455,3545,4000,0,413069.0,907.843956043956,0.0,455,431216.0,0.0,455,431216.0
5065.0,455,0,455,3545,4000,0,415344.0,912.843956043956,0.0,455,431226.0,0.0,455,431226.0
5070.0,455,0,455,3545,4000,0,417619.0,917.843956043956,0.0,455,431236.0,0.0,455,431236.0
5075.0,455,0,455,3545,4000,0,419894.0,922.843956043956,0.0,455,431246.0,0.0,455,431246.0
5080.0,455,0,455,3545,4000,0,422169.0,927.843956043956,0.0,455,431256.0,0.0,455,431256.0
5085.0,455,0,455,3545,4000,0,424444.0,932.843956043956,0.0,455,431266.0,0.0,455,431266.0
5090.0,455,0,455,3545,4000,0,426719.0,937.843956043956,0.0,455,431276.0,0.0,455,431276.0
5095.0,455,0,455,3545,4000,0,428994.0,942.843956043956,0.0,455,431286.0,0.0,455,431286.0
5100.0,455,0,455,3545,4000,0,431269.0,947.843956043956,0.0,455,431296.0,0.0,455,431296.0
5105.0,455,0,455,3545,4000,0,433544.0,952.843956043956,0.0,455,431306.0,0.0,455,431306.0
5110.0,455,0,455,3545,4000,0,435819.0,957.843956043956,0.0,455,431316.0,0.0,455,431316.0
5115.0,455,0,455,3545,4000,0,438094.0,962.843956043956,0.0,455,431326.0,0.0,455,431326.0
5120.0,455,0,455,3545,4000,0,440369.0,967.843956043956,0.0,455,431336.0,0.0,455,431336.0
5125.0,455,0,455,3545,4000,0,442644.0,972.843956043956,0.0,455,431346.0,0.0,455,431346.0
5130.0,455,0,455,3545,4000,0,444919.0,977.843956043956,0.0,455,431356.0,0.0,455,431356.0
5135.0,455,0,455,3545,4000,0,447194.0,982.843956043956,0.0,455,431366.0,0.0,455,431366.0
5140.0,455,0,455,3545,4000,0,449469.0,987.843956043956,0.0,455,431376.0,0.0,455,431376.0
5145.0,455,0,455,3545,4000,0,451744.0,992.843956043956,0.0,455,431386.0,0.0,455,431386.0
5150.0,455,0,455,3545,4000,0,454019.0,997.843956043956,0.0,455,431396.0,0.0,455,431396.0
5155.0,455,0,455,3545,4000,0,456294.0,1002.843956043956,0.0,455,431406.0,0.0,455,431406.0
5160.0,455,0,455,3545,4000,0,458569.0,1007.843956043956,0.0,455,431416.0,0.0,455,431416.0
5165.0,455,0,455,3545,4000,0,460844.0,1012.843956043956,0.0,455,431426.0,0.0,455,431426.0
5170.0,455,0,455,3545,4000,0,463119.0,1017.843956043956,0.0,455,431436.0,0.0,455,431436.0
5175.0,455,0,455,3545,4000,0,465394.0,1022.843956043956,0.0,455,431446.0,0.0,455,431446.0
5180.0,455,0,455,3545,4000,0,467669.0,1027.843956043956,0.0,455,431456.0,0.0,455,431456.0
5185.0,455,0,455,3545,4000,0,469944.0,1032.843956043956,0.0,455,431466.0,0.0,455,431466.0
5190.0,455,0,455,3545,4000,0,472219.0,1037.843956043956,0.0,455,431476.0,0.0,455,431476.0
5195.0,455,0,455,3545,4000,0,474494.0,1042.843956043956,0.0,455,431486.0,0.0,455,431486.0
5200.0,455,0,455,3545,4000,0,476769.0,1047.843956043956,0.0,455,431496.0,0.0,455,431496.0
5205.0,455,0,455,3545,4000,0,479044.0,1052.843956043956,0.0,455,431506.0,0.0,455,431506.0
5210.0,455,0,455,3545,4000,0,481319.0,1057.843956043956,0.0,455,431516.0,0.0,455,431516.0
5215.0,455,0,455,3545,4000,0,483594.0,1062.843956043956,0.0,455,431526.0,0.0,455,431526.0
5220.0,455,0,455,3545,4000,0,485869.0,1067.843956043956,0.0,455,431536.0,0.0,455,431536.0
5225.0,455,0,455,3545,4000,0,488144.0,1072.843956043956,0.0,455,431546.0,0.0,455,431546.0
5230.0,455,0,455,3545,4000,0,490419.0,1077.843956043956,0.0,455,431556.0,0.0,455,431556.0
5235.0,455,0,455,3545,4000,0,492694.0,1082.843956043956,0.0,455,431566.0,0.0,455,431566.0
5240.0,455,0,455,3545,4000,0,494969.0,1087.843956043956,0.0,455,431573.0,0.0,455,431573.0
5245.0,455,0,455,3545,4000,0,497244.0,1092.843956043956,0.0,455,431578.0,0.0,455,431578.0
5250.0,455,0,455,3545,4000,0,499519.0,1097.843956043956,0.0,455,431583.0,0.0,455,431583.0
5255.0,455,0,455,3545,4000,0,501794.0,1102.843956043956,0.0,455,431588.0,0.0,455,431588.0
5260.0,455,0,455,3545,4000,0,504069.0,1107.843956043956,0.0,455,431593.0,0.0,455,431593.0
5265.0,455,0,455,3545,4000,0,506344.0,1112.843956043956,0.0,455,431598.0,0.0,455,431598.0
5270.0,455,0,455,3545,4000,0,508619.0,1117.843956043956,0.0,455,431603.0,0.0,455,431603.0
5275.0,455,0,455,3545,4000,0,510894.0,1122.843956043956,0.0,455,431608.0,0.0,455,431608.0
5280.0,455,0,455,3545,4000,0,513169.0,1127.843956043956,0.0,455,431613.0,0.0,455,431613.0
5285.0,455,0,455,3545,4000,0,515444.0,1132.843956043956,0.0,455,431618.0,0.0,455,431618.0
5290.0,455,0,455,3545,4000,0,517719.0,1137.843956043956,0.0,455,431623.0,0.0,455,431623.0
5295.0,455,0,455,3545,4000,0,519994.0,1142.843956043956,0.0,455,431626.0,0.0,455,431626.0
5300.0,455,0,455,3545,4000,0,522269.0,1147.843956043956,0.0,455,431626.0,0.0,455,431626.0
5305.0,455,0,455,3545,4000,0,524544.0,1152.843956043956,0.0,455,431626.0,0.0,455,431626.0
5310.0,455,0,455,3545,4000,0,526819.0,1157.843956043956,0.0,455,431626.0,0.0,455,431626.0
5315.0,455,0,455,3545,4000,0,529094.0,1162.843956043956,0.0,455,431626.0,0.0,455,431626.0
5320.0,455,0,455,3545,4000,0,531369.0,1167.843956043956,0.0,455,431626.0,0.0,455,431626.0
5325.0,455,0,455,3545,4000,0,533644.0,1172.843956043956,0.0,455,431626.0,0.0,455,431626.0
5330.0,455,0,455,3545,4000,0,535919.0,1177.843956043956,0.0,455,431626.0,0.0,455,431626.0
5335.0,455,0,455,3545,4000,0,538194.0,1182.843956043956,0.0,455,431626.0,0.0,455,431626.0
5340.0,455,0,455,3545,4000,0,540469.0,1187.843956043956,0.0,455,431626.0,0.0,455,431626.0
5345.0,455,0,455,3545,4000,0,542744.0,1192.843956043956,0.0,455,431626.0,0.0,455,431626.0
5350.0,455,0,455,3545,4000,0,545019.0,1197.843956043956,0.0,455,431626.0,0.0,455,431626.0
5355.0,455,0,455,3545,4000,0,547294.0,1202.843956043956,0.0,455,431626.0,0.0,455,431626.0
5360.0,455,0,455,3545,4000,0,549569.0,1207.843956043956,0.0,455,431626.0,0.0,455,431626.0
5365.0,455,0,455,3545,4000,0,551844.0,1212.843956043956,0.0,455,431657.0,0.0,455,431657.0
5370.0,455,0,455,3545,4000,0,554119.0,1217.843956043956,0.0,455,431711.0,0.0,455,431711.0
5375.0,455,0,455,3545,4000,0,556394.0,1222.843956043956,0.0,455,431763.0,0.0,455,431763.0
5380.0,455,0,455,3545,4000,0,558669.0,1227.843956043956,0.0,455,431823.0,0.0,455,431823.0
5385.0,455,0,455,3545,4000,0,560944.0,1232.843956043956,0.0,455,431879.0,0.0,455,431879.0
5390.0,455,0,455,3545,4000,0,563219.0,1237.843956043956,0.0,455,431943.0,0.0,455,431943.0
5395.0,455,0,455,3545,4000,0,565494.0,1242.843956043956,0.0,455,432009.0,0.0,455,432009.0
5400.0,455,0,455,3545,4000,0,567769.0,1247.843956043956,0.0,455,432073.0,0.0,455,432073.0
