step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4470.0,158,0,157,3842,4000,0,301812.0,1910.2025316455697,0.04922383067808173,157,151204.0,0.0,157,151204.0
4475.0,158,0,157,3842,4000,0,302597.0,1915.1708860759493,0.07474224496473664,157,151214.0,0.0,157,151214.0
4480.0,158,0,157,3842,4000,0,303382.0,1920.139240506329,0.08238079648978104,157,151224.0,0.0,157,151224.0
4485.0,158,0,157,3842,4000,0,304167.0,1925.107594936709,0.0817478137916651,157,151234.0,0.0,157,151234.0
4490.0,158,0,157,3842,4000,0,304952.0,1930.0759493670887,0.08216059623436806,157,151244.0,0.0,157,151244.0
4495.0,158,0,157,3842,4000,0,305737.0,1935.0443037974683,0.08144905850182574,157,151254.0,0.0,157,151254.0
4500.0,158,0,157,3842,4000,0,306522.0,1940.012658227848,0.08238206675188112,157,151264.0,0.0,157,151264.0
4505.0,158,0,157,3842,4000,0,307307.0,1944.9810126582279,0.08192028434720565,157,151274.0,0.0,157,151274.0
4510.0,158,0,157,3842,4000,0,308092.0,1949.9493670886077,0.08165212969413937,157,151284.0,0.0,157,151284.0
4515.0,158,0,157,3842,4000,0,308877.0,1954.9177215189873,0.08390602419082491,157,151294.0,0.0,157,151294.0
4520.0,158,0,157,3842,4000,0,309662.0,1959.886075949367,0.08116195625086578,157,151304.0,0.0,157,151304.0
4525.0,158,0,157,3842,4000,0,310447.0,1964.8544303797469,0.08307562779915546,157,151314.0,0.0,157,151314.0
4530.0,157,0,157,3843,4000,0,311232.0,1982.3694267515923,0.0,157,151324.0,0.0,157,151324.0
4535.0,157,0,157,3843,4000,0,312017.0,1987.3694267515923,0.0,157,151334.0,0.0,157,151334.0
4540.0,157,0,157,3843,4000,0,312802.0,1992.3694267515923,0.0,157,151344.0,0.0,157,151344.0
4545.0,157,0,157,3843,4000,0,313587.0,1997.3694267515923,0.0,157,151354.0,0.0,157,151354.0
4550.0,157,0,157,3843,4000,0,314372.0,2002.3694267515923,0.0,157,151364.0,0.0,157,151364.0
4555.0,157,0,157,3843,4000,0,315157.0,2007.3694267515923,0.0,157,151374.0,0.0,157,151374.0
4560.0,157,0,157,3843,4000,0,315942.0,2012.3694267515923,0.0,157,151384.0,0.0,157,151384.0
4565.0,157,0,157,3843,4000,0,316727.0,2017.3694267515923,0.0,157,151394.0,0.0,157,151394.0
4570.0,157,0,157,3843,4000,0,317512.0,2022.3694267515923,0.0,157,151404.0,0.0,157,151404.0
4575.0,157,0,157,3843,4000,0,318297.0,2027.3694267515923,0.0,157,151414.0,0.0,157,151414.0
4580.0,157,0,157,3843,4000,0,319082.0,2032.3694267515923,0.0,157,151424.0,0.0,157,151424.0
4585.0,157,0,157,3843,4000,0,319867.0,2037.3694267515923,0.0,157,151434.0,0.0,157,151434.0
4590.0,157,0,157,3843,4000,0,320652.0,2042.3694267515923,0.0,157,151444.0,0.0,157,151444.0
4595.0,157,0,157,3843,4000,0,321437.0,2047.3694267515923,0.0,157,151454.0,0.0,157,151454.0
4600.0,157,0,157,3843,4000,0,322222.0,2052.3694267515925,0.0,157,151464.0,0.0,157,151464.0
4605.0,157,0,157,3843,4000,0,323007.0,2057.3694267515925,0.0,157,151474.0,0.0,157,151474.0
4610.0,157,0,157,3843,4000,0,323792.0,2062.3694267515925,0.0,157,151484.0,0.0,157,151484.0
4615.0,157,0,157,3843,4000,0,324577.0,2067.3694267515925,0.0,157,151494.0,0.0,157,151494.0
4620.0,157,0,157,3843,4000,0,325362.0,2072.3694267515925,0.0,157,151504.0,0.0,157,151504.0
4625.0,157,0,157,3843,4000,0,326147.0,2077.3694267515925,0.0,157,151514.0,0.0,157,151514.0
4630.0,157,0,157,3843,4000,0,326932.0,2082.3694267515925,0.0,157,151524.0,0.0,157,151524.0
4635.0,157,0,157,3843,4000,0,327717.0,2087.3694267515925,0.0,157,151534.0,0.0,157,151534.0
4640.0,157,0,157,3843,4000,0,328502.0,2092.3694267515925,0.0,157,151544.0,0.0,157,151544.0
4645.0,157,0,157,3843,4000,0,329287.0,2097.3694267515925,0.0,157,151554.0,0.0,157,151554.0
4650.0,157,0,157,3843,4000,0,330072.0,2102.3694267515925,0.0,157,151564.0,0.0,157,151564.0
4655.0,157,0,157,3843,4000,0,330857.0,2107.3694267515925,0.0,157,151574.0,0.0,157,151574.0
4660.0,157,0,157,3843,4000,0,331642.0,2112.3694267515925,0.0,157,151584.0,0.0,157,151584.0
4665.0,157,0,157,3843,4000,0,332427.0,2117.3694267515925,0.0,157,151594.0,0.0,157,151594.0
4670.0,157,0,157,3843,4000,0,333212.0,2122.3694267515925,0.0,157,151604.0,0.0,157,151604.0
4675.0,157,0,157,3843,4000,0,333997.0,2127.3694267515925,0.0,157,151614.0,0.0,157,151614.0
4680.0,157,0,157,3843,4000,0,334782.0,2132.3694267515925,0.0,157,151624.0,0.0,157,151624.0
4685.0,157,0,157,3843,4000,0,335567.0,2137.3694267515925,0.0,157,151634.0,0.0,157,151634.0
4690.0,157,0,157,3843,4000,0,336352.0,2142.3694267515925,0.0,157,151644.0,0.0,157,151644.0
4695.0,157,0,157,3843,4000,0,337137.0,2147.3694267515925,0.0,157,151654.0,0.0,157,151654.0
4700.0,157,0,157,3843,4000,0,337922.0,2152.3694267515925,0.0,157,151664.0,0.0,157,151664.0
4705.0,157,0,157,3843,4000,0,338707.0,2157.3694267515925,0.0,157,151674.0,0.0,157,151674.0
4710.0,157,0,157,3843,4000,0,339492.0,2162.3694267515925,0.0,157,151684.0,0.0,157,151684.0
4715.0,157,0,157,3843,4000,0,340277.0,2167.3694267515925,0.0,157,151694.0,0.0,157,151694.0
4720.0,157,0,157,3843,4000,0,341062.0,2172.3694267515925,0.0,157,151704.0,0.0,157,151704.0
4725.0,157,0,157,3843,4000,0,341847.0,2177.3694267515925,0.0,157,151714.0,0.0,157,151714.0
4730.0,157,0,157,3843,4000,0,342632.0,2182.3694267515925,0.0,157,151724.0,0.0,157,151724.0
4735.0,157,0,157,3843,4000,0,343417.0,2187.3694267515925,0.0,157,151734.0,0.0,157,151734.0
4740.0,157,0,157,3843,4000,0,344202.0,2192.3694267515925,0.0,157,151744.0,0.0,157,151744.0
4745.0,157,0,157,3843,4000,0,344987.0,2197.3694267515925,0.0,157,151754.0,0.0,157,151754.0
4750.0,157,0,157,3843,4000,0,345772.0,2202.3694267515925,0.0,157,151764.0,0.0,157,151764.0
4755.0,157,0,157,3843,4000,0,346557.0,2207.3694267515925,0.0,157,151774.0,0.0,157,151774.0
4760.0,157,0,157,3843,4000,0,347342.0,2212.3694267515925,0.0,157,151784.0,0.0,157,151784.0
4765.0,157,0,157,3843,4000,0,348127.0,2217.3694267515925,0.0,157,151794.0,0.0,157,151794.0
4770.0,157,0,157,3843,4000,0,348912.0,2222.3694267515925,0.0,157,151804.0,0.0,157,151804.0
4775.0,157,0,157,3843,4000,0,349697.0,2227.3694267515925,0.0,157,151814.0,0.0,157,151814.0
4780.0,157,0,157,3843,4000,0,350482.0,2232.3694267515925,0.0,157,151824.0,0.0,157,151824.0
4785.0,157,0,157,3843,4000,0,351267.0,2237.3694267515925,0.0,157,151834.0,0.0,157,151834.0
4790.0,157,0,157,3843,4000,0,352052.0,2242.3694267515925,0.0,157,151844.0,0.0,157,151844.0
4795.0,157,0,157,3843,4000,0,352837.0,2247.3694267515925,0.0,157,151854.0,0.0,157,151854.0
4800.0,157,0,157,3843,4000,0,353622.0,2252.3694267515925,0.0,157,151864.0,0.0,157,151864.0
4805.0,157,0,157,3843,4000,0,354407.0,2257.3694267515925,0.0,157,151874.0,0.0,157,151874.0
4810.0,157,0,157,3843,4000,0,355192.0,2262.3694267515925,0.0,157,151884.0,0.0,157,151884.0
4815.0,157,0,157,3843,4000,0,355977.0,2267.3694267515925,0.0,157,151894.0,0.0,157,151894.0
4820.0,157,0,157,3843,4000,0,356762.0,2272.3694267515925,0.0,157,151904.0,0.0,157,151904.0
4825.0,157,0,157,3843,4000,0,357547.0,2277.3694267515925,0.0,157,151914.0,0.0,157,151914.0
4830.0,157,0,157,3843,4000,0,358332.0,2282.3694267515925,0.0,157,151924.0,0.0,157,151924.0
4835.0,157,0,157,3843,4000,0,359117.0,2287.3694267515925,0.0,157,151934.0,0.0,157,151934.0
4840.0,157,0,157,3843,4000,0,359902.0,2292.3694267515925,0.0,157,151944.0,0.0,157,151944.0
4845.0,157,0,157,3843,4000,0,360687.0,2297.3694267515925,0.0,157,151954.0,0.0,157,151954.0
4850.0,157,0,157,3843,4000,0,361472.0,2302.3694267515925,0.0,157,151964.0,0.0,157,151964.0
4855.0,157,0,157,3843,4000,0,362257.0,2307.3694267515925,0.0,157,151974.0,0.0,157,151974.0
4860.0,157,0,157,3843,4000,0,363042.0,2312.3694267515925,0.0,157,151984.0,0.0,157,151984.0
4865.0,157,0,157,3843,4000,0,363827.0,2317.3694267515925,0.0,157,151994.0,0.0,157,151994.0
4870.0,157,0,157,3843,4000,0,364612.0,2322.3694267515925,0.0,157,152004.0,0.0,157,152004.0
4875.0,157,0,157,3843,4000,0,365397.0,2327.3694267515925,0.0,157,152014.0,0.0,157,152014.0
4880.0,157,0,157,3843,4000,0,366182.0,2332.3694267515925,0.0,157,152024.0,0.0,157,152024.0
4885.0,157,0,157,3843,4000,0,366967.0,2337.3694267515925,0.0,157,152034.0,0.0,157,152034.0
4890.0,157,0,157,3843,4000,0,367752.0,2342.3694267515925,0.0,157,152044.0,0.0,157,152044.0
4895.0,157,0,157,3843,4000,0,368537.0,2347.3694267515925,0.0,157,152054.0,0.0,157,152054.0
4900.0,157,0,157,3843,4000,0,369322.0,2352.3694267515925,0.0,157,152064.0,0.0,157,152064.0
4905.0,157,0,157,3843,4000,0,370107.0,2357.3694267515925,0.0,157,152074.0,0.0,157,152074.0
4910.0,157,0,157,3843,4000,0,370892.0,2362.3694267515925,0.0,157,152084.0,0.0,157,152084.0
4915.0,157,0,157,3843,4000,0,371677.0,2367.3694267515925,0.0,157,152094.0,0.0,157,152094.0
4920.0,157,0,157,3843,4000,0,372462.0,2372.3694267515925,0.0,157,152104.0,0.0,157,152104.0
4925.0,157,0,157,3843,4000,0,373247.0,2377.3694267515925,0.0,157,152114.0,0.0,157,152114.0
4930.0,157,0,157,3843,4000,0,374032.0,2382.3694267515925,0.0,157,152124.0,0.0,157,152124.0
4935.0,157,0,157,3843,4000,0,374817.0,2387.3694267515925,0.0,157,152134.0,0.0,157,152134.0
4940.0,157,0,157,3843,4000,0,375602.0,2392.3694267515925,0.0,157,152144.0,0.0,157,152144.0
4945.0,157,0,157,3843,4000,0,376387.0,2397.3694267515925,0.0,157,152154.0,0.0,157,152154.0
4950.0,157,0,157,3843,4000,0,377172.0,2402.3694267515925,0.0,157,152164.0,0.0,157,152164.0
4955.0,157,0,157,3843,4000,0,377957.0,2407.3694267515925,0.0,157,152174.0,0.0,157,152174.0
4960.0,157,0,157,3843,4000,0,378742.0,2412.3694267515925,0.0,157,152184.0,0.0,157,152184.0
4965.0,157,0,157,3843,4000,0,379527.0,2417.3694267515925,0.0,157,152194.0,0.0,157,152194.0
4970.0,157,0,157,3843,4000,0,380312.0,2422.3694267515925,0.0,157,152204.0,0.0,157,152204.0
4975.0,157,0,157,3843,4000,0,381097.0,2427.3694267515925,0.0,157,152214.0,0.0,157,152214.0
4980.0,157,0,157,3843,4000,0,381882.0,2432.3694267515925,0.0,157,152224.0,0.0,157,152224.0
4985.0,157,0,157,3843,4000,0,382667.0,2437.3694267515925,0.0,157,152234.0,0.0,157,152234.0
4990.0,157,0,157,3843,4000,0,383452.0,2442.3694267515925,0.0,157,152244.0,0.0,157,152244.0
4995.0,157,0,157,3843,4000,0,384237.0,2447.3694267515925,0.0,157,152254.0,0.0,157,152254.0
5000.0,157,0,157,3843,4000,0,385022.0,2452.3694267515925,0.0,157,152264.0,0.0,157,152264.0
5005.0,157,0,157,3843,4000,0,385807.0,2457.3694267515925,0.0,157,152274.0,0.0,157,152274.0
5010.0,157,0,155,3843,4000,0,384955.0,2451.9426751592355,0.0069724846576417615,155,152282.0,0.0004895796325050379,155,152282.0
5015.0,157,0,155,3843,4000,0,385730.0,2456.87898089172,0.057138294544349766,155,150647.0,0.0,155,150647.0
5020.0,157,0,155,3843,4000,0,386505.0,2461.815286624204,0.10248676042894056,155,150647.0,0.0,155,150647.0
5025.0,157,0,155,3843,4000,0,387280.0,2466.751592356688,0.15329075400839162,155,150647.0,0.0,155,150647.0
5030.0,157,0,155,3843,4000,0,388055.0,2471.687898089172,0.17991293956882787,155,150647.0,0.0,155,150647.0
5035.0,157,0,155,3843,4000,0,388830.0,2476.624203821656,0.17763519945831516,155,150647.0,0.0,155,150647.0
5040.0,157,0,155,3843,4000,0,389605.0,2481.56050955414,0.1791245734085198,155,150647.0,0.0,155,150647.0
5045.0,157,0,155,3843,4000,0,390380.0,2486.496815286624,0.18053992368718133,155,150647.0,0.0,155,150647.0
5050.0,157,0,155,3843,4000,0,391155.0,2491.433121019108,0.1774427727356108,155,150647.0,0.0,155,150647.0
5055.0,157,0,155,3843,4000,0,391930.0,2496.3694267515925,0.18023322367938113,155,150647.0,0.0,155,150647.0
5060.0,157,0,155,3843,4000,0,392705.0,2501.3057324840765,0.17882660463216302,155,150647.0,0.0,155,150647.0
5065.0,157,0,155,3843,4000,0,393480.0,2506.2420382165606,0.17786957150459892,155,150647.0,0.0,155,150647.0
5070.0,156,0,155,3844,4000,0,394255.0,2527.275641025641,0.08089431968944567,155,150647.0,0.0,155,150647.0
5075.0,156,0,155,3844,4000,0,395030.0,2532.24358974359,0.08001344032973783,155,150647.0,0.0,155,150647.0
5080.0,155,0,155,3845,4000,0,395805.0,2553.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5085.0,155,0,155,3845,4000,0,396580.0,2558.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5090.0,155,0,155,3845,4000,0,397355.0,2563.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5095.0,155,0,155,3845,4000,0,398130.0,2568.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5100.0,155,0,155,3845,4000,0,398905.0,2573.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5105.0,155,0,155,3845,4000,0,399680.0,2578.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5110.0,155,0,155,3845,4000,0,400455.0,2583.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5115.0,155,0,155,3845,4000,0,401230.0,2588.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5120.0,155,0,155,3845,4000,0,402005.0,2593.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5125.0,155,0,155,3845,4000,0,402780.0,2598.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5130.0,155,0,155,3845,4000,0,403555.0,2603.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5135.0,155,0,155,3845,4000,0,404330.0,2608.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5140.0,155,0,155,3845,4000,0,405105.0,2613.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5145.0,155,0,155,3845,4000,0,405880.0,2618.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5150.0,155,0,155,3845,4000,0,406655.0,2623.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5155.0,155,0,155,3845,4000,0,407430.0,2628.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5160.0,155,0,155,3845,4000,0,408205.0,2633.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5165.0,155,0,155,3845,4000,0,408980.0,2638.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5170.0,155,0,155,3845,4000,0,409755.0,2643.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5175.0,155,0,155,3845,4000,0,410530.0,2648.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5180.0,155,0,155,3845,4000,0,411305.0,2653.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5185.0,155,0,155,3845,4000,0,412080.0,2658.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5190.0,155,0,155,3845,4000,0,412855.0,2663.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5195.0,155,0,155,3845,4000,0,413630.0,2668.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5200.0,155,0,155,3845,4000,0,414405.0,2673.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5205.0,155,0,155,3845,4000,0,415180.0,2678.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5210.0,155,0,155,3845,4000,0,415955.0,2683.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5215.0,155,0,155,3845,4000,0,416730.0,2688.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5220.0,155,0,155,3845,4000,0,417505.0,2693.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5225.0,155,0,155,3845,4000,0,418280.0,2698.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5230.0,155,0,155,3845,4000,0,419055.0,2703.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5235.0,155,0,155,3845,4000,0,419830.0,2708.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5240.0,155,0,155,3845,4000,0,420605.0,2713.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5245.0,155,0,155,3845,4000,0,421380.0,2718.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5250.0,155,0,155,3845,4000,0,422155.0,2723.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5255.0,155,0,155,3845,4000,0,422930.0,2728.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5260.0,155,0,155,3845,4000,0,423705.0,2733.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5265.0,155,0,155,3845,4000,0,424480.0,2738.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5270.0,155,0,155,3845,4000,0,425255.0,2743.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5275.0,155,0,155,3845,4000,0,426030.0,2748.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5280.0,155,0,155,3845,4000,0,426805.0,2753.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5285.0,155,0,155,3845,4000,0,427580.0,2758.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5290.0,155,0,155,3845,4000,0,428355.0,2763.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5295.0,155,0,155,3845,4000,0,429130.0,2768.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5300.0,155,0,155,3845,4000,0,429905.0,2773.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5305.0,155,0,155,3845,4000,0,430680.0,2778.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5310.0,155,0,155,3845,4000,0,431455.0,2783.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5315.0,155,0,155,3845,4000,0,432230.0,2788.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5320.0,155,0,155,3845,4000,0,433005.0,2793.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5325.0,155,0,155,3845,4000,0,433780.0,2798.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5330.0,155,0,155,3845,4000,0,434555.0,2803.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5335.0,155,0,155,3845,4000,0,435330.0,2808.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5340.0,155,0,155,3845,4000,0,436105.0,2813.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5345.0,155,0,155,3845,4000,0,436880.0,2818.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5350.0,155,0,155,3845,4000,0,437655.0,2823.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5355.0,155,0,155,3845,4000,0,438430.0,2828.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5360.0,155,0,155,3845,4000,0,439205.0,2833.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5365.0,155,0,155,3845,4000,0,439980.0,2838.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5370.0,155,0,155,3845,4000,0,440755.0,2843.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5375.0,155,0,155,3845,4000,0,441530.0,2848.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5380.0,155,0,155,3845,4000,0,442305.0,2853.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5385.0,155,0,155,3845,4000,0,443080.0,2858.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5390.0,155,0,155,3845,4000,0,443855.0,2863.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5395.0,155,0,155,3845,4000,0,444630.0,2868.5806451612902,0.0,155,150647.0,0.0,155,150647.0
5400.0,155,0,155,3845,4000,0,445405.0,2873.5806451612902,0.0,155,150647.0,0.0,155,150647.0
