step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4440.0,117,0,116,3883,4000,0,27842.0,237.96581196581195,0.11062426528062226,116,91280.0,0.0,116,91280.0
4445.0,117,0,116,3883,4000,0,28422.0,242.92307692307693,0.11455751968512519,116,91493.0,0.0,116,91493.0
4450.0,116,0,115,3884,4000,0,28854.0,248.74137931034483,0.005506140908531459,115,91706.0,0.00039074463536683954,115,91706.0
4455.0,116,0,115,3884,4000,0,29429.0,253.69827586206895,0.03687620693657162,115,91779.0,0.0,115,91779.0
4460.0,116,0,115,3884,4000,0,30004.0,258.6551724137931,0.06800990275424455,115,92007.0,0.0,115,92007.0
4465.0,116,0,115,3884,4000,0,30579.0,263.61206896551727,0.10119721170109376,115,92255.0,0.0,115,92255.0
4470.0,116,0,115,3884,4000,0,31154.0,268.5689655172414,0.12144512515894619,115,92492.0,0.0,115,92492.0
4475.0,116,0,115,3884,4000,0,31729.0,273.5258620689655,0.11807754865267635,115,92712.0,0.0,115,92712.0
4480.0,116,0,115,3884,4000,0,32304.0,278.48275862068965,0.11961848494546777,115,92910.0,0.0,115,92910.0
4485.0,116,0,115,3884,4000,0,32879.0,283.4396551724138,0.1206314084746146,115,93089.0,0.0,115,93089.0
4490.0,116,0,115,3884,4000,0,33454.0,288.3965517241379,0.12028650128710308,115,93250.0,0.0,115,93250.0
4495.0,116,0,115,3884,4000,0,34029.0,293.3534482758621,0.11914516841641659,115,93413.0,0.0,115,93413.0
4500.0,116,0,115,3884,4000,0,34604.0,298.3103448275862,0.11858905375680405,115,93570.0,0.0,115,93570.0
4505.0,116,0,115,3884,4000,0,35179.0,303.26724137931035,0.11798923027214113,115,93733.0,0.0,115,93733.0
4510.0,116,0,115,3884,4000,0,35754.0,308.2241379310345,0.11817388249306458,115,93886.0,0.0,115,93886.0
4515.0,115,0,115,3885,4000,0,36329.0,315.90434782608696,0.0,115,94032.0,0.0,115,94032.0
4520.0,115,0,115,3885,4000,0,36904.0,320.90434782608696,0.0,115,94173.0,0.0,115,94173.0
4525.0,115,0,115,3885,4000,0,37479.0,325.90434782608696,0.0,115,94314.0,0.0,115,94314.0
4530.0,115,0,115,3885,4000,0,38054.0,330.90434782608696,0.0,115,94455.0,0.0,115,94455.0
4535.0,115,0,115,3885,4000,0,38629.0,335.90434782608696,0.0,115,94593.0,0.0,115,94593.0
4540.0,115,0,115,3885,4000,0,39204.0,340.90434782608696,0.0,115,94719.0,0.0,115,94719.0
4545.0,115,0,115,3885,4000,0,39779.0,345.90434782608696,0.0,115,94829.0,0.0,115,94829.0
4550.0,115,0,115,3885,4000,0,40354.0,350.90434782608696,0.0,115,94921.0,0.0,115,94921.0
4555.0,115,0,115,3885,4000,0,40929.0,355.90434782608696,0.0,115,95001.0,0.0,115,95001.0
4560.0,115,0,115,3885,4000,0,41504.0,360.90434782608696,0.0,115,95056.0,0.0,115,95056.0
4565.0,115,0,115,3885,4000,0,42079.0,365.90434782608696,0.0,115,95092.0,0.0,115,95092.0
4570.0,115,0,115,3885,4000,0,42654.0,370.90434782608696,0.0,115,95115.0,0.0,115,95115.0
4575.0,115,0,115,3885,4000,0,43229.0,375.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4580.0,115,0,115,3885,4000,0,43804.0,380.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4585.0,115,0,115,3885,4000,0,44379.0,385.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4590.0,115,0,115,3885,4000,0,44954.0,390.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4595.0,115,0,115,3885,4000,0,45529.0,395.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4600.0,115,0,115,3885,4000,0,46104.0,400.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4605.0,115,0,115,3885,4000,0,46679.0,405.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4610.0,115,0,115,3885,4000,0,47254.0,410.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4615.0,115,0,115,3885,4000,0,47829.0,415.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4620.0,115,0,115,3885,4000,0,48404.0,420.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4625.0,115,0,115,3885,4000,0,48979.0,425.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4630.0,115,0,115,3885,4000,0,49554.0,430.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4635.0,115,0,115,3885,4000,0,50129.0,435.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4640.0,115,0,115,3885,4000,0,50704.0,440.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4645.0,115,0,115,3885,4000,0,51279.0,445.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4650.0,115,0,115,3885,4000,0,51854.0,450.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4655.0,115,0,115,3885,4000,0,52429.0,455.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4660.0,115,0,115,3885,4000,0,53004.0,460.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4665.0,115,0,115,3885,4000,0,53579.0,465.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4670.0,115,0,115,3885,4000,0,54154.0,470.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4675.0,115,0,115,3885,4000,0,54729.0,475.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4680.0,115,0,115,3885,4000,0,55304.0,480.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4685.0,115,0,115,3885,4000,0,55879.0,485.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4690.0,115,0,115,3885,4000,0,56454.0,490.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4695.0,115,0,115,3885,4000,0,57029.0,495.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4700.0,115,0,115,3885,4000,0,57604.0,500.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4705.0,115,0,115,3885,4000,0,58179.0,505.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4710.0,115,0,115,3885,4000,0,58754.0,510.90434782608696,0.0,115,95124.0,0.0,115,95124.0
4715.0,115,0,115,3885,4000,0,59329.0,515.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4720.0,115,0,115,3885,4000,0,59904.0,520.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4725.0,115,0,115,3885,4000,0,60479.0,525.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4730.0,115,0,115,3885,4000,0,61054.0,530.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4735.0,115,0,115,3885,4000,0,61629.0,535.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4740.0,115,0,115,3885,4000,0,62204.0,540.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4745.0,115,0,115,3885,4000,0,62779.0,545.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4750.0,115,0,115,3885,4000,0,63354.0,550.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4755.0,115,0,115,3885,4000,0,63929.0,555.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4760.0,115,0,115,3885,4000,0,64504.0,560.9043478260869,0.0,115,95124.0,0.0,115,95124.0
4765.0,115,0,113,3885,4000,0,63846.0,555.1826086956522,0.014761430585918866,113,95122.0,0.0010213246207535212,113,95122.0
4770.0,115,0,103,3885,4000,0,57110.0,496.60869565217394,0.2125409033109418,103,91450.0,0.005653372262808049,103,91450.0
4775.0,115,0,96,3885,4000,0,52790.0,459.04347826086956,0.3600036146462572,96,93267.0,0.007035713608625723,96,93267.0
4780.0,115,0,93,3885,4000,0,48458.0,421.37391304347824,0.5010965532450007,93,93178.0,0.008030212719253603,93,93178.0
4785.0,115,0,90,3885,4000,0,43529.0,378.5130434782609,0.5594888498738686,90,93078.0,0.007031735224724732,90,93078.0
4790.0,115,0,89,3885,4000,0,39194.0,340.81739130434784,0.5621614396572474,89,92966.0,0.007337240451038561,89,92966.0
4795.0,115,0,86,3885,4000,0,34825.0,302.82608695652175,0.5752344840496462,86,92850.0,0.008550296903985946,86,92850.0
4800.0,115,0,78,3885,4000,0,30311.0,263.5739130434783,0.768353998636112,78,88986.0,0.013316657369656221,78,88986.0
4805.0,115,0,71,3885,4000,0,26332.0,228.97391304347826,1.0126646353937914,71,88813.0,0.022670934019238656,71,88813.0
4810.0,115,0,69,3885,4000,0,21793.0,189.50434782608696,1.155634927593229,69,88621.0,0.02484004378794472,69,88621.0
4815.0,115,0,63,3885,4000,0,16605.0,144.3913043478261,1.2182252660212758,63,88406.0,0.024677727073256606,63,88406.0
4820.0,115,0,63,3885,4000,0,13228.0,115.02608695652174,1.2106091952200924,63,88190.0,0.024277031117977844,63,88190.0
4825.0,115,0,58,3885,4000,0,8036.0,69.87826086956522,1.2214693044937166,58,87963.0,0.02468247670292114,58,87963.0
4830.0,114,0,47,3886,4000,0,2667.0,23.394736842105264,1.3824004281954414,47,84155.0,0.039481651741671515,47,84155.0
4835.0,113,0,43,3887,4000,0,291.0,2.575221238938053,1.4602758914934264,43,83020.0,0.04606959342902079,43,83020.0
4840.0,111,0,46,3889,4000,0,288.0,2.5945945945945947,1.4411443286829972,46,82723.0,0.05350063156034474,46,82723.0
4845.0,111,0,50,3889,4000,0,318.0,2.864864864864865,1.444378805309579,50,82444.0,0.04662353559351999,50,82444.0
4850.0,111,0,52,3889,4000,0,384.0,3.4594594594594597,1.4656507876871288,52,82183.0,0.047511154662500735,52,82183.0
4855.0,111,0,54,3889,4000,0,467.0,4.207207207207207,1.505291244376916,54,81050.0,0.05067365033480496,54,81050.0
4860.0,111,0,43,3889,4000,0,360.0,3.2432432432432434,1.6622552507895174,43,77376.0,0.054037494505115025,43,77376.0
4865.0,109,0,46,3891,4000,0,350.0,3.2110091743119265,1.5835712321398818,46,78028.0,0.054288265172850035,46,78028.0
4870.0,108,0,46,3892,4000,0,319.0,2.9537037037037037,1.4780098960310732,46,77757.0,0.04380947856408703,46,77757.0
4875.0,107,0,51,3893,4000,0,339.0,3.1682242990654204,1.3951142213908894,51,77504.0,0.037152650111263716,51,77504.0
4880.0,107,0,53,3893,4000,0,410.0,3.8317757009345796,1.3819266722978722,53,77267.0,0.036344055525982744,53,77267.0
4885.0,107,0,48,3893,4000,0,429.0,4.009345794392523,1.3802116086072853,48,77019.0,0.03700157843573843,48,77019.0
4890.0,105,0,47,3895,4000,0,337.0,3.2095238095238097,1.2811558597209214,47,74197.0,0.039301996563908786,47,74197.0
4895.0,104,0,48,3896,4000,0,330.0,3.173076923076923,1.1332894109623837,48,74821.0,0.029922400020354466,48,74821.0
4900.0,104,0,51,3896,4000,0,344.0,3.3076923076923075,1.170383020726466,51,74584.0,0.023370340841833225,51,74584.0
4905.0,104,0,48,3896,4000,0,340.0,3.269230769230769,1.2017450438494708,48,74342.0,0.02172576106269977,48,74342.0
4910.0,104,0,48,3896,4000,0,353.0,3.394230769230769,1.1979994812496808,48,74090.0,0.021350588540102394,48,74090.0
4915.0,104,0,45,3896,4000,0,385.0,3.701923076923077,1.196038386156557,45,72978.0,0.01994270291224041,45,72978.0
4920.0,102,0,39,3898,4000,0,263.0,2.5784313725490198,1.1193115188512541,39,70256.0,0.023303823913709245,39,70256.0
4925.0,100,0,38,3900,4000,0,260.0,2.6,1.0874455811507595,38,70708.0,0.02883800113924058,38,70708.0
4930.0,100,0,38,3900,4000,0,238.0,2.38,1.1905261563622507,38,70439.0,0.024865406357254875,38,70439.0
4935.0,100,0,43,3900,4000,0,265.0,2.65,1.274860985463587,43,70186.0,0.022645384179162016,43,70186.0
4940.0,100,0,44,3900,4000,0,327.0,3.27,1.2550744079345058,44,69933.0,0.02221197293596725,44,69933.0
4945.0,100,0,45,3900,4000,0,411.0,4.11,1.23882605714132,45,69698.0,0.02017860159612826,45,69698.0
4950.0,99,0,38,3901,4000,0,342.0,3.4545454545454546,1.365784774143646,38,66328.0,0.027822075535673944,38,66328.0
4955.0,97,0,37,3903,4000,0,274.0,2.8247422680412373,1.3613752061844382,37,66098.0,0.03669947095899326,37,66098.0
4960.0,97,0,41,3903,4000,0,256.0,2.6391752577319587,1.5377038278258188,41,65916.0,0.03648462711946007,41,65916.0
4965.0,97,0,43,3903,4000,0,282.0,2.9072164948453607,1.5528206586349738,43,65766.0,0.034491502764263826,43,65766.0
4970.0,97,0,45,3903,4000,0,321.0,3.3092783505154637,1.5423803500559137,45,65687.0,0.033686634511121756,45,65687.0
4975.0,97,0,47,3903,4000,0,433.0,4.463917525773196,1.4756918443737774,47,65722.0,0.02809822429683491,47,65722.0
4980.0,94,0,50,3906,4000,0,565.0,6.01063829787234,1.0081678400385468,50,65795.0,0.02546599334457436,50,65795.0
4985.0,93,0,57,3907,4000,0,757.0,8.13978494623656,0.8429064900225338,57,65902.0,0.021640981687281437,57,65902.0
4990.0,93,0,59,3907,4000,0,977.0,10.505376344086022,0.8326965245060379,59,66020.0,0.020320296802592803,59,66020.0
4995.0,93,0,63,3907,4000,0,1214.0,13.053763440860216,0.7991765324871546,63,66148.0,0.018497832315265562,63,66148.0
5000.0,93,0,67,3907,4000,0,1509.0,16.225806451612904,0.7835764929915748,67,66281.0,0.018294799828718192,67,66281.0
5005.0,93,0,73,3907,4000,0,1838.0,19.763440860215052,0.6894850013103938,73,66410.0,0.009810649135186313,73,66410.0
5010.0,92,0,78,3908,4000,0,2214.0,24.065217391304348,0.458964454843352,78,66547.0,0.003787256274309273,78,66547.0
5015.0,90,0,85,3910,4000,0,2620.0,29.11111111111111,0.13470579850557632,85,66713.0,0.001442327339440615,85,66713.0
5020.0,90,0,88,3910,4000,0,3045.0,33.833333333333336,0.11839038005124643,88,66895.0,0.000275059904980529,88,66895.0
5025.0,90,0,89,3910,4000,0,3488.0,38.75555555555555,0.11621656961249203,89,67094.0,4.1577108305200764e-05,89,67094.0
5030.0,89,0,89,3911,4000,0,3933.0,44.19101123595506,0.00013495971714522716,89,67279.0,9.778781059442916e-06,89,67279.0
5035.0,89,0,89,3911,4000,0,4378.0,49.19101123595506,1.2132486977953466e-06,89,67454.0,1.0511061189865937e-07,89,67454.0
5040.0,89,0,89,3911,4000,0,4823.0,54.19101123595506,1.7529467145164928e-06,89,67604.0,1.358179802839056e-07,89,67604.0
5045.0,89,0,89,3911,4000,0,5268.0,59.19101123595506,1.580067074251804e-06,89,67758.0,1.1720145156379441e-07,89,67758.0
5050.0,89,0,89,3911,4000,0,5713.0,64.19101123595506,1.1359765274190421e-06,89,67925.0,8.099808584013985e-08,89,67925.0
5055.0,89,0,89,3911,4000,0,6158.0,69.19101123595506,0.0,89,68106.0,0.0,89,68106.0
5060.0,89,0,89,3911,4000,0,6603.0,74.19101123595506,2.4337091677110596e-06,89,68276.0,1.699990103918709e-07,89,68276.0
5065.0,89,0,89,3911,4000,0,7048.0,79.19101123595506,2.0421832716395964e-06,89,68437.0,1.365645862189941e-07,89,68437.0
5070.0,89,0,89,3911,4000,0,7493.0,84.19101123595506,3.270523373901031e-06,89,68596.0,2.438807261262326e-07,89,68596.0
5075.0,89,0,89,3911,4000,0,7938.0,89.19101123595506,4.77730869193161e-06,89,68762.0,3.5582966882331003e-07,89,68762.0
5080.0,89,0,89,3911,4000,0,8383.0,94.19101123595506,4.993241284983621e-06,89,68930.0,3.905776703247549e-07,89,68930.0
5085.0,89,0,89,3911,4000,0,8828.0,99.19101123595506,2.3765938233232074e-06,89,69087.0,1.662698618154074e-07,89,69087.0
5090.0,89,0,89,3911,4000,0,9273.0,104.19101123595506,0.0,89,69238.0,0.0,89,69238.0
5095.0,89,0,89,3911,4000,0,9718.0,109.19101123595506,1.287204123180156e-06,89,69359.0,9.112220566992913e-08,89,69359.0
5100.0,89,0,89,3911,4000,0,10163.0,114.19101123595506,0.0,89,69468.0,0.0,89,69468.0
5105.0,89,0,89,3911,4000,0,10608.0,119.19101123595506,0.0,89,69574.0,0.0,89,69574.0
5110.0,89,0,89,3911,4000,0,11053.0,124.19101123595506,0.0,89,69679.0,0.0,89,69679.0
5115.0,89,0,89,3911,4000,0,11498.0,129.19101123595505,1.4698203660694847e-06,89,69785.0,1.2064599346589145e-07,89,69785.0
5120.0,89,0,89,3911,4000,0,11943.0,134.19101123595505,1.1840496935321698e-06,89,69886.0,7.909144400969375e-08,89,69886.0
5125.0,89,0,89,3911,4000,0,12388.0,139.19101123595505,1.1891755908251936e-06,89,69964.0,9.191946901002691e-08,89,69964.0
5130.0,89,0,89,3911,4000,0,12833.0,144.19101123595505,0.0,89,70042.0,0.0,89,70042.0
5135.0,89,0,89,3911,4000,0,13278.0,149.19101123595505,0.0,89,70116.0,0.0,89,70116.0
5140.0,89,0,89,3911,4000,0,13723.0,154.19101123595505,0.0,89,70179.0,0.0,89,70179.0
5145.0,89,0,89,3911,4000,0,14168.0,159.19101123595505,0.0,89,70250.0,0.0,89,70250.0
5150.0,89,0,89,3911,4000,0,14613.0,164.19101123595505,0.0,89,70339.0,0.0,89,70339.0
5155.0,89,0,89,3911,4000,0,15058.0,169.19101123595505,0.0,89,70436.0,0.0,89,70436.0
5160.0,89,0,89,3911,4000,0,15503.0,174.19101123595505,0.0,89,70579.0,0.0,89,70579.0
5165.0,89,0,89,3911,4000,0,15948.0,179.19101123595505,0.0,89,70746.0,0.0,89,70746.0
5170.0,89,0,89,3911,4000,0,16393.0,184.19101123595505,0.0,89,70931.0,0.0,89,70931.0
5175.0,89,0,89,3911,4000,0,16838.0,189.19101123595505,0.0,89,71137.0,0.0,89,71137.0
5180.0,89,0,89,3911,4000,0,17283.0,194.19101123595505,0.0,89,71369.0,0.0,89,71369.0
5185.0,89,0,89,3911,4000,0,17728.0,199.19101123595505,0.0,89,71600.0,0.0,89,71600.0
5190.0,89,0,89,3911,4000,0,18173.0,204.19101123595505,0.0,89,71817.0,0.0,89,71817.0
5195.0,89,0,89,3911,4000,0,18618.0,209.19101123595505,0.0,89,72045.0,0.0,89,72045.0
5200.0,89,0,89,3911,4000,0,19063.0,214.19101123595505,0.0,89,72264.0,0.0,89,72264.0
5205.0,89,0,89,3911,4000,0,19508.0,219.19101123595505,0.0,89,72460.0,0.0,89,72460.0
5210.0,89,0,89,3911,4000,0,19953.0,224.19101123595505,0.0,89,72627.0,0.0,89,72627.0
5215.0,89,0,89,3911,4000,0,20398.0,229.19101123595505,0.0,89,72776.0,0.0,89,72776.0
5220.0,89,0,89,3911,4000,0,20843.0,234.19101123595505,0.0,89,72904.0,0.0,89,72904.0
5225.0,89,0,89,3911,4000,0,21288.0,239.19101123595505,0.0,89,72990.0,0.0,89,72990.0
5230.0,89,0,89,3911,4000,0,21733.0,244.19101123595505,0.0,89,73049.0,0.0,89,73049.0
5235.0,89,0,89,3911,4000,0,22178.0,249.19101123595505,0.0,89,73086.0,0.0,89,73086.0
5240.0,89,0,89,3911,4000,0,22623.0,254.19101123595505,0.0,89,73113.0,0.0,89,73113.0
5245.0,89,0,89,3911,4000,0,23068.0,259.19101123595505,0.0,89,73126.0,0.0,89,73126.0
5250.0,89,0,89,3911,4000,0,23513.0,264.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5255.0,89,0,89,3911,4000,0,23958.0,269.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5260.0,89,0,89,3911,4000,0,24403.0,274.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5265.0,89,0,89,3911,4000,0,24848.0,279.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5270.0,89,0,89,3911,4000,0,25293.0,284.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5275.0,89,0,89,3911,4000,0,25738.0,289.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5280.0,89,0,89,3911,4000,0,26183.0,294.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5285.0,89,0,89,3911,4000,0,26628.0,299.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5290.0,89,0,89,3911,4000,0,27073.0,304.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5295.0,89,0,89,3911,4000,0,27518.0,309.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5300.0,89,0,89,3911,4000,0,27963.0,314.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5305.0,89,0,89,3911,4000,0,28408.0,319.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5310.0,89,0,89,3911,4000,0,28853.0,324.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5315.0,89,0,89,3911,4000,0,29298.0,329.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5320.0,89,0,89,3911,4000,0,29743.0,334.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5325.0,89,0,89,3911,4000,0,30188.0,339.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5330.0,89,0,89,3911,4000,0,30633.0,344.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5335.0,89,0,89,3911,4000,0,31078.0,349.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5340.0,89,0,89,3911,4000,0,31523.0,354.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5345.0,89,0,89,3911,4000,0,31968.0,359.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5350.0,89,0,89,3911,4000,0,32413.0,364.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5355.0,89,0,89,3911,4000,0,32858.0,369.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5360.0,89,0,89,3911,4000,0,33303.0,374.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5365.0,89,0,89,3911,4000,0,33748.0,379.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5370.0,89,0,89,3911,4000,0,34193.0,384.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5375.0,89,0,89,3911,4000,0,34638.0,389.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5380.0,89,0,89,3911,4000,0,35083.0,394.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5385.0,89,0,89,3911,4000,0,35528.0,399.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5390.0,89,0,89,3911,4000,0,35973.0,404.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5395.0,89,0,89,3911,4000,0,36418.0,409.19101123595505,0.0,89,73128.0,0.0,89,73128.0
5400.0,89,0,89,3911,4000,0,36863.0,414.19101123595505,0.0,89,73128.0,0.0,89,73128.0
