step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4465.0,462,0,462,3538,4000,0,1003975.0,2173.1060606060605,0.0,462,457843.0,0.0,462,457843.0
4470.0,462,0,462,3538,4000,0,1006285.0,2178.1060606060605,0.0,462,457853.0,0.0,462,457853.0
4475.0,462,0,462,3538,4000,0,1008595.0,2183.1060606060605,0.0,462,457863.0,0.0,462,457863.0
4480.0,462,0,462,3538,4000,0,1010905.0,2188.1060606060605,0.0,462,457873.0,0.0,462,457873.0
4485.0,462,0,462,3538,4000,0,1013215.0,2193.1060606060605,0.0,462,457883.0,0.0,462,457883.0
4490.0,462,0,462,3538,4000,0,1015525.0,2198.1060606060605,0.0,462,457893.0,0.0,462,457893.0
4495.0,462,0,462,3538,4000,0,1017835.0,2203.1060606060605,0.0,462,457903.0,0.0,462,457903.0
4500.0,462,0,462,3538,4000,0,1020145.0,2208.1060606060605,0.0,462,457913.0,0.0,462,457913.0
4505.0,462,0,462,3538,4000,0,1022455.0,2213.1060606060605,0.0,462,457923.0,0.0,462,457923.0
4510.0,462,0,462,3538,4000,0,1024765.0,2218.1060606060605,0.0,462,457933.0,0.0,462,457933.0
4515.0,462,0,462,3538,4000,0,1027075.0,2223.1060606060605,0.0,462,457943.0,0.0,462,457943.0
4520.0,462,0,462,3538,4000,0,1029385.0,2228.1060606060605,0.0,462,457953.0,0.0,462,457953.0
4525.0,462,0,461,3538,4000,0,1031400.0,2232.4675324675327,0.0018928880794215706,461,457962.0,0.00011395354089404521,461,457962.0
4530.0,462,0,461,3538,4000,0,1033705.0,2237.45670995671,0.009869422677156486,461,457673.0,0.0,461,457673.0
4535.0,462,0,459,3538,4000,0,1033025.0,2235.9848484848485,0.021625137020071798,459,457648.0,0.0001252753693772099,459,457648.0
4540.0,462,0,449,3538,4000,0,1017516.0,2202.4155844155844,0.08097508009210631,449,454695.0,0.001361816713017622,449,454695.0
4545.0,462,0,446,3538,4000,0,1006662.0,2178.9220779220777,0.15740137056093748,446,452757.0,0.002178250019248049,446,452757.0
4550.0,462,0,444,3538,4000,0,996023.0,2155.8939393939395,0.24885086878660898,444,448744.0,0.0022700947159738447,444,448744.0
4555.0,462,0,438,3538,4000,0,991462.0,2146.021645021645,0.3617246974014108,438,445802.0,0.002765332293780001,438,445802.0
4560.0,462,0,436,3538,4000,0,989613.0,2142.0194805194806,0.461546503056072,436,440806.0,0.003746328013250349,436,440806.0
4565.0,462,0,422,3538,4000,0,964168.0,2086.943722943723,0.6198908082948652,422,428766.0,0.008249206436445725,422,428766.0
4570.0,462,0,412,3538,4000,0,949821.0,2055.8896103896104,0.7732412611760123,412,424696.0,0.012100270160120856,412,424696.0
4575.0,462,0,417,3538,4000,0,939411.0,2033.357142857143,0.7497650753226808,417,424607.0,0.006828378026487616,417,424607.0
4580.0,462,0,421,3538,4000,0,937453.0,2029.1190476190477,0.7467400563900063,421,420524.0,0.004990513904280772,421,420524.0
4585.0,461,0,415,3539,4000,0,925485.0,2007.5596529284164,0.725859489592714,415,419433.0,0.0063301798047036865,415,419433.0
4590.0,461,0,418,3539,4000,0,919085.0,1993.6767895878525,0.7140999125084261,418,419393.0,0.005442449808778056,418,419393.0
4595.0,461,0,417,3539,4000,0,911444.0,1977.1019522776573,0.7033408819592845,417,418343.0,0.004267151905738809,417,418343.0
4600.0,459,0,411,3541,4000,0,907775.0,1977.723311546841,0.6657965579451899,411,420197.0,0.006449930467006093,411,420197.0
4605.0,457,0,414,3543,4000,0,906963.0,1984.6017505470459,0.6049622084584747,414,419087.0,0.006619661027921836,414,419087.0
4610.0,452,0,417,3548,4000,0,899570.0,1990.1991150442477,0.4526916073598565,417,418965.0,0.006237474108572456,417,418965.0
4615.0,448,0,411,3552,4000,0,885126.0,1975.7276785714287,0.3459137818905238,411,420927.0,0.007287081444690801,411,420927.0
4620.0,446,0,415,3554,4000,0,880270.0,1973.6995515695066,0.26957571007358316,415,420826.0,0.005437314247047834,415,420826.0
4625.0,445,0,419,3555,4000,0,878074.0,1973.2,0.2272088332875522,419,421700.0,0.004428810538428083,419,421700.0
4630.0,442,0,424,3558,4000,0,878724.0,1988.0633484162895,0.1016495309813435,424,423686.0,0.0017411100504799253,424,423686.0
4635.0,440,0,417,3560,4000,0,873843.0,1986.0068181818183,0.05653919529748315,417,422619.0,0.0023917617135896965,417,422619.0
4640.0,439,0,416,3561,4000,0,863549.0,1967.0820045558087,0.0471034433692928,416,423530.0,0.0036391126197852777,416,423530.0
4645.0,439,0,419,3561,4000,0,857532.0,1953.375854214123,0.03935251822024222,419,423433.0,0.0030877426018149734,419,423433.0
4650.0,439,0,414,3561,4000,0,848797.0,1933.478359908884,0.047986002803263365,414,423328.0,0.0037220328968247322,414,423328.0
4655.0,439,0,419,3561,4000,0,841452.0,1916.74715261959,0.014502031257905279,419,423227.0,0.0010431238725153208,419,423227.0
4660.0,439,0,419,3561,4000,0,834072.0,1899.9362186788155,0.02932394856988861,419,423125.0,0.001997892996767537,419,423125.0
4665.0,439,0,419,3561,4000,0,830317.0,1891.382687927107,0.01611828607015325,419,423031.0,0.0011285329510410107,419,423031.0
4670.0,439,0,420,3561,4000,0,825625.0,1880.6947608200455,0.02277252677724647,420,422932.0,0.0016892228369490983,420,422932.0
4675.0,439,0,420,3561,4000,0,824948.0,1879.1526195899771,0.019428635161815765,420,422840.0,0.0014331074916683912,420,422840.0
4680.0,439,0,420,3561,4000,0,821533.0,1871.373576309795,0.015169756626097519,420,422746.0,0.001124327336107732,420,422746.0
4685.0,439,0,417,3561,4000,0,818113.0,1863.5831435079726,0.02356788268939944,417,422653.0,0.0017637946163408913,417,422653.0
4690.0,439,0,417,3561,4000,0,815887.0,1858.5125284738042,0.017237574731744067,417,422546.0,0.0012693347918324418,417,422546.0
4695.0,439,0,420,3561,4000,0,812459.0,1850.7038724373576,0.02289945116245485,420,422444.0,0.0016071091712202335,420,422444.0
4700.0,439,0,421,3561,4000,0,809047.0,1842.9316628701595,0.014651571645111239,421,422361.0,0.0011074080349983073,421,422361.0
4705.0,439,0,425,3561,4000,0,805698.0,1835.3029612756263,0.020533341672721035,425,422298.0,0.0016180536548359413,425,422298.0
4710.0,439,0,428,3561,4000,0,802307.0,1827.5785876993166,0.013447076936618138,428,422246.0,0.0010254618453076597,428,422246.0
4715.0,439,0,424,3561,4000,0,800143.0,1822.6492027334853,0.018631197372615305,424,422179.0,0.0014815077800786587,424,422179.0
4720.0,439,0,426,3561,4000,0,798081.0,1817.9521640091116,0.007436346737795408,426,422124.0,0.0005387779150719087,426,422124.0
4725.0,439,0,423,3561,4000,0,794657.0,1810.1526195899771,0.007510167088140619,423,422061.0,0.0005577604130580917,423,422061.0
4730.0,439,0,430,3561,4000,0,792662.0,1805.6082004555808,0.006555907286070562,430,422008.0,0.00048759012367103786,430,422008.0
4735.0,439,0,428,3561,4000,0,793201.0,1806.8359908883826,0.005814384689999038,428,421951.0,0.00042468332790751887,428,421951.0
4740.0,439,0,430,3561,4000,0,795114.0,1811.1936218678816,0.0055743506190527765,430,421905.0,0.0004078435093812529,430,421905.0
4745.0,439,0,426,3561,4000,0,796999.0,1815.4874715261958,0.005632648764706645,426,421852.0,0.0004173916990130977,426,421852.0
4750.0,439,0,429,3561,4000,0,798914.0,1819.8496583143508,0.0055708617873948965,429,421811.0,0.0004121544495283295,429,421811.0
4755.0,439,0,429,3561,4000,0,800889.0,1824.3485193621868,0.0055229523976055425,429,421769.0,0.0004053792642029791,429,421769.0
4760.0,439,0,429,3561,4000,0,802785.0,1828.6674259681092,0.005682841201646418,429,421727.0,0.0004126814776064013,429,421727.0
4765.0,439,0,429,3561,4000,0,804641.0,1832.895216400911,0.005934918947094357,429,421689.0,0.00043492428230355716,429,421689.0
4770.0,439,0,427,3561,4000,0,806569.0,1837.2870159453303,0.005794519633429836,427,421642.0,0.0004201467343709912,427,421642.0
4775.0,439,0,430,3561,4000,0,808467.0,1841.610478359909,0.005504050814001451,430,421601.0,0.00039677660644126526,430,421601.0
4780.0,439,0,434,3561,4000,0,810496.0,1846.232346241458,0.004552417265766081,434,421570.0,0.00033432374297750854,434,421570.0
4785.0,439,0,434,3561,4000,0,812569.0,1850.9544419134397,0.003558391100069568,434,421546.0,0.000254252115430138,434,421546.0
4790.0,439,0,437,3561,4000,0,814666.0,1855.731207289294,0.0028622303032792584,437,421536.0,0.00021070398615308055,437,421536.0
4795.0,439,0,436,3561,4000,0,816771.0,1860.5261958997721,0.0023366085567132957,436,421529.0,0.0001729181166963407,436,421529.0
4800.0,439,0,438,3561,4000,0,818892.0,1865.357630979499,0.0020601159991149496,438,421523.0,0.00014550157909444473,438,421523.0
4805.0,439,0,438,3561,4000,0,821012.0,1870.1867881548974,0.0015831960371169313,438,421520.0,0.00011179365665577813,438,421520.0
4810.0,439,0,438,3561,4000,0,823146.0,1875.0478359908884,0.0008995086156368771,438,421517.0,6.649964972634491e-05,438,421517.0
4815.0,439,0,439,3561,4000,0,825340.0,1880.0455580865603,0.00021183951134067533,439,421521.0,1.5830604914220622e-05,439,421521.0
4820.0,439,0,439,3561,4000,0,827535.0,1885.0455580865603,2.0391894006763027e-05,439,421526.0,1.540106990460133e-06,439,421526.0
4825.0,439,0,439,3561,4000,0,829730.0,1890.0455580865603,1.3342214876934515e-06,439,421531.0,1.0241776562681655e-07,439,421531.0
4830.0,439,0,439,3561,4000,0,831925.0,1895.0455580865603,3.107073336190931e-07,439,421536.0,2.6863382357986726e-08,439,421536.0
4835.0,439,0,439,3561,4000,0,834120.0,1900.0455580865603,5.205444923242643e-07,439,421541.0,3.872620104186497e-08,439,421541.0
4840.0,439,0,439,3561,4000,0,836315.0,1905.0455580865603,4.0531491140257157e-07,439,421546.0,2.721538816811196e-08,439,421546.0
4845.0,439,0,439,3561,4000,0,838510.0,1910.0455580865603,0.0,439,421551.0,0.0,439,421551.0
4850.0,439,0,439,3561,4000,0,840705.0,1915.0455580865603,2.301289637183593e-07,439,421556.0,1.8553146641574238e-08,439,421556.0
4855.0,439,0,439,3561,4000,0,842900.0,1920.0455580865603,0.0,439,421561.0,0.0,439,421561.0
4860.0,439,0,439,3561,4000,0,845095.0,1925.0455580865603,0.0,439,421566.0,0.0,439,421566.0
4865.0,439,0,439,3561,4000,0,847290.0,1930.0455580865603,0.0,439,421571.0,0.0,439,421571.0
4870.0,439,0,439,3561,4000,0,849485.0,1935.0455580865603,0.0,439,421576.0,0.0,439,421576.0
4875.0,439,0,439,3561,4000,0,851680.0,1940.0455580865603,0.0,439,421581.0,0.0,439,421581.0
4880.0,439,0,439,3561,4000,0,853875.0,1945.0455580865603,0.0,439,421586.0,0.0,439,421586.0
4885.0,439,0,439,3561,4000,0,856070.0,1950.0455580865603,0.0,439,421591.0,0.0,439,421591.0
4890.0,439,0,439,3561,4000,0,858265.0,1955.0455580865603,0.0,439,421596.0,0.0,439,421596.0
4895.0,439,0,439,3561,4000,0,860460.0,1960.0455580865603,0.0,439,421601.0,0.0,439,421601.0
4900.0,439,0,439,3561,4000,0,862655.0,1965.0455580865603,0.0,439,421606.0,0.0,439,421606.0
4905.0,439,0,439,3561,4000,0,864850.0,1970.0455580865603,0.0,439,421611.0,0.0,439,421611.0
4910.0,439,0,439,3561,4000,0,867045.0,1975.0455580865603,0.0,439,421616.0,0.0,439,421616.0
4915.0,439,0,439,3561,4000,0,869240.0,1980.0455580865603,0.0,439,421621.0,0.0,439,421621.0
4920.0,439,0,439,3561,4000,0,871435.0,1985.0455580865603,0.0,439,421626.0,0.0,439,421626.0
4925.0,439,0,439,3561,4000,0,873630.0,1990.0455580865603,0.0,439,421631.0,0.0,439,421631.0
4930.0,439,0,439,3561,4000,0,875825.0,1995.0455580865603,0.0,439,421636.0,0.0,439,421636.0
4935.0,439,0,439,3561,4000,0,878020.0,2000.0455580865603,0.0,439,421641.0,0.0,439,421641.0
4940.0,439,0,439,3561,4000,0,880215.0,2005.0455580865603,0.0,439,421646.0,0.0,439,421646.0
4945.0,439,0,439,3561,4000,0,882410.0,2010.0455580865603,0.0,439,421651.0,0.0,439,421651.0
4950.0,439,0,439,3561,4000,0,884605.0,2015.0455580865603,0.0,439,421656.0,0.0,439,421656.0
4955.0,439,0,439,3561,4000,0,886800.0,2020.0455580865603,0.0,439,421661.0,0.0,439,421661.0
4960.0,439,0,439,3561,4000,0,888995.0,2025.0455580865603,0.0,439,421666.0,0.0,439,421666.0
4965.0,439,0,439,3561,4000,0,891190.0,2030.0455580865603,0.0,439,421671.0,0.0,439,421671.0
4970.0,439,0,439,3561,4000,0,893385.0,2035.0455580865603,0.0,439,421676.0,0.0,439,421676.0
4975.0,439,0,439,3561,4000,0,895580.0,2040.0455580865603,0.0,439,421681.0,0.0,439,421681.0
4980.0,439,0,439,3561,4000,0,897775.0,2045.0455580865603,0.0,439,421686.0,0.0,439,421686.0
4985.0,439,0,439,3561,4000,0,899970.0,2050.0455580865605,0.0,439,421691.0,0.0,439,421691.0
4990.0,439,0,439,3561,4000,0,902165.0,2055.0455580865605,0.0,439,421696.0,0.0,439,421696.0
4995.0,439,0,439,3561,4000,0,904360.0,2060.0455580865605,0.0,439,421701.0,0.0,439,421701.0
5000.0,439,0,439,3561,4000,0,906555.0,2065.0455580865605,0.0,439,421706.0,0.0,439,421706.0
5005.0,439,0,439,3561,4000,0,908750.0,2070.0455580865605,0.0,439,421711.0,0.0,439,421711.0
5010.0,439,0,439,3561,4000,0,910945.0,2075.0455580865605,0.0,439,421716.0,0.0,439,421716.0
5015.0,439,0,439,3561,4000,0,913140.0,2080.0455580865605,0.0,439,421721.0,0.0,439,421721.0
5020.0,439,0,439,3561,4000,0,915335.0,2085.0455580865605,0.0,439,421726.0,0.0,439,421726.0
5025.0,439,0,439,3561,4000,0,917530.0,2090.0455580865605,0.0,439,421731.0,0.0,439,421731.0
5030.0,439,0,439,3561,4000,0,919725.0,2095.0455580865605,0.0,439,421736.0,0.0,439,421736.0
5035.0,439,0,439,3561,4000,0,921920.0,2100.0455580865605,0.0,439,421741.0,0.0,439,421741.0
5040.0,439,0,439,3561,4000,0,924115.0,2105.0455580865605,0.0,439,421746.0,0.0,439,421746.0
5045.0,439,0,439,3561,4000,0,926310.0,2110.0455580865605,0.0,439,421751.0,0.0,439,421751.0
5050.0,439,0,439,3561,4000,0,928505.0,2115.0455580865605,0.0,439,421756.0,0.0,439,421756.0
5055.0,439,0,439,3561,4000,0,930700.0,2120.0455580865605,0.0,439,421761.0,0.0,439,421761.0
5060.0,439,0,439,3561,4000,0,932895.0,2125.0455580865605,0.0,439,421766.0,0.0,439,421766.0
5065.0,439,0,439,3561,4000,0,935090.0,2130.0455580865605,0.0,439,421771.0,0.0,439,421771.0
5070.0,439,0,439,3561,4000,0,937285.0,2135.0455580865605,0.0,439,421776.0,0.0,439,421776.0
5075.0,439,0,439,3561,4000,0,939480.0,2140.0455580865605,0.0,439,421781.0,0.0,439,421781.0
5080.0,439,0,439,3561,4000,0,941675.0,2145.0455580865605,0.0,439,421786.0,0.0,439,421786.0
5085.0,439,0,439,3561,4000,0,943870.0,2150.0455580865605,0.0,439,421791.0,0.0,439,421791.0
5090.0,439,0,439,3561,4000,0,946065.0,2155.0455580865605,0.0,439,421796.0,0.0,439,421796.0
5095.0,439,0,439,3561,4000,0,948260.0,2160.0455580865605,0.0,439,421801.0,0.0,439,421801.0
5100.0,439,0,439,3561,4000,0,950455.0,2165.0455580865605,0.0,439,421806.0,0.0,439,421806.0
5105.0,439,0,439,3561,4000,0,952650.0,2170.0455580865605,0.0,439,421811.0,0.0,439,421811.0
5110.0,439,0,439,3561,4000,0,954845.0,2175.0455580865605,0.0,439,421816.0,0.0,439,421816.0
5115.0,439,0,439,3561,4000,0,957040.0,2180.0455580865605,0.0,439,421821.0,0.0,439,421821.0
5120.0,439,0,439,3561,4000,0,959235.0,2185.0455580865605,0.0,439,421826.0,0.0,439,421826.0
5125.0,439,0,439,3561,4000,0,961430.0,2190.0455580865605,0.0,439,421831.0,0.0,439,421831.0
5130.0,439,0,439,3561,4000,0,963625.0,2195.0455580865605,0.0,439,421836.0,0.0,439,421836.0
5135.0,439,0,439,3561,4000,0,965820.0,2200.0455580865605,0.0,439,421841.0,0.0,439,421841.0
5140.0,439,0,439,3561,4000,0,968015.0,2205.0455580865605,0.0,439,421846.0,0.0,439,421846.0
5145.0,439,0,439,3561,4000,0,970210.0,2210.0455580865605,0.0,439,421851.0,0.0,439,421851.0
5150.0,439,0,439,3561,4000,0,972405.0,2215.0455580865605,0.0,439,421856.0,0.0,439,421856.0
5155.0,439,0,439,3561,4000,0,974600.0,2220.0455580865605,0.0,439,421861.0,0.0,439,421861.0
5160.0,439,0,439,3561,4000,0,976795.0,2225.0455580865605,0.0,439,421866.0,0.0,439,421866.0
5165.0,439,0,439,3561,4000,0,978990.0,2230.0455580865605,0.0,439,421871.0,0.0,439,421871.0
5170.0,439,0,439,3561,4000,0,981185.0,2235.0455580865605,0.0,439,421876.0,0.0,439,421876.0
5175.0,439,0,439,3561,4000,0,983380.0,2240.0455580865605,0.0,439,421881.0,0.0,439,421881.0
5180.0,439,0,439,3561,4000,0,985575.0,2245.0455580865605,0.0,439,421886.0,0.0,439,421886.0
5185.0,439,0,439,3561,4000,0,987770.0,2250.0455580865605,0.0,439,421891.0,0.0,439,421891.0
5190.0,439,0,439,3561,4000,0,989965.0,2255.0455580865605,0.0,439,421896.0,0.0,439,421896.0
5195.0,439,0,439,3561,4000,0,992160.0,2260.0455580865605,0.0,439,421901.0,0.0,439,421901.0
5200.0,439,0,439,3561,4000,0,994355.0,2265.0455580865605,0.0,439,421906.0,0.0,439,421906.0
5205.0,439,0,439,3561,4000,0,996550.0,2270.0455580865605,0.0,439,421911.0,0.0,439,421911.0
5210.0,439,0,439,3561,4000,0,998745.0,2275.0455580865605,0.0,439,421916.0,0.0,439,421916.0
5215.0,439,0,439,3561,4000,0,1000940.0,2280.0455580865605,0.0,439,421921.0,0.0,439,421921.0
5220.0,439,0,439,3561,4000,0,1003135.0,2285.0455580865605,0.0,439,421926.0,0.0,439,421926.0
5225.0,439,0,439,3561,4000,0,1005330.0,2290.0455580865605,0.0,439,421931.0,0.0,439,421931.0
5230.0,439,0,439,3561,4000,0,1007525.0,2295.0455580865605,0.0,439,421936.0,0.0,439,421936.0
5235.0,439,0,439,3561,4000,0,1009720.0,2300.0455580865605,0.0,439,421941.0,0.0,439,421941.0
5240.0,439,0,439,3561,4000,0,1011915.0,2305.0455580865605,0.0,439,421946.0,0.0,439,421946.0
5245.0,439,0,439,3561,4000,0,1014110.0,2310.0455580865605,0.0,439,421951.0,0.0,439,421951.0
5250.0,439,0,439,3561,4000,0,1016305.0,2315.0455580865605,0.0,439,421956.0,0.0,439,421956.0
5255.0,439,0,439,3561,4000,0,1018500.0,2320.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5260.0,439,0,439,3561,4000,0,1020695.0,2325.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5265.0,439,0,439,3561,4000,0,1022890.0,2330.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5270.0,439,0,439,3561,4000,0,1025085.0,2335.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5275.0,439,0,439,3561,4000,0,1027280.0,2340.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5280.0,439,0,439,3561,4000,0,1029475.0,2345.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5285.0,439,0,439,3561,4000,0,1031670.0,2350.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5290.0,439,0,439,3561,4000,0,1033865.0,2355.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5295.0,439,0,439,3561,4000,0,1036060.0,2360.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5300.0,439,0,439,3561,4000,0,1038255.0,2365.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5305.0,439,0,439,3561,4000,0,1040450.0,2370.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5310.0,439,0,439,3561,4000,0,1042645.0,2375.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5315.0,439,0,439,3561,4000,0,1044840.0,2380.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5320.0,439,0,439,3561,4000,0,1047035.0,2385.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5325.0,439,0,439,3561,4000,0,1049230.0,2390.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5330.0,439,0,439,3561,4000,0,1051425.0,2395.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5335.0,439,0,439,3561,4000,0,1053620.0,2400.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5340.0,439,0,439,3561,4000,0,1055815.0,2405.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5345.0,439,0,439,3561,4000,0,1058010.0,2410.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5350.0,439,0,439,3561,4000,0,1060205.0,2415.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5355.0,439,0,439,3561,4000,0,1062400.0,2420.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5360.0,439,0,439,3561,4000,0,1064595.0,2425.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5365.0,439,0,439,3561,4000,0,1066790.0,2430.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5370.0,439,0,439,3561,4000,0,1068985.0,2435.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5375.0,439,0,439,3561,4000,0,1071180.0,2440.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5380.0,439,0,439,3561,4000,0,1073375.0,2445.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5385.0,439,0,439,3561,4000,0,1075570.0,2450.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5390.0,439,0,439,3561,4000,0,1077765.0,2455.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5395.0,439,0,439,3561,4000,0,1079960.0,2460.0455580865605,0.0,439,421957.0,0.0,439,421957.0
5400.0,439,0,439,3561,4000,0,1082155.0,2465.0455580865605,0.0,439,421957.0,0.0,439,421957.0
