step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4460.0,462,0,462,3538,4000,0,512477.0,1109.2575757575758,1.1691852205439215e-05,462,442861.0,7.654402052824134e-07,462,442861.0
4465.0,462,0,462,3538,4000,0,514787.0,1114.2575757575758,1.7519261463411439e-06,462,442891.0,1.0844570802585635e-07,462,442891.0
4470.0,462,0,462,3538,4000,0,517097.0,1119.2575757575758,2.1732655399645956e-07,462,442921.0,1.5387746053235773e-08,462,442921.0
4475.0,462,0,462,3538,4000,0,519407.0,1124.2575757575758,2.5145451188322296e-07,462,442946.0,1.9711755872674838e-08,462,442946.0
4480.0,462,0,462,3538,4000,0,521717.0,1129.2575757575758,6.910920715794964e-07,462,442971.0,5.234637454807791e-08,462,442971.0
4485.0,462,0,462,3538,4000,0,524027.0,1134.2575757575758,3.0241675255277963e-07,462,442996.0,1.997272213801295e-08,462,442996.0
4490.0,462,0,462,3538,4000,0,526337.0,1139.2575757575758,4.90401194464141e-07,462,443021.0,3.7758308323266424e-08,462,443021.0
4495.0,462,0,462,3538,4000,0,528647.0,1144.2575757575758,0.0,462,443046.0,0.0,462,443046.0
4500.0,462,0,462,3538,4000,0,530957.0,1149.2575757575758,8.243050511820561e-07,462,443071.0,6.294614941308539e-08,462,443071.0
4505.0,462,0,462,3538,4000,0,533267.0,1154.2575757575758,3.338112848196861e-07,462,443096.0,2.6608159773942395e-08,462,443096.0
4510.0,462,0,462,3538,4000,0,535577.0,1159.2575757575758,2.941802633322164e-07,462,443117.0,2.0774187952084555e-08,462,443117.0
4515.0,462,0,462,3538,4000,0,537887.0,1164.2575757575758,3.246719417048737e-07,462,443137.0,2.3732876273696368e-08,462,443137.0
4520.0,462,0,462,3538,4000,0,540197.0,1169.2575757575758,3.3420034142688177e-07,462,443157.0,2.5980455396561997e-08,462,443157.0
4525.0,462,0,462,3538,4000,0,542507.0,1174.2575757575758,5.363462946449687e-07,462,443177.0,3.803836353386433e-08,462,443177.0
4530.0,462,0,462,3538,4000,0,544817.0,1179.2575757575758,2.3481277230420028e-07,462,443197.0,1.6126268427479745e-08,462,443197.0
4535.0,462,0,462,3538,4000,0,547127.0,1184.2575757575758,0.0,462,443217.0,0.0,462,443217.0
4540.0,462,0,462,3538,4000,0,549437.0,1189.2575757575758,2.3988016887183754e-07,462,443237.0,1.7289008468843264e-08,462,443237.0
4545.0,462,0,462,3538,4000,0,551747.0,1194.2575757575758,3.388792862010619e-07,462,443257.0,2.340947689304454e-08,462,443257.0
4550.0,462,0,462,3538,4000,0,554057.0,1199.2575757575758,4.3898815473444497e-07,462,443277.0,2.933225920520415e-08,462,443277.0
4555.0,462,0,462,3538,4000,0,556367.0,1204.2575757575758,0.0,462,443297.0,0.0,462,443297.0
4560.0,462,0,462,3538,4000,0,558677.0,1209.2575757575758,0.0,462,443317.0,0.0,462,443317.0
4565.0,462,0,462,3538,4000,0,560987.0,1214.2575757575758,0.0,462,443336.0,0.0,462,443336.0
4570.0,462,0,462,3538,4000,0,563297.0,1219.2575757575758,0.0,462,443351.0,0.0,462,443351.0
4575.0,462,0,462,3538,4000,0,565607.0,1224.2575757575758,2.651392798040028e-07,462,443366.0,1.9304713861046662e-08,462,443366.0
4580.0,462,0,462,3538,4000,0,567917.0,1229.2575757575758,0.0,462,443381.0,0.0,462,443381.0
4585.0,462,0,462,3538,4000,0,570227.0,1234.2575757575758,0.0,462,443396.0,0.0,462,443396.0
4590.0,462,0,462,3538,4000,0,572537.0,1239.2575757575758,0.0,462,443411.0,0.0,462,443411.0
4595.0,462,0,462,3538,4000,0,574847.0,1244.2575757575758,0.0,462,443426.0,0.0,462,443426.0
4600.0,462,0,462,3538,4000,0,577157.0,1249.2575757575758,0.0,462,443441.0,0.0,462,443441.0
4605.0,462,0,462,3538,4000,0,579467.0,1254.2575757575758,0.0,462,443456.0,0.0,462,443456.0
4610.0,462,0,462,3538,4000,0,581777.0,1259.2575757575758,0.0,462,443471.0,0.0,462,443471.0
4615.0,462,0,462,3538,4000,0,584087.0,1264.2575757575758,0.0,462,443486.0,0.0,462,443486.0
4620.0,462,0,462,3538,4000,0,586397.0,1269.2575757575758,0.0,462,443501.0,0.0,462,443501.0
4625.0,462,0,462,3538,4000,0,588707.0,1274.2575757575758,0.0,462,443516.0,0.0,462,443516.0
4630.0,462,0,462,3538,4000,0,591017.0,1279.2575757575758,0.0,462,443531.0,0.0,462,443531.0
4635.0,462,0,462,3538,4000,0,593327.0,1284.2575757575758,0.0,462,443546.0,0.0,462,443546.0
4640.0,462,0,458,3538,4000,0,590191.0,1277.469696969697,0.007531205854414926,458,443557.0,0.0005517669447109126,458,443557.0
4645.0,462,0,438,3538,4000,0,565252.0,1223.4891774891776,0.11405122428581349,438,435894.0,0.0031395562780750573,438,435894.0
4650.0,462,0,426,3538,4000,0,545692.0,1181.1515151515152,0.23631707959639192,426,435781.0,0.007533385942676797,426,435781.0
4655.0,462,0,424,3538,4000,0,529288.0,1145.6450216450216,0.2984085687796742,424,435647.0,0.007596426828439932,424,435647.0
4660.0,462,0,431,3538,4000,0,526968.0,1140.6233766233765,0.289437669042157,431,435535.0,0.004311692196557645,431,435535.0
4665.0,462,0,433,3538,4000,0,520702.0,1127.060606060606,0.30559978823858386,433,430492.0,0.0026244673710187354,433,430492.0
4670.0,462,0,433,3538,4000,0,520129.0,1125.8203463203463,0.341691666795131,433,430176.0,0.0030644087516809933,433,430176.0
4675.0,462,0,433,3538,4000,0,519572.0,1124.6147186147186,0.3703440587355179,433,430104.0,0.002982849184269956,433,430104.0
4680.0,462,0,425,3538,4000,0,518209.0,1121.6645021645022,0.39508849177154876,425,430017.0,0.003292990758373948,425,430017.0
4685.0,462,0,403,3538,4000,0,516991.0,1119.0281385281385,0.5026155942448846,403,422751.0,0.006162945449066216,403,422751.0
4690.0,462,0,390,3538,4000,0,515818.0,1116.4891774891776,0.6263397429611472,390,422522.0,0.010556336017431459,390,422522.0
4695.0,462,0,391,3538,4000,0,513784.0,1112.0865800865802,0.6877733642148919,391,421324.0,0.010181451089731033,391,421324.0
4700.0,460,0,397,3540,4000,0,503729.0,1095.0630434782609,0.6212171481391049,397,421091.0,0.007061510226599029,397,421091.0
4705.0,460,0,405,3540,4000,0,494415.0,1074.8152173913043,0.6048742678297833,405,419905.0,0.005438296968979887,405,419905.0
4710.0,457,0,410,3543,4000,0,490730.0,1073.8074398249453,0.499223925536334,410,419743.0,0.0037485599857618014,410,419743.0
4715.0,455,0,413,3545,4000,0,489783.0,1076.446153846154,0.43023276776416536,413,419600.0,0.0027640927359475604,413,419600.0
4720.0,453,0,412,3547,4000,0,489188.0,1079.8852097130243,0.3757265130102973,412,419468.0,0.002910133339389375,412,419468.0
4725.0,452,0,412,3548,4000,0,488599.0,1080.9712389380531,0.34491065049964453,412,419332.0,0.0029366909307976152,412,419332.0
4730.0,451,0,414,3549,4000,0,488339.0,1082.7915742793791,0.3136582186812046,414,419197.0,0.002997845224496067,414,419197.0
4735.0,450,0,413,3550,4000,0,487756.0,1083.9022222222222,0.28894408557308465,413,419057.0,0.002589512735429385,413,419057.0
4740.0,449,0,411,3551,4000,0,487163.0,1084.9955456570156,0.26408753650849837,411,418908.0,0.0029631551765348253,411,418908.0
4745.0,446,0,409,3554,4000,0,486569.0,1090.9618834080718,0.160371459598932,409,418750.0,0.0030323069470155565,409,418750.0
4750.0,443,0,408,3557,4000,0,485660.0,1096.2979683972912,0.06974954521654014,408,418597.0,0.0030345301683326765,408,418597.0
4755.0,442,0,409,3558,4000,0,485070.0,1097.4434389140272,0.03748424098339334,409,418441.0,0.0026999026360783403,409,418441.0
4760.0,442,0,411,3558,4000,0,485826.0,1099.1538461538462,0.02902453669000253,411,418290.0,0.0020995779145125044,411,418290.0
4765.0,442,0,413,3558,4000,0,486276.0,1100.1719457013576,0.023080904413871152,413,418154.0,0.001669472635832457,413,418154.0
4770.0,442,0,416,3558,4000,0,487060.0,1101.945701357466,0.018017956116883498,416,418032.0,0.0012961146334988986,416,418032.0
4775.0,442,0,420,3558,4000,0,488502.0,1105.20814479638,0.015209613002910984,420,417933.0,0.0010827989966562617,420,417933.0
4780.0,442,0,424,3558,4000,0,490262.0,1109.1900452488687,0.018501426175840226,424,417857.0,0.0012810799600842854,424,417857.0
4785.0,442,0,411,3558,4000,0,490666.0,1110.10407239819,0.13189806213064914,411,411162.0,0.004246458788046863,411,411162.0
4790.0,442,0,401,3558,4000,0,491214.0,1111.343891402715,0.24844219120932579,401,411014.0,0.007997436279767204,401,411014.0
4795.0,442,0,409,3558,4000,0,490646.0,1110.0588235294117,0.28176200722969824,409,409944.0,0.005562373460747444,409,409944.0
4800.0,442,0,418,3558,4000,0,490046.0,1108.7013574660634,0.29482650859309056,418,408853.0,0.0036076420799304038,418,408853.0
4805.0,442,0,421,3558,4000,0,489605.0,1107.7036199095023,0.2822746668502959,421,407833.0,0.0028053785725300757,421,407833.0
4810.0,442,0,427,3558,4000,0,491536.0,1112.0723981900453,0.27113523610105184,427,407794.0,0.0017996134353917702,427,407794.0
4815.0,442,0,427,3558,4000,0,493652.0,1116.8597285067874,0.26363795302010146,427,407768.0,0.001225728081337016,427,407768.0
4820.0,442,0,431,3558,4000,0,495794.0,1121.7058823529412,0.2526853713717965,431,407756.0,0.0002752723509285621,431,407756.0
4825.0,442,0,434,3558,4000,0,497951.0,1126.5859728506787,0.2477580184435339,434,407760.0,2.150757654733113e-05,434,407760.0
4830.0,442,0,434,3558,4000,0,500121.0,1131.4954751131222,0.24696576414490665,434,407770.0,1.9058645154124629e-06,434,407770.0
4835.0,442,0,434,3558,4000,0,502291.0,1136.4049773755655,0.2523690973582677,434,407780.0,5.678661978885087e-07,434,407780.0
4840.0,441,0,434,3559,4000,0,504461.0,1143.9024943310658,0.21478666476507624,434,407790.0,2.671250601250916e-08,434,407790.0
4845.0,439,0,434,3561,4000,0,506631.0,1154.0569476082005,0.14875105427176555,434,407800.0,0.0,434,407800.0
4850.0,437,0,434,3563,4000,0,508801.0,1164.304347826087,0.08627197074641563,434,407810.0,0.0,434,407810.0
4855.0,435,0,434,3565,4000,0,510971.0,1174.6459770114943,0.02702130458755252,434,407820.0,0.0,434,407820.0
4860.0,434,0,434,3566,4000,0,513141.0,1182.352534562212,0.0,434,407830.0,0.0,434,407830.0
4865.0,434,0,434,3566,4000,0,515311.0,1187.352534562212,0.0,434,407840.0,0.0,434,407840.0
4870.0,434,0,434,3566,4000,0,517481.0,1192.352534562212,0.0,434,407850.0,0.0,434,407850.0
4875.0,434,0,434,3566,4000,0,519651.0,1197.352534562212,0.0,434,407860.0,0.0,434,407860.0
4880.0,434,0,434,3566,4000,0,521821.0,1202.352534562212,0.0,434,407870.0,0.0,434,407870.0
4885.0,434,0,434,3566,4000,0,523991.0,1207.352534562212,0.0,434,407880.0,0.0,434,407880.0
4890.0,434,0,434,3566,4000,0,526161.0,1212.352534562212,0.0,434,407890.0,0.0,434,407890.0
4895.0,434,0,434,3566,4000,0,528331.0,1217.352534562212,0.0,434,407900.0,0.0,434,407900.0
4900.0,434,0,434,3566,4000,0,530501.0,1222.352534562212,0.0,434,407910.0,0.0,434,407910.0
4905.0,434,0,434,3566,4000,0,532671.0,1227.352534562212,0.0,434,407920.0,0.0,434,407920.0
4910.0,434,0,434,3566,4000,0,534841.0,1232.352534562212,0.0,434,407930.0,0.0,434,407930.0
4915.0,434,0,434,3566,4000,0,537011.0,1237.352534562212,0.0,434,407940.0,0.0,434,407940.0
4920.0,434,0,434,3566,4000,0,539181.0,1242.352534562212,0.0,434,407950.0,0.0,434,407950.0
4925.0,434,0,434,3566,4000,0,541351.0,1247.352534562212,0.0,434,407960.0,0.0,434,407960.0
4930.0,434,0,434,3566,4000,0,543521.0,1252.352534562212,0.0,434,407970.0,0.0,434,407970.0
4935.0,434,0,434,3566,4000,0,545691.0,1257.352534562212,0.0,434,407980.0,0.0,434,407980.0
4940.0,434,0,434,3566,4000,0,547861.0,1262.352534562212,0.0,434,407990.0,0.0,434,407990.0
4945.0,434,0,434,3566,4000,0,550031.0,1267.352534562212,0.0,434,408000.0,0.0,434,408000.0
4950.0,434,0,434,3566,4000,0,552201.0,1272.352534562212,0.0,434,408010.0,0.0,434,408010.0
4955.0,434,0,434,3566,4000,0,554371.0,1277.352534562212,0.0,434,408020.0,0.0,434,408020.0
4960.0,434,0,434,3566,4000,0,556541.0,1282.352534562212,0.0,434,408030.0,0.0,434,408030.0
4965.0,434,0,434,3566,4000,0,558711.0,1287.352534562212,0.0,434,408040.0,0.0,434,408040.0
4970.0,434,0,434,3566,4000,0,560881.0,1292.352534562212,0.0,434,408050.0,0.0,434,408050.0
4975.0,434,0,434,3566,4000,0,563051.0,1297.352534562212,0.0,434,408060.0,0.0,434,408060.0
4980.0,434,0,434,3566,4000,0,565221.0,1302.352534562212,0.0,434,408070.0,0.0,434,408070.0
4985.0,434,0,434,3566,4000,0,567391.0,1307.352534562212,0.0,434,408080.0,0.0,434,408080.0
4990.0,434,0,434,3566,4000,0,569561.0,1312.352534562212,0.0,434,408090.0,0.0,434,408090.0
4995.0,434,0,434,3566,4000,0,571731.0,1317.352534562212,0.0,434,408100.0,0.0,434,408100.0
5000.0,434,0,434,3566,4000,0,573901.0,1322.352534562212,0.0,434,408110.0,0.0,434,408110.0
5005.0,434,0,434,3566,4000,0,576071.0,1327.352534562212,0.0,434,408120.0,0.0,434,408120.0
5010.0,434,0,434,3566,4000,0,578241.0,1332.352534562212,0.0,434,408130.0,0.0,434,408130.0
5015.0,434,0,434,3566,4000,0,580411.0,1337.352534562212,0.0,434,408140.0,0.0,434,408140.0
5020.0,434,0,434,3566,4000,0,582581.0,1342.352534562212,0.0,434,408150.0,0.0,434,408150.0
5025.0,434,0,434,3566,4000,0,584751.0,1347.352534562212,0.0,434,408160.0,0.0,434,408160.0
5030.0,434,0,434,3566,4000,0,586921.0,1352.352534562212,0.0,434,408170.0,0.0,434,408170.0
5035.0,434,0,434,3566,4000,0,589091.0,1357.352534562212,0.0,434,408180.0,0.0,434,408180.0
5040.0,434,0,434,3566,4000,0,591261.0,1362.352534562212,0.0,434,408190.0,0.0,434,408190.0
5045.0,434,0,434,3566,4000,0,593431.0,1367.352534562212,0.0,434,408200.0,0.0,434,408200.0
5050.0,434,0,434,3566,4000,0,595601.0,1372.352534562212,0.0,434,408210.0,0.0,434,408210.0
5055.0,434,0,434,3566,4000,0,597771.0,1377.352534562212,0.0,434,408220.0,0.0,434,408220.0
5060.0,434,0,434,3566,4000,0,599941.0,1382.352534562212,0.0,434,408230.0,0.0,434,408230.0
5065.0,434,0,434,3566,4000,0,602111.0,1387.352534562212,0.0,434,408240.0,0.0,434,408240.0
5070.0,434,0,434,3566,4000,0,604281.0,1392.352534562212,0.0,434,408250.0,0.0,434,408250.0
5075.0,434,0,434,3566,4000,0,606451.0,1397.352534562212,0.0,434,408260.0,0.0,434,408260.0
5080.0,434,0,434,3566,4000,0,608621.0,1402.352534562212,0.0,434,408270.0,0.0,434,408270.0
5085.0,434,0,434,3566,4000,0,610791.0,1407.352534562212,0.0,434,408280.0,0.0,434,408280.0
5090.0,434,0,434,3566,4000,0,612961.0,1412.352534562212,0.0,434,408290.0,0.0,434,408290.0
5095.0,434,0,434,3566,4000,0,615131.0,1417.352534562212,0.0,434,408300.0,0.0,434,408300.0
5100.0,434,0,434,3566,4000,0,617301.0,1422.352534562212,0.0,434,408310.0,0.0,434,408310.0
5105.0,434,0,434,3566,4000,0,619471.0,1427.352534562212,0.0,434,408320.0,0.0,434,408320.0
5110.0,434,0,434,3566,4000,0,621641.0,1432.352534562212,0.0,434,408330.0,0.0,434,408330.0
5115.0,434,0,434,3566,4000,0,623811.0,1437.352534562212,0.0,434,408340.0,0.0,434,408340.0
5120.0,434,0,434,3566,4000,0,625981.0,1442.352534562212,0.0,434,408350.0,0.0,434,408350.0
5125.0,434,0,434,3566,4000,0,628151.0,1447.352534562212,0.0,434,408360.0,0.0,434,408360.0
5130.0,434,0,434,3566,4000,0,630321.0,1452.352534562212,0.0,434,408370.0,0.0,434,408370.0
5135.0,434,0,434,3566,4000,0,632491.0,1457.352534562212,0.0,434,408380.0,0.0,434,408380.0
5140.0,434,0,434,3566,4000,0,634661.0,1462.352534562212,0.0,434,408390.0,0.0,434,408390.0
5145.0,434,0,434,3566,4000,0,636831.0,1467.352534562212,0.0,434,408400.0,0.0,434,408400.0
5150.0,434,0,434,3566,4000,0,639001.0,1472.352534562212,0.0,434,408410.0,0.0,434,408410.0
5155.0,434,0,434,3566,4000,0,641171.0,1477.352534562212,0.0,434,408420.0,0.0,434,408420.0
5160.0,434,0,434,3566,4000,0,643341.0,1482.352534562212,0.0,434,408430.0,0.0,434,408430.0
5165.0,434,0,434,3566,4000,0,645511.0,1487.352534562212,0.0,434,408440.0,0.0,434,408440.0
5170.0,434,0,434,3566,4000,0,647681.0,1492.352534562212,0.0,434,408450.0,0.0,434,408450.0
5175.0,434,0,434,3566,4000,0,649851.0,1497.352534562212,0.0,434,408460.0,0.0,434,408460.0
5180.0,434,0,434,3566,4000,0,652021.0,1502.352534562212,0.0,434,408470.0,0.0,434,408470.0
5185.0,434,0,434,3566,4000,0,654191.0,1507.352534562212,0.0,434,408480.0,0.0,434,408480.0
5190.0,434,0,434,3566,4000,0,656361.0,1512.352534562212,0.0,434,408490.0,0.0,434,408490.0
5195.0,434,0,434,3566,4000,0,658531.0,1517.352534562212,0.0,434,408500.0,0.0,434,408500.0
5200.0,434,0,434,3566,4000,0,660701.0,1522.352534562212,0.0,434,408510.0,0.0,434,408510.0
5205.0,434,0,434,3566,4000,0,662871.0,1527.352534562212,0.0,434,408520.0,0.0,434,408520.0
5210.0,434,0,434,3566,4000,0,665041.0,1532.352534562212,0.0,434,408530.0,0.0,434,408530.0
5215.0,434,0,434,3566,4000,0,667211.0,1537.352534562212,0.0,434,408540.0,0.0,434,408540.0
5220.0,434,0,434,3566,4000,0,669381.0,1542.352534562212,0.0,434,408550.0,0.0,434,408550.0
5225.0,434,0,434,3566,4000,0,671551.0,1547.352534562212,0.0,434,408560.0,0.0,434,408560.0
5230.0,434,0,434,3566,4000,0,673721.0,1552.352534562212,0.0,434,408568.0,0.0,434,408568.0
5235.0,434,0,434,3566,4000,0,675891.0,1557.352534562212,0.0,434,408573.0,0.0,434,408573.0
5240.0,434,0,434,3566,4000,0,678061.0,1562.352534562212,0.0,434,408578.0,0.0,434,408578.0
5245.0,434,0,434,3566,4000,0,680231.0,1567.352534562212,0.0,434,408583.0,0.0,434,408583.0
5250.0,434,0,434,3566,4000,0,682401.0,1572.352534562212,0.0,434,408588.0,0.0,434,408588.0
5255.0,434,0,434,3566,4000,0,684571.0,1577.352534562212,0.0,434,408590.0,0.0,434,408590.0
5260.0,434,0,434,3566,4000,0,686741.0,1582.352534562212,0.0,434,408590.0,0.0,434,408590.0
5265.0,434,0,434,3566,4000,0,688911.0,1587.352534562212,0.0,434,408590.0,0.0,434,408590.0
5270.0,434,0,434,3566,4000,0,691081.0,1592.352534562212,0.0,434,408590.0,0.0,434,408590.0
5275.0,434,0,434,3566,4000,0,693251.0,1597.352534562212,0.0,434,408590.0,0.0,434,408590.0
5280.0,434,0,434,3566,4000,0,695421.0,1602.352534562212,0.0,434,408590.0,0.0,434,408590.0
5285.0,434,0,434,3566,4000,0,697591.0,1607.352534562212,0.0,434,408590.0,0.0,434,408590.0
5290.0,434,0,434,3566,4000,0,699761.0,1612.352534562212,0.0,434,408590.0,0.0,434,408590.0
5295.0,434,0,434,3566,4000,0,701931.0,1617.352534562212,0.0,434,408590.0,0.0,434,408590.0
5300.0,434,0,434,3566,4000,0,704101.0,1622.352534562212,0.0,434,408590.0,0.0,434,408590.0
5305.0,434,0,434,3566,4000,0,706271.0,1627.352534562212,0.0,434,408596.0,0.0,434,408596.0
5310.0,434,0,434,3566,4000,0,708441.0,1632.352534562212,0.0,434,408649.0,0.0,434,408649.0
5315.0,434,0,434,3566,4000,0,710611.0,1637.352534562212,0.0,434,408731.0,0.0,434,408731.0
5320.0,434,0,434,3566,4000,0,712781.0,1642.352534562212,0.0,434,408821.0,0.0,434,408821.0
5325.0,434,0,434,3566,4000,0,714951.0,1647.352534562212,0.0,434,408913.0,0.0,434,408913.0
5330.0,434,0,434,3566,4000,0,717121.0,1652.352534562212,0.0,434,409029.0,0.0,434,409029.0
5335.0,434,0,434,3566,4000,0,719291.0,1657.352534562212,0.0,434,409155.0,0.0,434,409155.0
5340.0,434,0,434,3566,4000,0,721461.0,1662.352534562212,0.0,434,409291.0,0.0,434,409291.0
5345.0,434,0,434,3566,4000,0,723631.0,1667.352534562212,0.0,434,409436.0,0.0,434,409436.0
5350.0,434,0,434,3566,4000,0,725801.0,1672.352534562212,0.0,434,409584.0,0.0,434,409584.0
5355.0,434,0,434,3566,4000,0,727971.0,1677.352534562212,0.0,434,409736.0,0.0,434,409736.0
5360.0,434,0,434,3566,4000,0,730141.0,1682.352534562212,0.0,434,409893.0,0.0,434,409893.0
5365.0,434,0,434,3566,4000,0,732311.0,1687.352534562212,0.0,434,410059.0,0.0,434,410059.0
5370.0,434,0,434,3566,4000,0,734481.0,1692.352534562212,0.0,434,410234.0,0.0,434,410234.0
5375.0,434,0,434,3566,4000,0,736651.0,1697.352534562212,0.0,434,410411.0,0.0,434,410411.0
5380.0,434,0,434,3566,4000,0,738821.0,1702.352534562212,0.0,434,410600.0,0.0,434,410600.0
5385.0,434,0,434,3566,4000,0,740991.0,1707.352534562212,0.0,434,410793.0,0.0,434,410793.0
5390.0,434,0,434,3566,4000,0,743161.0,1712.352534562212,0.0,434,410993.0,0.0,434,410993.0
5395.0,434,0,434,3566,4000,0,745331.0,1717.352534562212,0.0,434,411195.0,0.0,434,411195.0
5400.0,434,0,434,3566,4000,0,747501.0,1722.352534562212,0.0,434,411391.0,0.0,434,411391.0
