step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,288,0,288,3699,3987,0,318816.0,1107.0,0.0,288,241011.0,0.0,288,241011.0
3335.0,288,0,288,3699,3987,0,320256.0,1112.0,0.0,288,241445.0,0.0,288,241445.0
3340.0,288,0,288,3699,3987,0,321696.0,1117.0,0.0,288,241874.0,0.0,288,241874.0
3345.0,288,0,288,3699,3987,0,323136.0,1122.0,0.0,288,242299.0,0.0,288,242299.0
3350.0,289,0,288,3699,3988,0,324576.0,1123.1003460207612,0.038783231264328304,288,242722.0,0.002946258602394681,288,242722.0
3355.0,289,0,288,3699,3988,0,326016.0,1128.083044982699,0.000393777917236789,288,243142.0,2.9914257741567874e-05,288,243142.0
3360.0,289,0,289,3699,3988,0,327461.0,1133.083044982699,0.0,289,243567.0,0.0,289,243567.0
3365.0,290,0,289,3699,3989,0,328906.0,1134.1586206896552,0.04452864749614021,289,243991.0,0.00339238746585151,289,243991.0
3370.0,292,0,289,3699,3991,0,330351.0,1131.3390410958905,0.12100730826875757,289,244410.0,0.008720801313895202,289,244410.0
3375.0,292,0,289,3699,3991,0,331796.0,1136.2876712328766,0.13483247800248707,289,244825.0,0.009635950797733902,289,244825.0
3380.0,292,0,289,3699,3991,0,333241.0,1141.236301369863,0.14140217248343476,289,245240.0,0.010072503090227067,289,245240.0
3385.0,292,0,289,3699,3991,0,334686.0,1146.1849315068494,0.14211913777974047,289,245655.0,0.010119101277541757,289,245655.0
3390.0,292,0,289,3699,3991,0,336131.0,1151.1335616438357,0.14143466085255613,289,246075.0,0.01006505711181942,289,246075.0
3395.0,293,0,289,3699,3992,0,337576.0,1152.136518771331,0.1751153431127253,289,246492.0,0.012998700028871256,289,246492.0
3400.0,293,0,289,3699,3992,0,339021.0,1157.0682593856654,0.1792982839910933,289,246917.0,0.013375784799126848,289,246917.0
3405.0,293,0,289,3699,3992,0,340466.0,1162.0,0.18021156050379675,289,247337.0,0.013430440211226581,289,247337.0
3410.0,293,0,289,3699,3992,0,341911.0,1166.9317406143346,0.18014952706033616,289,247750.0,0.013429261792922335,289,247750.0
3415.0,293,0,289,3699,3992,0,343356.0,1171.863481228669,0.15430124544392773,289,248163.0,0.011749935345609558,289,248163.0
3420.0,294,0,284,3699,3993,0,341914.0,1162.9727891156463,0.13883925245852322,284,248570.0,0.011096298787572451,284,248570.0
3425.0,294,0,272,3699,3993,0,340073.0,1156.7108843537414,0.29662124002692924,272,244040.0,0.011440472095131228,272,244040.0
3430.0,294,0,272,3699,3993,0,341433.0,1161.3367346938776,0.5421670437675465,272,243450.0,0.011050584019542812,272,243450.0
3435.0,294,0,271,3699,3993,0,340711.0,1158.8809523809523,0.7058662089048963,271,243031.0,0.007591980256746772,271,243031.0
3440.0,294,0,251,3699,3993,0,331617.0,1127.9489795918366,0.9813838354060527,251,237510.0,0.012136240003379647,251,237510.0
3445.0,294,0,235,3699,3993,0,324580.0,1104.0136054421769,1.3453257666503609,235,234640.0,0.02525112276508821,235,234640.0
3450.0,295,0,226,3699,3994,0,319410.0,1082.7457627118645,1.6069033139025795,226,233821.0,0.0332563126153722,226,233821.0
3455.0,295,0,230,3699,3994,0,317148.0,1075.077966101695,1.7198550504552286,230,232775.0,0.027566909474778804,230,232775.0
3460.0,295,0,243,3699,3994,0,316675.0,1073.4745762711864,1.658495813797683,243,232913.0,0.018115223556167168,243,232913.0
3465.0,295,0,255,3699,3994,0,317918.0,1077.6881355932203,1.630029888946549,255,232361.0,0.008696694835988497,255,232361.0
3470.0,295,0,258,3699,3994,0,318771.0,1080.579661016949,1.6480667042425712,258,232593.0,0.008489297380287425,258,232593.0
3475.0,295,0,258,3699,3994,0,320061.0,1084.9525423728815,1.6226435908714028,258,232827.0,0.006242448283431785,258,232827.0
3480.0,295,0,260,3699,3994,0,321355.0,1089.3389830508474,1.5966809828905717,260,233066.0,0.0038333508743576173,260,233066.0
3485.0,292,0,260,3702,3994,0,322655.0,1104.9828767123288,1.4620458529411695,260,233310.0,0.0037767694378872995,260,233310.0
3490.0,286,0,260,3708,3994,0,323955.0,1132.7097902097903,1.2052277587689988,260,233550.0,0.0037045925777024038,260,233550.0
3495.0,277,0,260,3717,3994,0,325255.0,1174.2057761732851,0.7787497276696411,260,233790.0,0.0005772981002184433,260,233790.0
3500.0,273,0,261,3721,3994,0,326560.0,1196.1904761904761,0.5769890298736794,261,234031.0,0.0,261,234031.0
3505.0,269,0,261,3725,3994,0,327865.0,1218.828996282528,0.37984273693990045,261,234271.0,0.0,261,234271.0
3510.0,266,0,261,3728,3994,0,329170.0,1237.4812030075188,0.23509583919346544,261,234511.0,0.0,261,234511.0
3515.0,265,0,261,3730,3995,0,330475.0,1247.0754716981132,0.18311346170611062,261,234751.0,0.0032548240659432803,261,234751.0
3520.0,264,0,261,3731,3995,0,331780.0,1256.7424242424242,0.14040868483542113,261,234991.0,0.003726110845874239,261,234991.0
3525.0,263,0,261,3732,3995,0,333085.0,1266.4828897338402,0.09665943352107569,261,235231.0,0.0037121219798348726,261,235231.0
3530.0,263,0,261,3732,3995,0,334390.0,1271.444866920152,0.09690101244108348,261,235471.0,0.0037850232818580523,261,235471.0
3535.0,262,0,261,3733,3995,0,335695.0,1281.2786259541986,0.05455353096830672,261,235707.0,0.0037490836450133277,261,235707.0
3540.0,262,0,261,3733,3995,0,337000.0,1286.2595419847328,0.05502410160970589,261,235942.0,0.0037814226827287416,261,235942.0
3545.0,262,0,261,3733,3995,0,338305.0,1291.2404580152672,0.05518228446157655,261,236177.0,0.003792293486732508,261,236177.0
3550.0,262,0,261,3733,3995,0,339610.0,1296.2213740458014,0.053707882530664275,261,236412.0,0.003690968126719228,261,236412.0
3555.0,262,0,261,3733,3995,0,340915.0,1301.2022900763359,0.05528700423584447,261,236647.0,0.0037994901463446126,261,236647.0
3560.0,262,0,261,3733,3995,0,342220.0,1306.1832061068703,0.0029456286207021087,261,236883.0,0.0002024325078531249,261,236883.0
3565.0,262,0,262,3733,3995,0,343527.0,1311.171755725191,1.1986660519021785e-05,262,237115.0,8.237595644597081e-07,262,237115.0
3570.0,262,0,262,3733,3995,0,344837.0,1316.171755725191,0.0,262,237350.0,0.0,262,237350.0
3575.0,262,0,262,3733,3995,0,346147.0,1321.171755725191,0.0,262,237585.0,0.0,262,237585.0
3580.0,262,0,262,3733,3995,0,347457.0,1326.171755725191,0.0,262,237820.0,0.0,262,237820.0
3585.0,262,0,262,3733,3995,0,348767.0,1331.171755725191,0.0,262,238051.0,0.0,262,238051.0
3590.0,262,0,262,3733,3995,0,350077.0,1336.171755725191,0.0,262,238281.0,0.0,262,238281.0
3595.0,262,0,262,3733,3995,0,351387.0,1341.171755725191,0.0,262,238506.0,0.0,262,238506.0
3600.0,262,0,262,3733,3995,0,352697.0,1346.171755725191,0.0,262,238726.0,0.0,262,238726.0
3605.0,262,0,262,3733,3995,0,354007.0,1351.171755725191,0.0,262,238950.0,0.0,262,238950.0
3610.0,262,0,262,3733,3995,0,355317.0,1356.171755725191,0.0,262,239185.0,0.0,262,239185.0
3615.0,262,0,262,3733,3995,0,356627.0,1361.171755725191,0.0,262,239425.0,0.0,262,239425.0
3620.0,262,0,262,3733,3995,0,357937.0,1366.171755725191,0.0,262,239682.0,0.0,262,239682.0
3625.0,262,0,262,3733,3995,0,359247.0,1371.171755725191,0.0,262,239969.0,0.0,262,239969.0
3630.0,262,0,262,3733,3995,0,360557.0,1376.171755725191,0.0,262,240232.0,0.0,262,240232.0
3635.0,263,0,262,3733,3996,0,361867.0,1375.9201520912547,0.04686264596461378,262,240454.0,0.0037861526228302267,262,240454.0
3640.0,263,0,262,3733,3996,0,363177.0,1380.9011406844106,0.04582098126428895,262,240648.0,0.0037019938764328818,262,240648.0
3645.0,263,0,262,3733,3996,0,364487.0,1385.8821292775665,0.04604409734856357,262,240838.0,0.0037200199936160616,262,240838.0
3650.0,263,0,262,3733,3996,0,365797.0,1390.8631178707224,0.04552622941187812,262,241028.0,0.003678180122938638,262,241028.0
3655.0,263,0,262,3733,3996,0,367107.0,1395.8441064638782,0.0462458756751402,262,241215.0,0.003736322178963753,262,241215.0
3660.0,263,0,262,3733,3996,0,368417.0,1400.8250950570343,0.04632270963660444,262,241400.0,0.0037425297905642574,262,241400.0
3665.0,263,0,262,3733,3996,0,369727.0,1405.8060836501902,0.046863005125800584,262,241585.0,0.00378618164037803,262,241585.0
3670.0,263,0,262,3733,3996,0,371037.0,1410.787072243346,0.046177105367900054,262,241770.0,0.003730766050542691,262,241770.0
3675.0,263,0,262,3733,3996,0,372347.0,1415.768060836502,0.04575637870834459,262,241955.0,0.0036967744712628247,262,241955.0
3680.0,263,0,262,3733,3996,0,373657.0,1420.7490494296578,0.04546382312349259,262,242140.0,0.0036731381598230596,262,242140.0
3685.0,263,0,262,3733,3996,0,374967.0,1425.7300380228137,0.011321428617175684,262,242325.0,0.0009146870768985648,262,242325.0
3690.0,263,0,263,3733,3996,0,376282.0,1430.7300380228137,9.861217903620615e-07,263,242519.0,7.967129311965492e-08,263,242519.0
3695.0,263,0,259,3733,3996,0,376607.0,1431.9657794676807,0.011747699121576327,259,242744.0,0.0008419444789308148,259,242744.0
3700.0,263,0,241,3733,3996,0,373436.0,1419.9087452471483,0.19895046546344122,241,237127.0,0.006586860957142252,241,237127.0
3705.0,263,0,228,3733,3996,0,369989.0,1406.8022813688212,0.37411546050512734,228,237233.0,0.011569066070727281,228,237233.0
3710.0,263,0,230,3733,3996,0,368721.0,1401.9809885931559,0.46163556735648903,230,237307.0,0.01037952176999523,230,237307.0
3715.0,263,0,238,3733,3996,0,369272.0,1404.0760456273765,0.4438063803899588,238,237156.0,0.006143478871948655,238,237156.0
3720.0,263,0,245,3733,3996,0,368617.0,1401.5855513307986,0.393572719217997,245,236267.0,0.0019119008825722904,245,236267.0
3725.0,263,0,254,3733,3996,0,369872.0,1406.3574144486693,0.3698815854255062,254,236409.0,0.00015666931403971493,254,236409.0
3730.0,263,0,256,3733,3996,0,371152.0,1411.2243346007604,0.3681763790704315,256,236569.0,5.5969452213944634e-06,256,236569.0
3735.0,263,0,256,3733,3996,0,372432.0,1416.0912547528517,0.3653379574104039,256,236729.0,2.6210123821047747e-08,256,236729.0
3740.0,263,0,256,3733,3996,0,373712.0,1420.958174904943,0.36658774848092585,256,236888.0,0.0,256,236888.0
3745.0,263,0,256,3733,3996,0,374992.0,1425.8250950570343,0.367950154791956,256,237043.0,0.0,256,237043.0
3750.0,263,0,256,3733,3996,0,376272.0,1430.6920152091254,0.36724021588581574,256,237213.0,0.0,256,237213.0
3755.0,263,0,256,3733,3996,0,377552.0,1435.5589353612168,0.3661895781695795,256,237435.0,0.0,256,237435.0
3760.0,258,0,256,3738,3996,0,378832.0,1468.3410852713178,0.09719870508534147,256,237661.0,0.0,256,237661.0
3765.0,257,0,256,3739,3996,0,380112.0,1479.035019455253,0.04769406666692387,256,237855.0,0.0,256,237855.0
3770.0,256,0,256,3740,3996,0,381392.0,1489.8125,0.0,256,238013.0,0.0,256,238013.0
3775.0,256,0,256,3740,3996,0,382672.0,1494.8125,0.0,256,238163.0,0.0,256,238163.0
3780.0,256,0,256,3740,3996,0,383952.0,1499.8125,0.0,256,238313.0,0.0,256,238313.0
3785.0,256,0,256,3740,3996,0,385232.0,1504.8125,0.0,256,238457.0,0.0,256,238457.0
3790.0,256,0,256,3740,3996,0,386512.0,1509.8125,0.0,256,238593.0,0.0,256,238593.0
3795.0,256,0,256,3740,3996,0,387792.0,1514.8125,0.0,256,238723.0,0.0,256,238723.0
3800.0,256,0,256,3740,3996,0,389072.0,1519.8125,0.0,256,238853.0,0.0,256,238853.0
3805.0,256,0,256,3740,3996,0,390352.0,1524.8125,0.0,256,238983.0,0.0,256,238983.0
3810.0,256,0,256,3740,3996,0,391632.0,1529.8125,0.0,256,239116.0,0.0,256,239116.0
3815.0,256,0,256,3740,3996,0,392912.0,1534.8125,0.0,256,239296.0,0.0,256,239296.0
3820.0,256,0,256,3740,3996,0,394192.0,1539.8125,0.0,256,239510.0,0.0,256,239510.0
3825.0,256,0,256,3740,3996,0,395472.0,1544.8125,0.0,256,239724.0,0.0,256,239724.0
3830.0,256,0,256,3740,3996,0,396752.0,1549.8125,0.0,256,239902.0,0.0,256,239902.0
3835.0,256,0,256,3740,3996,0,398032.0,1554.8125,0.0,256,240046.0,0.0,256,240046.0
3840.0,256,0,256,3740,3996,0,399312.0,1559.8125,0.0,256,240166.0,0.0,256,240166.0
3845.0,256,0,256,3740,3996,0,400592.0,1564.8125,0.0,256,240285.0,0.0,256,240285.0
3850.0,256,0,256,3740,3996,0,401872.0,1569.8125,0.0,256,240400.0,0.0,256,240400.0
3855.0,256,0,256,3740,3996,0,403152.0,1574.8125,0.0,256,240513.0,0.0,256,240513.0
3860.0,256,0,256,3740,3996,0,404432.0,1579.8125,0.0,256,240623.0,0.0,256,240623.0
3865.0,256,0,256,3740,3996,0,405712.0,1584.8125,0.0,256,240733.0,0.0,256,240733.0
3870.0,256,0,256,3740,3996,0,406992.0,1589.8125,0.0,256,240843.0,0.0,256,240843.0
3875.0,256,0,256,3740,3996,0,408272.0,1594.8125,0.0,256,240951.0,0.0,256,240951.0
3880.0,256,0,256,3740,3996,0,409552.0,1599.8125,0.0,256,241056.0,0.0,256,241056.0
3885.0,256,0,256,3740,3996,0,410832.0,1604.8125,0.0,256,241161.0,0.0,256,241161.0
3890.0,256,0,256,3740,3996,0,412112.0,1609.8125,0.0,256,241265.0,0.0,256,241265.0
3895.0,256,0,256,3740,3996,0,413392.0,1614.8125,0.0,256,241365.0,0.0,256,241365.0
3900.0,256,0,256,3740,3996,0,414672.0,1619.8125,0.0,256,241465.0,0.0,256,241465.0
3905.0,256,0,256,3740,3996,0,415952.0,1624.8125,0.0,256,241565.0,0.0,256,241565.0
3910.0,256,0,256,3740,3996,0,417232.0,1629.8125,0.0,256,241666.0,0.0,256,241666.0
3915.0,256,0,256,3740,3996,0,418512.0,1634.8125,0.0,256,241797.0,0.0,256,241797.0
3920.0,256,0,256,3740,3996,0,419792.0,1639.8125,0.0,256,241988.0,0.0,256,241988.0
3925.0,256,0,256,3740,3996,0,421072.0,1644.8125,0.0,256,242186.0,0.0,256,242186.0
3930.0,256,0,256,3740,3996,0,422352.0,1649.8125,0.0,256,242333.0,0.0,256,242333.0
3935.0,256,0,256,3740,3996,0,423632.0,1654.8125,0.0,256,242449.0,0.0,256,242449.0
3940.0,256,0,256,3740,3996,0,424912.0,1659.8125,0.0,256,242540.0,0.0,256,242540.0
3945.0,256,0,256,3740,3996,0,426192.0,1664.8125,0.0,256,242625.0,0.0,256,242625.0
3950.0,256,0,256,3740,3996,0,427472.0,1669.8125,0.0,256,242710.0,0.0,256,242710.0
3955.0,257,0,256,3740,3997,0,428752.0,1668.295719844358,0.0506305463706299,256,242795.0,0.003532423422877166,256,242795.0
3960.0,257,0,256,3740,3997,0,430032.0,1673.2762645914397,0.05426217488190045,256,242880.0,0.003785797137679545,256,242880.0
3965.0,257,0,256,3740,3997,0,431312.0,1678.2568093385214,0.055531625949918936,256,242963.0,0.003874364988676827,256,242963.0
3970.0,257,0,256,3740,3997,0,432592.0,1683.237354085603,0.053991250580183905,256,243043.0,0.00376689512263502,256,243043.0
3975.0,257,0,256,3740,3997,0,433872.0,1688.2178988326848,0.055515935968016926,256,243114.0,0.0038732703202691535,256,243114.0
3980.0,257,0,256,3740,3997,0,435152.0,1693.1984435797665,0.05542044073273694,256,243179.0,0.003866607749349874,256,243179.0
3985.0,257,0,256,3740,3997,0,436432.0,1698.1789883268482,0.05397362736467962,256,243244.0,0.0037656655751840003,256,243244.0
3990.0,257,0,256,3740,3997,0,437712.0,1703.1595330739299,0.054377919609346716,256,243309.0,0.0037938724877520633,256,243309.0
3995.0,257,0,256,3740,3997,0,438992.0,1708.1400778210116,0.055651168521134865,256,243374.0,0.0038827053090735872,256,243374.0
4000.0,257,0,256,3740,3997,0,440272.0,1713.1206225680935,0.0551705096336371,256,243439.0,0.003849170401111463,256,243439.0
4005.0,257,0,256,3740,3997,0,441552.0,1718.1011673151752,0.026650259719571266,256,243504.0,0.0018593518815705045,256,243504.0
4010.0,257,0,257,3740,3997,0,442835.0,1723.0933852140079,4.977105587773425e-06,257,243572.0,3.472457956049693e-07,257,243572.0
4015.0,257,0,257,3740,3997,0,444120.0,1728.0933852140079,0.0,257,243638.0,0.0,257,243638.0
4020.0,257,0,257,3740,3997,0,445405.0,1733.0933852140079,0.0,257,243698.0,0.0,257,243698.0
4025.0,257,0,257,3740,3997,0,446690.0,1738.0933852140079,0.0,257,243758.0,0.0,257,243758.0
4030.0,257,0,257,3740,3997,0,447975.0,1743.0933852140079,0.0,257,243814.0,0.0,257,243814.0
4035.0,257,0,257,3740,3997,0,449260.0,1748.0933852140079,0.0,257,243871.0,0.0,257,243871.0
4040.0,257,0,257,3740,3997,0,450545.0,1753.0933852140079,0.0,257,243928.0,0.0,257,243928.0
4045.0,257,0,257,3740,3997,0,451830.0,1758.0933852140079,0.0,257,243981.0,0.0,257,243981.0
4050.0,257,0,257,3740,3997,0,453115.0,1763.0933852140079,0.0,257,244031.0,0.0,257,244031.0
4055.0,257,0,257,3740,3997,0,454400.0,1768.0933852140079,0.0,257,244081.0,0.0,257,244081.0
4060.0,257,0,257,3740,3997,0,455685.0,1773.0933852140079,0.0,257,244131.0,0.0,257,244131.0
4065.0,257,0,257,3740,3997,0,456970.0,1778.0933852140079,0.0,257,244181.0,0.0,257,244181.0
4070.0,257,0,257,3740,3997,0,458255.0,1783.0933852140079,0.0,257,244231.0,0.0,257,244231.0
4075.0,257,0,257,3740,3997,0,459540.0,1788.0933852140079,0.0,257,244281.0,0.0,257,244281.0
4080.0,257,0,257,3740,3997,0,460825.0,1793.0933852140079,0.0,257,244331.0,0.0,257,244331.0
4085.0,257,0,257,3740,3997,0,462110.0,1798.0933852140079,0.0,257,244377.0,0.0,257,244377.0
4090.0,257,0,257,3740,3997,0,463395.0,1803.0933852140079,0.0,257,244422.0,0.0,257,244422.0
4095.0,257,0,257,3740,3997,0,464680.0,1808.0933852140079,0.0,257,244467.0,0.0,257,244467.0
4100.0,257,0,255,3740,3997,0,461273.0,1794.8365758754865,0.006173399950383079,255,244510.0,0.0004420745206972024,255,244510.0
4105.0,257,0,244,3740,3997,0,430705.0,1675.8949416342411,0.09516772533651106,244,240532.0,0.0022086515174725542,244,240532.0
4110.0,257,0,232,3740,3997,0,395187.0,1537.692607003891,0.17809319698019074,232,238647.0,0.004459009796680331,232,238647.0
4115.0,257,0,230,3740,3997,0,365579.0,1422.4863813229572,0.23756754733239768,230,238575.0,0.004457475110684352,230,238575.0
4120.0,257,0,236,3740,3997,0,346042.0,1346.4669260700389,0.2506588374364393,236,238522.0,0.0027495601474329043,236,238522.0
4125.0,257,0,228,3740,3997,0,321511.0,1251.0155642023346,0.28113864755251966,228,238453.0,0.004732315759886427,228,238453.0
4130.0,257,0,220,3740,3997,0,299803.0,1166.5486381322958,0.30944577155422853,220,238338.0,0.006595939037829516,220,238338.0
4135.0,257,0,232,3740,3997,0,282134.0,1097.7976653696498,0.24809936712204836,232,238242.0,0.0024707293287007668,232,238242.0
4140.0,257,0,229,3740,3997,0,266833.0,1038.260700389105,0.250215378798212,229,238166.0,0.002348228982336479,229,238166.0
4145.0,257,0,228,3740,3997,0,244501.0,951.3657587548638,0.25730681131627436,228,238077.0,0.0029390497391257636,228,238077.0
4150.0,257,0,228,3740,3997,0,229256.0,892.0466926070039,0.24625166456150224,228,237994.0,0.0022575353541095006,228,237994.0
4155.0,257,0,228,3740,3997,0,209357.0,814.6186770428016,0.25786237651884963,228,237900.0,0.0031456085439646353,228,237900.0
4160.0,256,0,232,3741,3997,0,194161.0,758.44140625,0.18729260351307261,232,237820.0,0.0021600483144491056,232,237820.0
4165.0,255,0,227,3742,3997,0,181278.0,710.8941176470588,0.1406993464444699,227,237732.0,0.002941177101080908,227,237732.0
4170.0,253,0,228,3744,3997,0,164282.0,649.3359683794466,0.033913379582152625,228,237642.0,0.0024005010687034012,228,237642.0
4175.0,253,0,220,3744,3997,0,149525.0,591.0079051383399,0.08525312870102847,220,237367.0,0.00470129645246163,220,237367.0
4180.0,254,0,221,3744,3998,0,130373.0,513.2795275590552,0.11498728380968136,221,237247.0,0.005781884422599402,221,237247.0
4185.0,254,0,214,3744,3998,0,120096.0,472.81889763779526,0.1404043698485916,214,237109.0,0.006432513095405963,214,237109.0
4190.0,254,0,211,3744,3998,0,103159.0,406.1377952755906,0.16340749394974852,211,236958.0,0.007748198806475919,211,236958.0
4195.0,254,0,209,3744,3998,0,83934.0,330.4488188976378,0.1529681353978713,209,236785.0,0.007022526844950204,209,236785.0
4200.0,254,0,211,3744,3998,0,64968.0,255.7795275590551,0.15037955866847172,211,236618.0,0.00696939156269769,211,236618.0
4205.0,254,0,216,3744,3998,0,52837.0,208.01968503937007,0.1528233225309116,216,236455.0,0.007049283757191929,216,236455.0
4210.0,254,0,207,3744,3998,0,34377.0,135.34251968503938,0.15137974620444736,207,236269.0,0.006991245424974498,207,236269.0
4215.0,254,0,208,3744,3998,0,29747.0,117.11417322834646,0.1509340371687846,208,236088.0,0.006908822243462038,208,236088.0
4220.0,254,0,211,3744,3998,0,26598.0,104.71653543307086,0.14638425922236403,211,235931.0,0.006569139529460719,211,235931.0
4225.0,254,0,220,3744,3998,0,27511.0,108.31102362204724,0.14153281024531114,220,235787.0,0.006140677351610122,220,235787.0
4230.0,254,0,225,3744,3998,0,28408.0,111.84251968503936,0.08469967014700366,225,235679.0,0.0020357852530780993,225,235679.0
4235.0,253,0,231,3745,3998,0,29408.0,116.23715415019763,0.024336742217805997,231,235599.0,0.0017378537636266054,231,235599.0
4240.0,253,0,236,3745,3998,0,30389.0,120.11462450592886,0.017129302324509495,236,235550.0,0.0011998375397171768,236,235550.0
4245.0,254,0,238,3745,3999,0,31315.0,123.28740157480316,0.053214596137867554,238,235512.0,0.003729952794200645,238,235512.0
4250.0,254,0,240,3745,3999,0,32420.0,127.63779527559055,0.06538785312340269,240,235487.0,0.004599524530502798,240,235487.0
4255.0,254,0,241,3745,3999,0,33437.0,131.64173228346456,0.012166905550631006,241,235457.0,0.0008964177301255455,241,235457.0
4260.0,254,0,240,3745,3999,0,34510.0,135.86614173228347,0.011763849295684905,240,235432.0,0.0008754690717040557,240,235432.0
4265.0,254,0,242,3745,3999,0,35584.0,140.09448818897638,0.01120204595613108,242,235408.0,0.0008465580405123943,242,235408.0
4270.0,254,0,239,3745,3999,0,36520.0,143.7795275590551,0.012594595135455066,239,235389.0,0.0009385074651632385,239,235389.0
4275.0,254,0,243,3745,3999,0,37631.0,148.1535433070866,0.011235006120287072,243,235364.0,0.0008288757218487596,243,235364.0
4280.0,254,0,242,3745,3999,0,38704.0,152.3779527559055,0.011111041680823023,242,235343.0,0.0007942384782727504,242,235343.0
4285.0,254,0,246,3745,3999,0,39922.0,157.17322834645668,0.006878988063011475,246,235334.0,0.000477388764581095,246,235334.0
4290.0,254,0,249,3745,3999,0,41158.0,162.03937007874015,0.0035357870437074607,249,235344.0,0.00024930496320296216,249,235344.0
4295.0,254,0,252,3745,3999,0,42412.0,166.9763779527559,0.0017935588700986104,252,235372.0,0.00012617815580583274,252,235372.0
4300.0,254,0,254,3745,3999,0,43682.0,171.9763779527559,0.00042621137119524546,254,235412.0,2.9757056613575342e-05,254,235412.0
4305.0,254,0,254,3745,3999,0,44952.0,176.9763779527559,8.45303984023424e-05,254,235452.0,5.940231558430049e-06,254,235452.0
4310.0,254,0,254,3745,3999,0,46222.0,181.9763779527559,1.3175769298546446e-05,254,235492.0,9.422369973407249e-07,254,235492.0
4315.0,254,0,254,3745,3999,0,47492.0,186.9763779527559,4.7280864305776697e-07,254,235532.0,3.138148717638795e-08,254,235532.0
4320.0,255,0,254,3745,4000,0,48762.0,191.2235294117647,0.0422250462499648,254,235572.0,0.0033021509159100702,254,235572.0
4325.0,255,0,254,3745,4000,0,50032.0,196.20392156862746,0.04884533892419414,254,235612.0,0.003819881681398986,254,235612.0
4330.0,255,0,254,3745,4000,0,51302.0,201.1843137254902,0.04933964757295015,254,235652.0,0.0038585336532417224,254,235652.0
4335.0,255,0,254,3745,4000,0,52572.0,206.16470588235293,0.04922113621604653,254,235692.0,0.003849270385064122,254,235692.0
4340.0,255,0,254,3745,4000,0,53842.0,211.1450980392157,0.04946481655716838,254,235732.0,0.003868326159802324,254,235732.0
4345.0,255,0,254,3745,4000,0,55112.0,216.12549019607843,0.049982275366024995,254,235772.0,0.00390879421190276,254,235772.0
4350.0,255,0,254,3745,4000,0,56382.0,221.10588235294117,0.048990860303434434,254,235812.0,0.0038312619781285186,254,235812.0
4355.0,255,0,254,3745,4000,0,57652.0,226.08627450980393,0.04849496803745852,254,235852.0,0.003792481414323063,254,235852.0
4360.0,255,0,254,3745,4000,0,58922.0,231.06666666666666,0.04833552862533027,254,235887.0,0.003780012677221516,254,235887.0
4365.0,255,0,254,3745,4000,0,60192.0,236.04705882352943,0.04881829198264468,254,235922.0,0.003817766513015714,254,235922.0
4370.0,255,0,254,3745,4000,0,61462.0,241.02745098039216,0.04954270618362321,254,235957.0,0.0038744183163813887,254,235957.0
4375.0,255,0,254,3745,4000,0,62732.0,246.0078431372549,0.04823438022383367,254,235992.0,0.0037721025073979573,254,235992.0
4380.0,255,0,254,3745,4000,0,64002.0,250.98823529411766,0.04937269228617356,254,236027.0,0.0,254,236027.0
4385.0,255,0,254,3745,4000,0,65272.0,255.9686274509804,0.04986920335802091,254,236062.0,0.0,254,236062.0
4390.0,255,0,254,3745,4000,0,66542.0,260.9490196078431,0.048560531214673644,254,236097.0,0.0,254,236097.0
4395.0,255,0,254,3745,4000,0,67812.0,265.9294117647059,0.04960288400905103,254,236132.0,0.0,254,236132.0
4400.0,255,0,254,3745,4000,0,69082.0,270.90980392156865,0.048806965631478176,254,236167.0,0.0,254,236167.0
4405.0,255,0,254,3745,4000,0,70352.0,275.89019607843136,0.04862016227066158,254,236202.0,0.0,254,236202.0
4410.0,255,0,254,3745,4000,0,71622.0,280.8705882352941,0.048898656558144675,254,236237.0,0.0,254,236237.0
4415.0,255,0,254,3745,4000,0,72892.0,285.8509803921569,0.049433515422730674,254,236272.0,0.0,254,236272.0
4420.0,255,0,254,3745,4000,0,74162.0,290.8313725490196,0.04820733582013822,254,236304.0,0.0,254,236304.0
4425.0,255,0,254,3745,4000,0,75432.0,295.81176470588235,0.04904643567878832,254,236334.0,0.0,254,236334.0
4430.0,255,0,254,3745,4000,0,76702.0,300.7921568627451,0.04909406377182439,254,236364.0,0.0,254,236364.0
4435.0,255,0,254,3745,4000,0,77972.0,305.7725490196078,0.04945094455542085,254,236394.0,0.0,254,236394.0
4440.0,255,0,254,3745,4000,0,79242.0,310.7529411764706,0.048951612209836994,254,236429.0,0.0,254,236429.0
4445.0,254,0,254,3746,4000,0,80512.0,316.9763779527559,0.0,254,236525.0,0.0,254,236525.0
4450.0,254,0,254,3746,4000,0,81782.0,321.9763779527559,0.0,254,236697.0,0.0,254,236697.0
4455.0,254,0,254,3746,4000,0,83052.0,326.9763779527559,0.0,254,236886.0,0.0,254,236886.0
4460.0,254,0,254,3746,4000,0,84322.0,331.9763779527559,0.0,254,237033.0,0.0,254,237033.0
4465.0,254,0,254,3746,4000,0,85592.0,336.9763779527559,0.0,254,237111.0,0.0,254,237111.0
4470.0,254,0,254,3746,4000,0,86862.0,341.9763779527559,0.0,254,237154.0,0.0,254,237154.0
