step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3300.0,279,0,278,3708,3987,0,301532.0,1080.7598566308243,0.05861351941901461,278,233788.0,0.003504555943280581,278,233788.0
3305.0,279,0,278,3708,3987,0,302922.0,1085.741935483871,0.008461312205254768,278,234183.0,0.0005059095968098181,278,234183.0
3310.0,279,0,279,3708,3987,0,304317.0,1090.741935483871,5.324289336405712e-07,279,234590.0,3.183441298628601e-08,279,234590.0
3315.0,279,0,279,3708,3987,0,305712.0,1095.741935483871,0.0,279,234993.0,0.0,279,234993.0
3320.0,279,0,279,3708,3987,0,307107.0,1100.741935483871,0.0,279,235401.0,0.0,279,235401.0
3325.0,279,0,279,3708,3987,0,308502.0,1105.741935483871,0.0,279,235815.0,0.0,279,235815.0
3330.0,279,0,279,3708,3987,0,309897.0,1110.741935483871,0.0,279,236231.0,0.0,279,236231.0
3335.0,279,0,279,3708,3987,0,311292.0,1115.741935483871,0.0,279,236650.0,0.0,279,236650.0
3340.0,279,0,279,3708,3987,0,312687.0,1120.741935483871,0.0,279,237077.0,0.0,279,237077.0
3345.0,279,0,279,3708,3987,0,314082.0,1125.741935483871,0.0,279,237507.0,0.0,279,237507.0
3350.0,280,0,279,3708,3988,0,315477.0,1126.7035714285714,0.040193945946105356,279,237938.0,0.002973420272822467,279,237938.0
3355.0,280,0,279,3708,3988,0,316872.0,1131.6857142857143,0.04711357635143995,279,238368.0,0.0034853125203576775,279,238368.0
3360.0,280,0,279,3708,3988,0,318267.0,1136.6678571428572,0.0480327705711903,279,238787.0,0.003553311584976307,279,238787.0
3365.0,281,0,279,3708,3989,0,319662.0,1137.5871886120997,0.09390049104856317,279,239184.0,0.006849615897145622,279,239184.0
3370.0,283,0,279,3708,3991,0,321057.0,1134.47703180212,0.17482956514554823,279,239561.0,0.011979727137549778,279,239561.0
3375.0,283,0,279,3708,3991,0,322452.0,1139.4063604240282,0.1986591697155245,279,239922.0,0.01348842704589105,279,239922.0
3380.0,283,0,279,3708,3991,0,323847.0,1144.3356890459363,0.2046158447927228,279,240278.0,0.013866132547351862,279,240278.0
3385.0,283,0,279,3708,3991,0,325242.0,1149.2650176678446,0.20643317046541373,279,240633.0,0.013976636980715254,279,240633.0
3390.0,283,0,279,3708,3991,0,326637.0,1154.1943462897527,0.20460366173348551,279,240988.0,0.013859799389996983,279,240988.0
3395.0,284,0,279,3708,3992,0,328032.0,1155.0422535211267,0.2400708483968041,279,241340.0,0.016270514801486256,279,241340.0
3400.0,284,0,279,3708,3992,0,329427.0,1159.9542253521126,0.25118413348000307,279,241690.0,0.017019047263069183,279,241690.0
3405.0,284,0,279,3708,3992,0,330822.0,1164.8661971830986,0.24485011636106316,279,242040.0,0.013811910393292107,279,242040.0
3410.0,284,0,279,3708,3992,0,332217.0,1169.7781690140846,0.2519733199624168,279,242390.0,0.01393116529257593,279,242390.0
3415.0,284,0,279,3708,3992,0,333612.0,1174.6901408450703,0.17207304152252265,279,242738.0,0.008254558473793545,279,242738.0
3420.0,285,0,282,3708,3993,0,335017.0,1175.498245614035,0.13439641715897738,282,243093.0,0.006458383689305714,282,243093.0
3425.0,285,0,282,3708,3993,0,336427.0,1180.4456140350878,0.13854478528180633,282,243453.0,0.006851428937219386,282,243453.0
3430.0,285,0,282,3708,3993,0,337837.0,1185.3929824561403,0.14087806366437916,282,243813.0,0.006990305782340122,282,243813.0
3435.0,285,0,282,3708,3993,0,339247.0,1190.340350877193,0.1387063511371642,282,244173.0,0.006816704582468739,282,244173.0
3440.0,285,0,282,3708,3993,0,340657.0,1195.2877192982455,0.1391900077856453,282,244533.0,0.0069346891324462085,282,244533.0
3445.0,285,0,282,3708,3993,0,342067.0,1200.2350877192982,0.12532478838276753,282,244893.0,0.005958192569412893,282,244893.0
3450.0,286,0,283,3708,3994,0,343480.0,1200.979020979021,0.13054408020085456,283,245254.0,0.006458125905432753,283,245254.0
3455.0,286,0,283,3708,3994,0,344895.0,1205.9265734265734,0.13636199000277044,283,245614.0,0.0069231805010199435,283,245614.0
3460.0,286,0,283,3708,3994,0,346310.0,1210.8741258741259,0.13683727183558506,283,245974.0,0.006910328745502516,283,245974.0
3465.0,285,0,283,3709,3994,0,347725.0,1220.0877192982457,0.08880886305902343,283,246334.0,0.006823236907267171,283,246334.0
3470.0,285,0,283,3709,3994,0,349140.0,1225.0526315789473,0.09126964787497782,283,246694.0,0.007012249478766114,283,246694.0
3475.0,285,0,283,3709,3994,0,350555.0,1230.017543859649,0.08565973213977864,283,247054.0,0.006562516759253949,283,247054.0
3480.0,285,0,284,3709,3994,0,351971.0,1234.9859649122807,0.04810095069749174,284,247412.0,0.0034797315873227423,284,247412.0
3485.0,285,0,284,3709,3994,0,353391.0,1239.9684210526316,0.04724293168879549,284,247772.0,0.003416593655524409,284,247772.0
3490.0,285,0,284,3709,3994,0,354811.0,1244.9508771929825,0.047264556192240306,284,248132.0,0.0034181575326724255,284,248132.0
3495.0,285,0,284,3709,3994,0,356231.0,1249.9333333333334,0.04789762792651617,284,248487.0,0.0034639410772895718,284,248487.0
3500.0,285,0,284,3709,3994,0,357651.0,1254.9157894736843,0.031132860870216505,284,248839.0,0.0022515185049943247,284,248839.0
3505.0,285,0,285,3709,3994,0,359075.0,1259.9122807017543,5.113969799596128e-07,285,249193.0,3.698406544060314e-08,285,249193.0
3510.0,285,0,285,3709,3994,0,360500.0,1264.9122807017543,0.0,285,249547.0,0.0,285,249547.0
3515.0,286,0,285,3709,3995,0,361925.0,1265.472027972028,0.04226051176730478,285,249897.0,0.003156134280259596,285,249897.0
3520.0,286,0,285,3709,3995,0,363350.0,1270.4545454545455,0.046050757173996,285,250247.0,0.0034392005035112877,285,250247.0
3525.0,286,0,285,3709,3995,0,364775.0,1275.437062937063,0.045775077422351505,285,250597.0,0.0034186119616751286,285,250597.0
3530.0,286,0,285,3709,3995,0,366200.0,1280.4195804195804,0.045819830600621794,285,250947.0,0.003421954255324272,285,250947.0
3535.0,286,0,285,3709,3995,0,367625.0,1285.402097902098,0.04645131658571232,285,251297.0,0.0034691154107788463,285,251297.0
3540.0,286,0,285,3709,3995,0,369050.0,1290.3846153846155,0.04641954373414283,285,251647.0,0.0034667425245589103,285,251647.0
3545.0,286,0,285,3709,3995,0,370475.0,1295.3671328671328,0.04584808681437667,285,251997.0,0.0034240645091080687,285,251997.0
3550.0,286,0,285,3709,3995,0,371900.0,1300.3496503496503,0.04530872120599152,285,252347.0,0.003383783163354597,285,252347.0
3555.0,286,0,285,3709,3995,0,373325.0,1305.332167832168,0.04601972434613411,285,252697.0,0.003436882884350223,285,252697.0
3560.0,286,0,285,3709,3995,0,374750.0,1310.3146853146852,0.04551879026852822,285,253047.0,0.00339947171377123,285,253047.0
3565.0,286,0,285,3709,3995,0,376175.0,1315.2972027972028,0.03390696307338302,285,253397.0,0.002532267689625885,285,253397.0
3570.0,286,0,286,3709,3995,0,377601.0,1320.2832167832169,3.073279363058717e-05,286,253748.0,2.29521175795799e-06,286,253748.0
3575.0,286,0,286,3709,3995,0,379031.0,1325.2832167832169,0.0,286,254103.0,0.0,286,254103.0
3580.0,286,0,286,3709,3995,0,380461.0,1330.2832167832169,0.0,286,254458.0,0.0,286,254458.0
3585.0,286,0,286,3709,3995,0,381891.0,1335.2832167832169,0.0,286,254813.0,0.0,286,254813.0
3590.0,286,0,286,3709,3995,0,383321.0,1340.2832167832169,0.0,286,255168.0,0.0,286,255168.0
3595.0,286,0,286,3709,3995,0,384751.0,1345.2832167832169,0.0,286,255523.0,0.0,286,255523.0
3600.0,286,0,286,3709,3995,0,386181.0,1350.2832167832169,0.0,286,255878.0,0.0,286,255878.0
3605.0,286,0,286,3709,3995,0,387611.0,1355.2832167832169,0.0,286,256233.0,0.0,286,256233.0
3610.0,286,0,286,3709,3995,0,389041.0,1360.2832167832169,0.0,286,256588.0,0.0,286,256588.0
3615.0,286,0,286,3709,3995,0,390471.0,1365.2832167832169,0.0,286,256943.0,0.0,286,256943.0
3620.0,286,0,286,3709,3995,0,391901.0,1370.2832167832169,0.0,286,257298.0,0.0,286,257298.0
3625.0,286,0,286,3709,3995,0,393331.0,1375.2832167832169,0.0,286,257652.0,0.0,286,257652.0
3630.0,286,0,286,3709,3995,0,394761.0,1380.2832167832169,0.0,286,258001.0,0.0,286,258001.0
3635.0,287,0,286,3709,3996,0,396191.0,1380.4564459930314,0.04314689204228218,286,258346.0,0.003314830563255416,286,258346.0
3640.0,287,0,286,3709,3996,0,397621.0,1385.439024390244,0.04364161199763799,286,258683.0,0.003352838233116289,286,258683.0
3645.0,287,0,286,3709,3996,0,399051.0,1390.4216027874565,0.044399403205033876,286,259018.0,0.0034110567822618573,286,259018.0
3650.0,287,0,286,3709,3996,0,400481.0,1395.404181184669,0.044641029852110985,286,259353.0,0.0034296201446899835,286,259353.0
3655.0,287,0,286,3709,3996,0,401911.0,1400.3867595818815,0.044919146790548384,286,259679.0,0.0034509869334447304,286,259679.0
3660.0,287,0,286,3709,3996,0,403341.0,1405.369337979094,0.043845289508337895,286,259999.0,0.00336848609106291,286,259999.0
3665.0,287,0,286,3709,3996,0,404771.0,1410.3519163763067,0.04473186080662312,286,260309.0,0.0034365983813567508,286,260309.0
3670.0,287,0,286,3709,3996,0,406201.0,1415.334494773519,0.04430880047647295,286,260619.0,0.003404096079427136,286,260619.0
3675.0,287,0,286,3709,3996,0,407631.0,1420.3170731707316,0.04459879285833048,286,260929.0,0.0034263752185491516,286,260929.0
3680.0,287,0,286,3709,3996,0,409061.0,1425.2996515679442,0.04415905143025866,286,261239.0,0.003392591363983831,286,261239.0
3685.0,287,0,286,3709,3996,0,410491.0,1430.2822299651568,0.044508457433139824,286,261549.0,0.0034194350517331223,286,261549.0
3690.0,287,0,287,3709,3996,0,411923.0,1435.2717770034844,2.1155449449409056e-05,287,261861.0,1.6253020112221476e-06,287,261861.0
3695.0,287,0,287,3709,3996,0,413358.0,1440.2717770034844,0.0,287,262176.0,0.0,287,262176.0
3700.0,287,0,287,3709,3996,0,414793.0,1445.2717770034844,0.0,287,262491.0,0.0,287,262491.0
3705.0,287,0,287,3709,3996,0,416228.0,1450.2717770034844,0.0,287,262801.0,0.0,287,262801.0
3710.0,287,0,287,3709,3996,0,417663.0,1455.2717770034844,0.0,287,263121.0,0.0,287,263121.0
3715.0,287,0,287,3709,3996,0,419098.0,1460.2717770034844,0.0,287,263459.0,0.0,287,263459.0
3720.0,287,0,287,3709,3996,0,420533.0,1465.2717770034844,0.0,287,263808.0,0.0,287,263808.0
3725.0,287,0,287,3709,3996,0,421968.0,1470.2717770034844,0.0,287,264172.0,0.0,287,264172.0
3730.0,287,0,287,3709,3996,0,423403.0,1475.2717770034844,0.0,287,264536.0,0.0,287,264536.0
3735.0,287,0,287,3709,3996,0,424838.0,1480.2717770034844,0.0,287,264892.0,0.0,287,264892.0
3740.0,287,0,287,3709,3996,0,426273.0,1485.2717770034844,0.0,287,265257.0,0.0,287,265257.0
3745.0,287,0,287,3709,3996,0,427708.0,1490.2717770034844,0.0,287,265617.0,0.0,287,265617.0
3750.0,287,0,287,3709,3996,0,429143.0,1495.2717770034844,0.0,287,265969.0,0.0,287,265969.0
3755.0,287,0,287,3709,3996,0,430578.0,1500.2717770034844,0.0,287,266330.0,0.0,287,266330.0
3760.0,287,0,287,3709,3996,0,432013.0,1505.2717770034844,0.0,287,266695.0,0.0,287,266695.0
3765.0,287,0,287,3709,3996,0,433448.0,1510.2717770034844,0.0,287,267049.0,0.0,287,267049.0
3770.0,287,0,287,3709,3996,0,434883.0,1515.2717770034844,0.0,287,267409.0,0.0,287,267409.0
3775.0,287,0,287,3709,3996,0,436318.0,1520.2717770034844,0.0,287,267762.0,0.0,287,267762.0
3780.0,287,0,287,3709,3996,0,437753.0,1525.2717770034844,0.0,287,268106.0,0.0,287,268106.0
3785.0,287,0,287,3709,3996,0,439188.0,1530.2717770034844,0.0,287,268445.0,0.0,287,268445.0
3790.0,287,0,287,3709,3996,0,440623.0,1535.2717770034844,0.0,287,268772.0,0.0,287,268772.0
3795.0,287,0,287,3709,3996,0,442058.0,1540.2717770034844,0.0,287,269071.0,0.0,287,269071.0
3800.0,287,0,287,3709,3996,0,443493.0,1545.2717770034844,0.0,287,269347.0,0.0,287,269347.0
3805.0,287,0,287,3709,3996,0,444928.0,1550.2717770034844,0.0,287,269604.0,0.0,287,269604.0
3810.0,287,0,287,3709,3996,0,446363.0,1555.2717770034844,0.0,287,269847.0,0.0,287,269847.0
3815.0,287,0,287,3709,3996,0,447798.0,1560.2717770034844,0.0,287,270085.0,0.0,287,270085.0
3820.0,287,0,287,3709,3996,0,449233.0,1565.2717770034844,0.0,287,270320.0,0.0,287,270320.0
3825.0,287,0,287,3709,3996,0,450668.0,1570.2717770034844,0.0,287,270555.0,0.0,287,270555.0
3830.0,287,0,287,3709,3996,0,452103.0,1575.2717770034844,0.0,287,270783.0,0.0,287,270783.0
3835.0,287,0,287,3709,3996,0,453538.0,1580.2717770034844,0.0,287,271006.0,0.0,287,271006.0
3840.0,287,0,287,3709,3996,0,454973.0,1585.2717770034844,0.0,287,271226.0,0.0,287,271226.0
3845.0,287,0,287,3709,3996,0,456408.0,1590.2717770034844,0.0,287,271446.0,0.0,287,271446.0
3850.0,287,0,287,3709,3996,0,457843.0,1595.2717770034844,0.0,287,271666.0,0.0,287,271666.0
3855.0,287,0,287,3709,3996,0,459278.0,1600.2717770034844,0.0,287,271883.0,0.0,287,271883.0
3860.0,287,0,287,3709,3996,0,460713.0,1605.2717770034844,0.0,287,272093.0,0.0,287,272093.0
3865.0,287,0,287,3709,3996,0,462148.0,1610.2717770034844,0.0,287,272303.0,0.0,287,272303.0
3870.0,287,0,287,3709,3996,0,463583.0,1615.2717770034844,0.0,287,272513.0,0.0,287,272513.0
3875.0,287,0,287,3709,3996,0,465018.0,1620.2717770034844,0.0,287,272718.0,0.0,287,272718.0
3880.0,287,0,287,3709,3996,0,466453.0,1625.2717770034844,0.0,287,272923.0,0.0,287,272923.0
3885.0,287,0,287,3709,3996,0,467888.0,1630.2717770034844,0.0,287,273128.0,0.0,287,273128.0
3890.0,287,0,287,3709,3996,0,469323.0,1635.2717770034844,0.0,287,273332.0,0.0,287,273332.0
3895.0,287,0,287,3709,3996,0,470758.0,1640.2717770034844,0.0,287,273532.0,0.0,287,273532.0
3900.0,287,0,287,3709,3996,0,472193.0,1645.2717770034844,0.0,287,273731.0,0.0,287,273731.0
3905.0,287,0,287,3709,3996,0,473628.0,1650.2717770034844,0.0,287,273924.0,0.0,287,273924.0
3910.0,287,0,287,3709,3996,0,475063.0,1655.2717770034844,0.0,287,274114.0,0.0,287,274114.0
3915.0,287,0,287,3709,3996,0,476498.0,1660.2717770034844,0.0,287,274304.0,0.0,287,274304.0
3920.0,287,0,287,3709,3996,0,477933.0,1665.2717770034844,0.0,287,274494.0,0.0,287,274494.0
3925.0,287,0,287,3709,3996,0,479368.0,1670.2717770034844,0.0,287,274684.0,0.0,287,274684.0
3930.0,287,0,287,3709,3996,0,480803.0,1675.2717770034844,0.0,287,274873.0,0.0,287,274873.0
3935.0,287,0,287,3709,3996,0,482238.0,1680.2717770034844,0.0,287,275053.0,0.0,287,275053.0
3940.0,287,0,287,3709,3996,0,483673.0,1685.2717770034844,0.0,287,275226.0,0.0,287,275226.0
3945.0,287,0,287,3709,3996,0,485108.0,1690.2717770034844,0.0,287,275396.0,0.0,287,275396.0
3950.0,287,0,287,3709,3996,0,486543.0,1695.2717770034844,0.0,287,275566.0,0.0,287,275566.0
3955.0,288,0,287,3709,3997,0,487978.0,1694.3680555555557,0.04636937643711766,287,275734.0,0.0027227208524830703,287,275734.0
3960.0,288,0,287,3709,3997,0,489413.0,1699.3506944444443,0.05913103553844815,287,275895.0,0.0034720609993059027,287,275895.0
3965.0,288,0,287,3709,3997,0,490848.0,1704.3333333333333,0.058561257045528156,287,276055.0,0.0034386046989807626,287,276055.0
3970.0,288,0,287,3709,3997,0,492283.0,1709.3159722222222,0.0588457063407013,287,276206.0,0.0034553070160475517,287,276206.0
3975.0,288,0,287,3709,3997,0,493718.0,1714.298611111111,0.059052286573876164,287,276349.0,0.003467437011139006,287,276349.0
3980.0,288,0,287,3709,3997,0,495153.0,1719.28125,0.058274170701187934,287,276489.0,0.003421747539444484,287,276489.0
3985.0,288,0,287,3709,3997,0,496588.0,1724.263888888889,0.05911576825955578,287,276625.0,0.0034711645339704817,287,276625.0
3990.0,288,0,287,3709,3997,0,498023.0,1729.2465277777778,0.058176575695914404,287,276760.0,0.0034160169479124456,287,276760.0
3995.0,288,0,287,3709,3997,0,499458.0,1734.2291666666667,0.029571468542206897,287,276895.0,0.0017363799176295049,287,276895.0
4000.0,288,0,288,3709,3997,0,500896.0,1739.2222222222222,5.62571975597729e-06,288,277033.0,3.303314744936748e-07,288,277033.0
4005.0,288,0,288,3709,3997,0,502336.0,1744.2222222222222,0.0,288,277173.0,0.0,288,277173.0
4010.0,288,0,288,3709,3997,0,503776.0,1749.2222222222222,0.0,288,277313.0,0.0,288,277313.0
4015.0,288,0,288,3709,3997,0,505216.0,1754.2222222222222,0.0,288,277451.0,0.0,288,277451.0
4020.0,288,0,288,3709,3997,0,506656.0,1759.2222222222222,0.0,288,277584.0,0.0,288,277584.0
4025.0,288,0,288,3709,3997,0,508096.0,1764.2222222222222,0.0,288,277714.0,0.0,288,277714.0
4030.0,288,0,288,3709,3997,0,509536.0,1769.2222222222222,0.0,288,277844.0,0.0,288,277844.0
4035.0,288,0,288,3709,3997,0,510976.0,1774.2222222222222,0.0,288,277972.0,0.0,288,277972.0
4040.0,288,0,288,3709,3997,0,512416.0,1779.2222222222222,0.0,288,278097.0,0.0,288,278097.0
4045.0,288,0,288,3709,3997,0,513856.0,1784.2222222222222,0.0,288,278215.0,0.0,288,278215.0
4050.0,288,0,288,3709,3997,0,515296.0,1789.2222222222222,0.0,288,278330.0,0.0,288,278330.0
4055.0,288,0,288,3709,3997,0,516736.0,1794.2222222222222,0.0,288,278445.0,0.0,288,278445.0
4060.0,288,0,288,3709,3997,0,518176.0,1799.2222222222222,0.0,288,278560.0,0.0,288,278560.0
4065.0,288,0,288,3709,3997,0,519616.0,1804.2222222222222,0.0,288,278675.0,0.0,288,278675.0
4070.0,288,0,288,3709,3997,0,521056.0,1809.2222222222222,0.0,288,278790.0,0.0,288,278790.0
4075.0,288,0,288,3709,3997,0,522496.0,1814.2222222222222,0.0,288,278905.0,0.0,288,278905.0
4080.0,288,0,288,3709,3997,0,523936.0,1819.2222222222222,0.0,288,279019.0,0.0,288,279019.0
4085.0,288,0,288,3709,3997,0,525376.0,1824.2222222222222,0.0,288,279127.0,0.0,288,279127.0
4090.0,288,0,288,3709,3997,0,526816.0,1829.2222222222222,0.0,288,279232.0,0.0,288,279232.0
4095.0,288,0,288,3709,3997,0,528256.0,1834.2222222222222,0.0,288,279337.0,0.0,288,279337.0
4100.0,288,0,288,3709,3997,0,529696.0,1839.2222222222222,0.0,288,279442.0,0.0,288,279442.0
4105.0,288,0,288,3709,3997,0,531136.0,1844.2222222222222,0.0,288,279547.0,0.0,288,279547.0
4110.0,288,0,288,3709,3997,0,532576.0,1849.2222222222222,0.0,288,279652.0,0.0,288,279652.0
4115.0,288,0,288,3709,3997,0,534016.0,1854.2222222222222,0.0,288,279757.0,0.0,288,279757.0
4120.0,288,0,288,3709,3997,0,535456.0,1859.2222222222222,0.0,288,279858.0,0.0,288,279858.0
4125.0,288,0,288,3709,3997,0,536896.0,1864.2222222222222,0.0,288,279958.0,0.0,288,279958.0
4130.0,288,0,288,3709,3997,0,538336.0,1869.2222222222222,0.0,288,280049.0,0.0,288,280049.0
4135.0,288,0,288,3709,3997,0,539776.0,1874.2222222222222,0.0,288,280139.0,0.0,288,280139.0
4140.0,288,0,288,3709,3997,0,541216.0,1879.2222222222222,0.0,288,280225.0,0.0,288,280225.0
4145.0,288,0,288,3709,3997,0,542656.0,1884.2222222222222,0.0,288,280310.0,0.0,288,280310.0
4150.0,288,0,288,3709,3997,0,544096.0,1889.2222222222222,0.0,288,280395.0,0.0,288,280395.0
4155.0,288,0,288,3709,3997,0,545536.0,1894.2222222222222,0.0,288,280480.0,0.0,288,280480.0
4160.0,288,0,288,3709,3997,0,546976.0,1899.2222222222222,0.0,288,280562.0,0.0,288,280562.0
4165.0,288,0,288,3709,3997,0,548416.0,1904.2222222222222,0.0,288,280642.0,0.0,288,280642.0
4170.0,288,0,288,3709,3997,0,549856.0,1909.2222222222222,0.0,288,280722.0,0.0,288,280722.0
4175.0,288,0,288,3709,3997,0,551296.0,1914.2222222222222,0.0,288,280802.0,0.0,288,280802.0
4180.0,289,0,288,3709,3998,0,552736.0,1912.5813148788927,0.03460207612456748,288,280882.0,0.0030093623930342378,288,280882.0
4185.0,289,0,288,3709,3998,0,554176.0,1917.5640138408305,0.039684839478413565,288,280962.0,0.0034514132351482147,288,280962.0
4190.0,289,0,288,3709,3998,0,555616.0,1922.546712802768,0.0382755459731503,288,281042.0,0.0033288461712466496,288,281042.0
4195.0,289,0,288,3709,3998,0,557056.0,1927.5294117647059,0.03967773926080526,288,281122.0,0.003450795725153269,288,281122.0
4200.0,289,0,288,3709,3998,0,558496.0,1932.5121107266436,0.03881078477241875,288,281202.0,0.003375396196395796,288,281202.0
4205.0,289,0,288,3709,3998,0,559936.0,1937.4948096885814,0.03867125911312986,288,281282.0,0.003363261569837097,288,281282.0
4210.0,289,0,288,3709,3998,0,561376.0,1942.477508650519,0.039119168901126405,288,281359.0,0.003402216540822544,288,281359.0
4215.0,289,0,288,3709,3998,0,562816.0,1947.4602076124568,0.03925396612855354,288,281424.0,0.0034139399329520836,288,281424.0
4220.0,289,0,288,3709,3998,0,564256.0,1952.4429065743946,0.039172179744611145,288,281487.0,0.0034068269242640377,288,281487.0
4225.0,289,0,288,3709,3998,0,565696.0,1957.4256055363321,0.03818557217575702,288,281547.0,0.0033210210985180934,288,281547.0
4230.0,289,0,288,3709,3998,0,567136.0,1962.40830449827,0.03836484181161676,288,281606.0,0.003336612281498764,288,281606.0
4235.0,289,0,288,3709,3998,0,568576.0,1967.3910034602077,0.03968224205358994,288,281657.0,0.0034511873356225676,288,281657.0
4240.0,289,0,288,3709,3998,0,570016.0,1972.3737024221452,0.03809036192771926,288,281707.0,0.003312740608675668,288,281707.0
4245.0,290,0,288,3709,3999,0,571456.0,1970.5379310344827,0.03572592656942936,288,281757.0,0.002716946284066334,288,281757.0
4250.0,290,0,289,3709,3999,0,572901.0,1975.5206896551724,0.044544283888779894,289,281812.0,0.0033700419140829307,289,281812.0
4255.0,290,0,289,3709,3999,0,574346.0,1980.503448275862,0.04445342797758243,289,281867.0,0.0033631681201379622,289,281867.0
4260.0,290,0,289,3709,3999,0,575791.0,1985.4862068965517,0.04523529174324503,289,281922.0,0.0034223207976838543,289,281922.0
4265.0,290,0,289,3709,3999,0,577236.0,1990.4689655172415,0.044117666405251756,289,281977.0,0.003337765745846392,289,281977.0
4270.0,290,0,289,3709,3999,0,578681.0,1995.451724137931,0.04420619081742283,289,282032.0,0.003344463147923412,289,282032.0
4275.0,290,0,289,3709,3999,0,580126.0,2000.4344827586208,0.04453780492611479,289,282087.0,0.003369551741745764,289,282087.0
4280.0,290,0,289,3709,3999,0,581571.0,2005.4172413793103,0.04410043014418519,289,282142.0,0.003336461719444678,289,282142.0
4285.0,290,0,289,3709,3999,0,583016.0,2010.4,0.044625750004261146,289,282197.0,0.0033762053137333737,289,282197.0
4290.0,290,0,289,3709,3999,0,584461.0,2015.3827586206896,0.04390511342874624,289,282252.0,0.0033216848398972655,289,282252.0
4295.0,290,0,289,3709,3999,0,585906.0,2020.3655172413794,0.04510741985230731,289,282307.0,0.0034126465231311617,289,282307.0
4300.0,290,0,289,3709,3999,0,587351.0,2025.348275862069,0.04480020548301645,289,282362.0,0.003389403915758602,289,282362.0
4305.0,290,0,289,3709,3999,0,588796.0,2030.3310344827587,0.03679377975560861,289,282417.0,0.0,289,282417.0
4310.0,290,0,289,3709,3999,0,590241.0,2035.3137931034482,0.044343751566207026,289,282467.0,0.0,289,282467.0
4315.0,290,0,289,3709,3999,0,591686.0,2040.296551724138,0.04415170660182569,289,282517.0,0.0,289,282517.0
4320.0,291,0,289,3709,4000,0,593131.0,2038.250859106529,0.08079407604766035,289,282567.0,0.002284061822482762,289,282567.0
4325.0,291,0,289,3709,4000,0,594576.0,2043.2164948453608,0.09356058861895031,289,282617.0,0.003068604192384908,289,282617.0
4330.0,291,0,289,3709,4000,0,596021.0,2048.1821305841922,0.0991435829651018,289,282667.0,0.00339366394108022,289,282667.0
4335.0,291,0,289,3709,4000,0,597466.0,2053.147766323024,0.09841419109609147,289,282717.0,0.0034402422126381,289,282717.0
4340.0,291,0,289,3709,4000,0,598911.0,2058.1134020618556,0.09923262252070857,289,282767.0,0.003398734620674674,289,282767.0
4345.0,291,0,289,3709,4000,0,600356.0,2063.0790378006873,0.09796638691621998,289,282817.0,0.0034196130534285747,289,282817.0
4350.0,291,0,289,3709,4000,0,601801.0,2068.044673539519,0.09910167214067188,289,282867.0,0.0033980917233234612,289,282867.0
4355.0,291,0,289,3709,4000,0,603246.0,2073.0103092783506,0.0996160308724203,289,282917.0,0.003432144556897743,289,282917.0
4360.0,291,0,289,3709,4000,0,604691.0,2077.9759450171823,0.09798743059225165,289,282967.0,0.0033560742485577964,289,282967.0
4365.0,290,0,289,3710,4000,0,606136.0,2090.1241379310345,0.03258354595206395,289,283017.0,0.0020475060158306867,289,283017.0
4370.0,290,0,290,3710,4000,0,607584.0,2095.11724137931,0.0,290,283070.0,0.0,290,283070.0
4375.0,290,0,290,3710,4000,0,609034.0,2100.11724137931,0.0,290,283125.0,0.0,290,283125.0
4380.0,290,0,290,3710,4000,0,610484.0,2105.11724137931,0.0,290,283180.0,0.0,290,283180.0
4385.0,290,0,290,3710,4000,0,611934.0,2110.11724137931,0.0,290,283235.0,0.0,290,283235.0
4390.0,290,0,290,3710,4000,0,613384.0,2115.11724137931,0.0,290,283290.0,0.0,290,283290.0
4395.0,290,0,290,3710,4000,0,614834.0,2120.11724137931,0.0,290,283345.0,0.0,290,283345.0
4400.0,290,0,290,3710,4000,0,616284.0,2125.11724137931,0.0,290,283400.0,0.0,290,283400.0
4405.0,290,0,290,3710,4000,0,617734.0,2130.11724137931,0.0,290,283455.0,0.0,290,283455.0
4410.0,290,0,290,3710,4000,0,619184.0,2135.11724137931,0.0,290,283510.0,0.0,290,283510.0
4415.0,290,0,290,3710,4000,0,620634.0,2140.11724137931,0.0,290,283565.0,0.0,290,283565.0
4420.0,290,0,290,3710,4000,0,622084.0,2145.11724137931,0.0,290,283610.0,0.0,290,283610.0
4425.0,290,0,290,3710,4000,0,623534.0,2150.11724137931,0.0,290,283650.0,0.0,290,283650.0
4430.0,290,0,290,3710,4000,0,624984.0,2155.11724137931,0.0,290,283690.0,0.0,290,283690.0
4435.0,290,0,290,3710,4000,0,626434.0,2160.11724137931,0.0,290,283730.0,0.0,290,283730.0
4440.0,290,0,290,3710,4000,0,627884.0,2165.11724137931,0.0,290,283770.0,0.0,290,283770.0
4445.0,290,0,290,3710,4000,0,629334.0,2170.11724137931,0.0,290,283810.0,0.0,290,283810.0
4450.0,290,0,290,3710,4000,0,630784.0,2175.11724137931,0.0,290,283847.0,0.0,290,283847.0
4455.0,290,0,290,3710,4000,0,632234.0,2180.11724137931,0.0,290,283882.0,0.0,290,283882.0
