step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3320.0,165,0,164,3822,3987,0,21736.0,131.73333333333332,0.06131684337339794,164,122894.0,1.2527373248479157e-06,164,122894.0
3325.0,165,0,164,3822,3987,0,22556.0,136.7030303030303,0.08442829207512942,164,123133.0,2.769152088638952e-07,164,123133.0
3330.0,165,0,164,3822,3987,0,23376.0,141.6727272727273,0.08475258716364098,164,123359.0,1.7243265618306062e-07,164,123359.0
3335.0,165,0,164,3822,3987,0,24196.0,146.64242424242425,0.08611043671070703,164,123584.0,2.3779279618782428e-07,164,123584.0
3340.0,165,0,164,3822,3987,0,25016.0,151.61212121212122,0.08399164490915584,164,123809.0,0.0,164,123809.0
3345.0,165,0,164,3822,3987,0,25836.0,156.5818181818182,0.08494541077127354,164,124034.0,9.514666852361311e-08,164,124034.0
3350.0,166,0,164,3822,3988,0,26656.0,160.57831325301206,0.15468638779402707,164,124255.0,0.005215252405473795,164,124255.0
3355.0,166,0,164,3822,3988,0,27476.0,165.51807228915663,0.16403279185397812,164,124475.0,0.005887411799807493,164,124475.0
3360.0,166,0,164,3822,3988,0,28296.0,170.4578313253012,0.16503942988846096,164,124695.0,0.006016435732241624,164,124695.0
3365.0,167,0,164,3822,3989,0,29116.0,174.34730538922156,0.23658737798866647,164,124915.0,0.01066046570286635,164,124915.0
3370.0,169,0,164,3822,3991,0,29936.0,177.1360946745562,0.38386777642074255,164,125135.0,0.02202089187486312,164,125135.0
3375.0,168,0,164,3823,3991,0,30756.0,183.07142857142858,0.32285170516532813,164,125355.0,0.02349039924523531,164,125355.0
3380.0,168,0,164,3823,3991,0,31576.0,187.95238095238096,0.3206985611570313,164,125575.0,0.023333421892701472,164,125575.0
3385.0,168,0,164,3823,3991,0,32396.0,192.83333333333334,0.32236372204942976,164,125795.0,0.023445928189625827,164,125795.0
3390.0,168,0,164,3823,3991,0,33216.0,197.71428571428572,0.32189931495475416,164,126015.0,0.0234319022497455,164,126015.0
3395.0,169,0,164,3823,3992,0,34036.0,201.39644970414201,0.3751640702415042,164,126231.0,0.026555843367867305,164,126231.0
3400.0,169,0,158,3823,3992,0,30962.0,183.20710059171597,0.41940276961118056,158,126435.0,0.029625143679151405,158,126435.0
3405.0,169,0,135,3823,3992,0,20847.0,123.35502958579882,0.7952806088564245,135,119078.0,0.03938133109435027,135,119078.0
3410.0,169,0,135,3823,3992,0,21191.0,125.3905325443787,1.409339257157492,135,115652.0,0.048891840375061224,135,115652.0
3415.0,169,0,136,3823,3992,0,21868.0,129.39644970414201,1.9500130921159815,136,111939.0,0.024008793856586344,136,111939.0
3420.0,170,0,136,3823,3993,0,22548.0,132.63529411764705,2.4284022753400896,136,111673.0,0.02697533421340443,136,111673.0
3425.0,170,0,136,3823,3993,0,23228.0,136.63529411764705,2.5401568181542524,136,111738.0,0.026751568094006,136,111738.0
3430.0,170,0,137,3823,3993,0,23909.0,140.64117647058825,2.523209007625067,137,111804.0,0.014271323299447542,137,111804.0
3435.0,170,0,137,3823,3993,0,24594.0,144.6705882352941,2.52638865665267,137,111874.0,0.014153676418261802,137,111874.0
3440.0,170,0,137,3823,3993,0,25279.0,148.7,2.5402827577936518,137,111944.0,0.014237174561562184,137,111944.0
3445.0,170,0,137,3823,3993,0,25964.0,152.72941176470587,2.454613950893632,137,112014.0,0.0071621639911143755,137,112014.0
3450.0,171,0,138,3823,3994,0,26654.0,155.87134502923976,2.5093119866132496,138,112092.0,0.012592980283531051,138,112092.0
3455.0,171,0,136,3823,3994,0,27276.0,159.50877192982455,2.5404539131020236,136,112200.0,0.014829803550094356,136,112200.0
3460.0,170,0,135,3824,3994,0,27941.0,164.35882352941175,2.5318164761286557,135,112255.0,0.014461558928358126,135,112255.0
3465.0,165,0,133,3829,3994,0,28094.0,170.26666666666668,2.2277566637862622,133,112410.0,0.01512171744411953,133,112410.0
3470.0,159,0,124,3835,3994,0,26406.0,166.0754716981132,2.0587397448977356,124,109374.0,0.020113408420288366,124,109374.0
3475.0,150,0,117,3844,3994,0,24693.0,164.62,1.574586197414421,117,109495.0,0.026655895726425148,117,109495.0
3480.0,147,0,115,3847,3994,0,22975.0,156.2925170068027,1.4423561484962701,115,109589.0,0.022695694077709452,115,109589.0
3485.0,141,0,114,3853,3994,0,21763.0,154.34751773049646,1.0535920914278116,114,109678.0,0.021510061916008887,114,109678.0
3490.0,141,0,111,3853,3994,0,20046.0,142.17021276595744,1.0819053544489179,111,109770.0,0.021116064012555832,111,109770.0
3495.0,140,0,112,3854,3994,0,18828.0,134.4857142857143,0.9977979392432079,112,109843.0,0.020719086525305127,112,109843.0
3500.0,140,0,108,3854,3994,0,16855.0,120.39285714285714,1.0066373699705342,108,109904.0,0.021060416492289364,108,109904.0
3505.0,140,0,110,3854,3994,0,15634.0,111.67142857142858,0.892735976735207,110,109962.0,0.012911466688384493,110,109962.0
3510.0,140,0,109,3854,3994,0,13918.0,99.41428571428571,0.8937827875279255,109,110018.0,0.012550003938092013,109,110018.0
3515.0,139,0,107,3856,3995,0,12453.0,89.58992805755396,0.7662960982628392,107,110080.0,0.019123198364973032,107,110080.0
3520.0,139,0,106,3856,3995,0,10740.0,77.26618705035972,0.7644261706605929,106,110127.0,0.019456106982235103,106,110127.0
3525.0,136,0,106,3859,3995,0,9282.0,68.25,0.4520048165589658,106,110163.0,0.01937888818951498,106,110163.0
3530.0,136,0,105,3859,3995,0,7579.0,55.72794117647059,0.456119415581768,105,110174.0,0.020048939065487586,105,110174.0
3535.0,135,0,103,3860,3995,0,6366.0,47.15555555555556,0.37360110982763745,103,110164.0,0.020867739015447143,103,110164.0
3540.0,134,0,106,3861,3995,0,5414.0,40.40298507462686,0.26399714075895553,106,110123.0,0.01902982351093445,106,110123.0
3545.0,134,0,107,3861,3995,0,4972.0,37.1044776119403,0.22004254719345642,107,110067.0,0.016015091948083492,107,110067.0
3550.0,134,0,112,3861,3995,0,4544.0,33.91044776119403,0.19800059182328375,112,110032.0,0.014335585611134875,112,110032.0
3555.0,134,0,117,3861,3995,0,4865.0,36.30597014925373,0.18119428340047977,117,110053.0,0.013081568557387768,117,110053.0
3560.0,134,0,123,3861,3995,0,5469.0,40.8134328358209,0.13241545885410017,123,110147.0,0.009609478145827764,123,110147.0
3565.0,134,0,126,3861,3995,0,6092.0,45.46268656716418,0.11709406001275419,126,110263.0,0.008546494585878289,126,110263.0
3570.0,134,0,130,3861,3995,0,6734.0,50.25373134328358,0.007439015840880669,130,110406.0,0.0005336712479969939,130,110406.0
3575.0,134,0,134,3861,3995,0,7399.0,55.21641791044776,0.0009837932472109082,134,110577.0,7.019837727363362e-05,134,110577.0
3580.0,134,0,134,3861,3995,0,8069.0,60.21641791044776,0.00029021069450547104,134,110751.0,2.082193655077799e-05,134,110751.0
3585.0,134,0,134,3861,3995,0,8739.0,65.21641791044776,4.611087303681241e-05,134,110923.0,3.409665804960413e-06,134,110923.0
3590.0,134,0,133,3861,3995,0,9224.0,68.83582089552239,0.007413057519072099,133,111095.0,0.0005425487977942445,133,111095.0
3595.0,134,0,133,3861,3995,0,9889.0,73.79850746268657,0.03369238778476631,133,111089.0,1.3239789912993146e-07,133,111089.0
3600.0,134,0,133,3861,3995,0,10554.0,78.76119402985074,0.06063305430983242,133,111298.0,9.453033578868095e-08,133,111298.0
3605.0,134,0,133,3861,3995,0,11219.0,83.72388059701493,0.08792991621225563,133,111521.0,9.025124980312125e-08,133,111521.0
3610.0,134,0,133,3861,3995,0,11884.0,88.68656716417911,0.09896954156798972,133,111773.0,6.216066685324457e-08,133,111773.0
3615.0,134,0,133,3861,3995,0,12549.0,93.64925373134328,0.10086913051023394,133,112070.0,7.506368411535875e-08,133,112070.0
3620.0,134,0,133,3861,3995,0,13214.0,98.61194029850746,0.09986551115116242,133,112389.0,6.353141941411829e-08,133,112389.0
3625.0,134,0,133,3861,3995,0,13879.0,103.57462686567165,0.10160981082165386,133,112696.0,0.0,133,112696.0
3630.0,134,0,133,3861,3995,0,14544.0,108.53731343283582,0.10046195493266426,133,112997.0,0.0,133,112997.0
3635.0,135,0,133,3861,3996,0,15209.0,112.65925925925926,0.18999910594232264,133,113277.0,0.005700282870567408,133,113277.0
3640.0,135,0,133,3861,3996,0,15874.0,117.58518518518518,0.21787653667652127,133,113527.0,0.00740858324493144,133,113527.0
3645.0,135,0,133,3861,3996,0,16539.0,122.5111111111111,0.2150389830337621,133,113757.0,0.007410740777172497,133,113757.0
3650.0,135,0,133,3861,3996,0,17204.0,127.43703703703704,0.21412194426988881,133,113998.0,0.007327232348071518,133,113998.0
3655.0,135,0,133,3861,3996,0,17869.0,132.36296296296297,0.21652878114356805,133,114245.0,0.007372596194209537,133,114245.0
3660.0,134,0,133,3862,3996,0,18534.0,138.3134328358209,0.11844011617877417,133,114495.0,0.007455631900301994,133,114495.0
3665.0,134,0,133,3862,3996,0,19199.0,143.27611940298507,0.11799288183750412,133,114744.0,0.00742747915333364,133,114744.0
3670.0,134,0,133,3862,3996,0,19864.0,148.23880597014926,0.11652518110607786,133,114976.0,0.007335089541212681,133,114976.0
3675.0,134,0,133,3862,3996,0,20529.0,153.20149253731344,0.11854687093497317,133,115218.0,0.007462351955900596,133,115218.0
3680.0,134,0,133,3862,3996,0,21194.0,158.16417910447763,0.10016181977454487,133,115448.0,0.006305039903677716,133,115448.0
3685.0,134,0,134,3862,3996,0,21861.0,163.1417910447761,0.0003876735933673495,134,115666.0,2.440348509327365e-05,134,115666.0
3690.0,134,0,134,3862,3996,0,22531.0,168.1417910447761,0.0,134,115876.0,0.0,134,115876.0
3695.0,134,0,134,3862,3996,0,23201.0,173.1417910447761,0.0,134,116062.0,0.0,134,116062.0
3700.0,134,0,134,3862,3996,0,23871.0,178.1417910447761,0.0,134,116218.0,0.0,134,116218.0
3705.0,134,0,134,3862,3996,0,24541.0,183.1417910447761,0.0,134,116350.0,0.0,134,116350.0
3710.0,134,0,134,3862,3996,0,25211.0,188.1417910447761,0.0,134,116468.0,0.0,134,116468.0
3715.0,134,0,134,3862,3996,0,25881.0,193.1417910447761,0.0,134,116567.0,0.0,134,116567.0
3720.0,134,0,134,3862,3996,0,26551.0,198.1417910447761,0.0,134,116647.0,0.0,134,116647.0
3725.0,134,0,134,3862,3996,0,27221.0,203.1417910447761,0.0,134,116712.0,0.0,134,116712.0
3730.0,134,0,134,3862,3996,0,27891.0,208.1417910447761,0.0,134,116771.0,0.0,134,116771.0
3735.0,134,0,134,3862,3996,0,28561.0,213.1417910447761,0.0,134,116860.0,0.0,134,116860.0
3740.0,134,0,134,3862,3996,0,29231.0,218.1417910447761,0.0,134,116980.0,0.0,134,116980.0
3745.0,134,0,134,3862,3996,0,29901.0,223.1417910447761,0.0,134,117110.0,0.0,134,117110.0
3750.0,134,0,130,3862,3996,0,29810.0,222.46268656716418,0.022026606037024297,130,117236.0,0.0015656913996500601,130,117236.0
3755.0,134,0,130,3862,3996,0,30460.0,227.3134328358209,0.14178731541736608,130,116593.0,0.0,130,116593.0
3760.0,134,0,130,3862,3996,0,31110.0,232.16417910447763,0.24989480123796098,130,116710.0,0.0,130,116710.0
3765.0,134,0,130,3862,3996,0,31760.0,237.01492537313433,0.36368063301692455,130,116835.0,0.0,130,116835.0
3770.0,134,0,130,3862,3996,0,32410.0,241.86567164179104,0.4133263170395818,130,116963.0,0.0,130,116963.0
3775.0,134,0,130,3862,3996,0,33060.0,246.71641791044777,0.41421523517336795,130,117105.0,0.0,130,117105.0
3780.0,134,0,130,3862,3996,0,33710.0,251.56716417910448,0.41706121414411856,130,117247.0,0.0,130,117247.0
3785.0,134,0,130,3862,3996,0,34360.0,256.4179104477612,0.4115592024493956,130,117395.0,0.0,130,117395.0
3790.0,134,0,130,3862,3996,0,35010.0,261.2686567164179,0.4127068235521379,130,117553.0,0.0,130,117553.0
3795.0,134,0,130,3862,3996,0,35660.0,266.1194029850746,0.42049063290398386,130,117715.0,0.0,130,117715.0
3800.0,134,0,130,3862,3996,0,36310.0,270.97014925373134,0.4164265211056355,130,117867.0,0.0,130,117867.0
3805.0,134,0,130,3862,3996,0,36960.0,275.82089552238807,0.41727908789665275,130,118004.0,0.0,130,118004.0
3810.0,133,0,130,3863,3996,0,37610.0,282.78195488721803,0.29737522639422903,130,118126.0,0.0,130,118126.0
3815.0,132,0,130,3864,3996,0,38260.0,289.8484848484849,0.19397211010170537,130,118227.0,0.0,130,118227.0
3820.0,130,0,130,3866,3996,0,38910.0,299.3076923076923,0.0,130,118291.0,0.0,130,118291.0
3825.0,130,0,130,3866,3996,0,39560.0,304.3076923076923,0.0,130,118336.0,0.0,130,118336.0
3830.0,130,0,130,3866,3996,0,40210.0,309.3076923076923,0.0,130,118363.0,0.0,130,118363.0
3835.0,130,0,130,3866,3996,0,40860.0,314.3076923076923,0.0,130,118372.0,0.0,130,118372.0
3840.0,130,0,130,3866,3996,0,41510.0,319.3076923076923,0.0,130,118385.0,0.0,130,118385.0
3845.0,130,0,130,3866,3996,0,42160.0,324.3076923076923,0.0,130,118440.0,0.0,130,118440.0
3850.0,130,0,130,3866,3996,0,42810.0,329.3076923076923,0.0,130,118532.0,0.0,130,118532.0
3855.0,130,0,130,3866,3996,0,43460.0,334.3076923076923,0.0,130,118643.0,0.0,130,118643.0
3860.0,130,0,130,3866,3996,0,44110.0,339.3076923076923,0.0,130,118757.0,0.0,130,118757.0
3865.0,130,0,130,3866,3996,0,44760.0,344.3076923076923,0.0,130,118876.0,0.0,130,118876.0
3870.0,130,0,130,3866,3996,0,45410.0,349.3076923076923,0.0,130,119002.0,0.0,130,119002.0
3875.0,130,0,130,3866,3996,0,46060.0,354.3076923076923,0.0,130,119136.0,0.0,130,119136.0
3880.0,130,0,130,3866,3996,0,46710.0,359.3076923076923,0.0,130,119276.0,0.0,130,119276.0
3885.0,130,0,130,3866,3996,0,47360.0,364.3076923076923,0.0,130,119417.0,0.0,130,119417.0
3890.0,130,0,130,3866,3996,0,48010.0,369.3076923076923,0.0,130,119566.0,0.0,130,119566.0
3895.0,130,0,130,3866,3996,0,48660.0,374.3076923076923,0.0,130,119719.0,0.0,130,119719.0
3900.0,130,0,130,3866,3996,0,49310.0,379.3076923076923,0.0,130,119872.0,0.0,130,119872.0
3905.0,130,0,130,3866,3996,0,49960.0,384.3076923076923,0.0,130,120032.0,0.0,130,120032.0
3910.0,130,0,130,3866,3996,0,50610.0,389.3076923076923,0.0,130,120195.0,0.0,130,120195.0
3915.0,130,0,130,3866,3996,0,51260.0,394.3076923076923,0.0,130,120341.0,0.0,130,120341.0
3920.0,130,0,130,3866,3996,0,51910.0,399.3076923076923,0.0,130,120469.0,0.0,130,120469.0
3925.0,130,0,130,3866,3996,0,52560.0,404.3076923076923,0.0,130,120574.0,0.0,130,120574.0
3930.0,130,0,130,3866,3996,0,53210.0,409.3076923076923,0.0,130,120656.0,0.0,130,120656.0
3935.0,130,0,130,3866,3996,0,53860.0,414.3076923076923,0.0,130,120707.0,0.0,130,120707.0
3940.0,130,0,130,3866,3996,0,54510.0,419.3076923076923,0.0,130,120741.0,0.0,130,120741.0
3945.0,130,0,130,3866,3996,0,55160.0,424.3076923076923,0.0,130,120759.0,0.0,130,120759.0
3950.0,130,0,130,3866,3996,0,55810.0,429.3076923076923,0.0,130,120765.0,0.0,130,120765.0
3955.0,131,0,130,3866,3997,0,56460.0,430.99236641221376,0.1017324036051242,130,120770.0,0.006753478218348288,130,120770.0
3960.0,131,0,130,3866,3997,0,57110.0,435.9541984732824,0.1112638751147807,130,120775.0,0.007386222387837566,130,120775.0
3965.0,131,0,130,3866,3997,0,57760.0,440.91603053435114,0.11288091352133323,130,120780.0,0.007493569047012884,130,120780.0
3970.0,131,0,130,3866,3997,0,58410.0,445.87786259541986,0.11370938807788412,130,120785.0,0.0075485671073540084,130,120785.0
3975.0,131,0,130,3866,3997,0,59060.0,450.8396946564886,0.11351300982369465,130,120790.0,0.007535530589831297,130,120790.0
3980.0,131,0,130,3866,3997,0,59710.0,455.80152671755724,0.11248757314123868,130,120795.0,0.007467457251800847,130,120795.0
3985.0,131,0,130,3866,3997,0,60360.0,460.76335877862596,0.11467168157054979,130,120800.0,0.007612448701733722,130,120800.0
3990.0,131,0,130,3866,3997,0,61010.0,465.7251908396947,0.11170614830977475,130,120805.0,0.0074155825747898516,130,120805.0
3995.0,131,0,130,3866,3997,0,61660.0,470.68702290076334,0.11140920194273203,130,120810.0,0.007395869870176828,130,120810.0
4000.0,131,0,130,3866,3997,0,62310.0,475.64885496183206,0.1123818612707105,130,120815.0,0.007460439597742421,130,120815.0
4005.0,131,0,130,3866,3997,0,62960.0,480.6106870229008,0.11317211318197995,130,120820.0,0.0,130,120820.0
4010.0,131,0,130,3866,3997,0,63610.0,485.57251908396944,0.11465294641025223,130,120825.0,0.0,130,120825.0
4015.0,131,0,130,3866,3997,0,64260.0,490.53435114503816,0.11123522675349427,130,120830.0,0.0,130,120830.0
4020.0,131,0,128,3866,3997,0,63817.0,487.1526717557252,0.12490815735875592,128,120833.0,0.0008324383893997025,128,120833.0
4025.0,131,0,118,3866,3997,0,58993.0,450.32824427480915,0.31154969317015385,118,116932.0,0.005306478539805689,118,116932.0
4030.0,131,0,110,3866,3997,0,55225.0,421.5648854961832,0.6926011342270133,110,114953.0,0.018720060942726182,110,114953.0
4035.0,131,0,101,3866,3997,0,50893.0,388.4961832061069,1.2911874670192633,101,111035.0,0.03360691308621297,101,111035.0
4040.0,131,0,82,3866,3997,0,41345.0,315.6106870229008,2.130201571403365,82,96018.0,0.05921456346816934,82,96018.0
4045.0,131,0,29,3866,3997,0,14803.0,113.0,3.8824974758028707,29,83083.0,0.1608964283572951,29,83083.0
4050.0,131,0,4,3866,3997,0,1062.0,8.106870229007633,5.2363338324953155,4,71580.0,0.254834850879664,4,71580.0
4055.0,130,0,1,3867,3997,0,2.0,0.015384615384615385,5.902455540746005,1,63800.0,0.2893043021505657,1,63800.0
4060.0,130,0,0,3867,3997,0,0.0,0.0,6.648380612006923,0,61920.0,0.3267770196778747,0,61920.0
4065.0,130,0,2,3867,3997,0,3.0,0.023076923076923078,7.458267570003575,2,57089.0,0.37710636462837444,2,57089.0
4070.0,130,0,3,3867,3997,0,5.0,0.038461538461538464,8.008807848021759,3,51513.0,0.3949624929981293,3,51513.0
4075.0,130,0,1,3867,3997,0,2.0,0.015384615384615385,8.428196009316025,1,48386.0,0.4009753518228808,1,48386.0
4080.0,130,0,2,3867,3997,0,3.0,0.023076923076923078,8.918869569814746,2,45950.0,0.4292450431407943,2,45950.0
4085.0,127,0,0,3870,3997,0,0.0,0.0,8.614765543484403,0,45167.0,0.37710939150683903,0,45167.0
4090.0,123,0,3,3874,3997,0,3.0,0.024390243902439025,8.314399094782118,3,44948.0,0.3428044112159719,3,44948.0
4095.0,121,0,6,3876,3997,0,22.0,0.18181818181818182,8.318697840183278,6,43163.0,0.32372180764159253,6,43163.0
4100.0,114,0,9,3883,3997,0,54.0,0.47368421052631576,7.692450135596717,9,42250.0,0.24592676484277,9,42250.0
4105.0,110,0,14,3887,3997,0,93.0,0.8454545454545455,7.592486571010086,14,40210.0,0.2276723640759718,14,40210.0
4110.0,107,0,16,3890,3997,0,102.0,0.9532710280373832,7.503952378838974,16,40201.0,0.19506278461164198,16,40201.0
4115.0,103,0,17,3894,3997,0,132.0,1.2815533980582525,7.360901843170336,17,38401.0,0.14446141596949238,17,38401.0
4120.0,96,0,20,3901,3997,0,190.0,1.9791666666666667,7.03183104993136,20,36711.0,0.11011896324895247,20,36711.0
4125.0,91,0,20,3906,3997,0,216.0,2.3736263736263736,7.235874931462699,20,33957.0,0.11196009622991374,20,33957.0
4130.0,87,0,21,3910,3997,0,294.0,3.3793103448275863,7.815210626987476,21,31590.0,0.15337695332012208,21,31590.0
4135.0,79,0,19,3918,3997,0,340.0,4.30379746835443,8.180505056068531,19,29816.0,0.20349863934946327,19,29816.0
4140.0,78,0,16,3919,3997,0,327.0,4.1923076923076925,8.918921364574489,16,26438.0,0.2137247581070913,16,26438.0
4145.0,73,0,3,3924,3997,0,19.0,0.2602739726027397,9.482967205304554,3,19512.0,0.22458841349144373,3,19512.0
4150.0,69,0,1,3928,3997,0,1.0,0.014492753623188406,10.112973711574421,1,15209.0,0.22861199163090762,1,15209.0
4155.0,66,0,0,3931,3997,0,0.0,0.0,10.495273908325027,0,13437.0,0.26637863742852097,0,13437.0
4160.0,62,0,0,3935,3997,0,0.0,0.0,10.861082415674614,0,13377.0,0.29186883739783437,0,13377.0
4165.0,57,0,0,3940,3997,0,0.0,0.0,11.232678956241571,0,12619.0,0.3270124853032016,0,12619.0
4170.0,54,0,0,3943,3997,0,0.0,0.0,11.664553658849536,0,11711.0,0.4243793278639165,0,11711.0
4175.0,51,0,0,3946,3997,0,0.0,0.0,11.460000215844982,0,10104.0,0.354908230878737,0,10104.0
4180.0,49,0,0,3949,3998,0,0.0,0.0,11.504830482370064,0,8402.0,0.36651945726225676,0,8402.0
4185.0,44,0,0,3954,3998,0,0.0,0.0,12.011688245178226,0,6678.0,0.4232379346511436,0,6678.0
4190.0,41,0,0,3957,3998,0,0.0,0.0,12.828928186075355,0,4974.0,0.590033596219027,0,4974.0
4195.0,36,0,0,3962,3998,0,0.0,0.0,13.28656492797345,0,2442.0,0.7664722647524893,0,2442.0
4200.0,33,0,0,3965,3998,0,0.0,0.0,13.60408690148134,0,0.0,0.9963912701547026,0,0.0
4205.0,26,0,0,3972,3998,0,0.0,0.0,13.687184225038912,0,0.0,0.9781719879919673,0,0.0
4210.0,22,0,0,3976,3998,0,0.0,0.0,13.855723517944197,0,0.0,0.9776336960964708,0,0.0
4215.0,20,0,0,3978,3998,0,0.0,0.0,14.003832929065187,0,0.0,0.9756075208122124,0,0.0
4220.0,19,0,0,3979,3998,0,0.0,0.0,14.062921018458832,0,0.0,0.9650960186983348,0,0.0
4225.0,16,0,0,3982,3998,0,0.0,0.0,14.256757676150425,0,0.0,0.9877376924519065,0,0.0
4230.0,13,0,0,3985,3998,0,0.0,0.0,13.878156513499452,0,0.0,0.9881507063143596,0,0.0
4235.0,12,0,0,3986,3998,0,0.0,0.0,13.840912270551433,0,0.0,0.9753884054746672,0,0.0
4240.0,11,0,0,3987,3998,0,0.0,0.0,13.08841777114203,0,0.0,0.4449167594323917,0,0.0
4245.0,8,0,1,3991,3999,0,3.0,0.375,11.35970339487323,1,3.0,0.4129645835537734,1,3.0
4250.0,6,0,1,3993,3999,0,8.0,1.3333333333333333,10.91730533607956,1,8.0,0.4933047667496825,1,8.0
4255.0,4,0,1,3995,3999,0,13.0,3.25,9.591921068628587,1,13.0,0.4978379204747669,1,13.0
4260.0,3,0,1,3996,3999,0,18.0,6.0,7.933285990052313,1,18.0,0.48820033211706726,1,18.0
4265.0,2,0,1,3997,3999,0,23.0,11.5,5.879707582631078,1,23.0,0.48555297263468017,1,23.0
4270.0,2,0,1,3997,3999,0,28.0,14.0,5.937858945676987,1,28.0,0.4903551786615765,1,28.0
4275.0,2,0,1,3997,3999,0,33.0,16.5,5.82471085681899,1,33.0,0.4810112801562789,1,33.0
4280.0,2,0,1,3997,3999,0,38.0,19.0,5.844452214239561,1,38.0,0.48264154401629095,1,38.0
4285.0,2,0,1,3997,3999,0,43.0,21.5,5.904782302897353,1,43.0,0.4876236716944835,1,43.0
4290.0,2,0,1,3997,3999,0,48.0,24.0,5.870375513435271,1,48.0,0.48478231969400637,1,48.0
4295.0,2,0,1,3997,3999,0,53.0,26.5,6.031701527348184,1,53.0,0.49810480631734044,1,53.0
4300.0,2,0,1,3997,3999,0,58.0,29.0,5.817818862198316,1,58.0,0.48044213136300634,1,58.0
4305.0,2,0,1,3997,3999,0,63.0,31.5,5.91113691950303,1,63.0,0.4881484431970587,1,63.0
4310.0,2,0,1,3997,3999,0,68.0,34.0,0.07288512491508323,1,68.0,0.006018936922630488,1,68.0
4315.0,2,0,2,3997,3999,0,78.0,39.0,0.0016376229026877436,2,78.0,0.00013523677109446468,2,78.0
4320.0,3,0,2,3997,4000,0,88.0,29.333333333333332,3.5253061566036195,2,88.0,0.2704622113558501,2,88.0
4325.0,3,0,2,3997,4000,0,98.0,32.666666666666664,4.2457756540014175,2,98.0,0.3257367789606052,2,98.0
4330.0,3,0,2,3997,4000,0,108.0,36.0,4.284580680251998,2,108.0,0.3287139085332507,2,108.0
4335.0,3,0,2,3997,4000,0,118.0,39.333333333333336,4.254620980802558,2,118.0,0.3264153942469174,2,118.0
4340.0,3,0,2,3997,4000,0,128.0,42.666666666666664,4.323937205773723,2,128.0,0.33173334924308795,2,128.0
4345.0,3,0,2,3997,4000,0,138.0,46.0,4.302408159265551,2,138.0,0.33008163637948995,2,138.0
4350.0,3,0,2,3997,4000,0,148.0,49.333333333333336,4.237474822421193,2,148.0,0.32509993745931476,2,148.0
4355.0,3,0,2,3997,4000,0,158.0,52.666666666666664,4.297559795844314,2,158.0,0.32970966894343956,2,158.0
4360.0,3,0,2,3997,4000,0,168.0,56.0,4.1854506111911265,2,168.0,0.32110862930385975,2,168.0
4365.0,3,0,2,3997,4000,0,178.0,59.333333333333336,4.326276798287663,2,178.0,0.33191284326059506,2,178.0
4370.0,3,0,2,3997,4000,0,188.0,62.666666666666664,4.2666413141621975,2,188.0,0.32733759668757423,2,188.0
4375.0,3,0,2,3997,4000,0,198.0,66.0,4.326411118751648,2,198.0,0.33192314835414044,2,198.0
4380.0,3,0,3,3997,4000,0,209.0,69.66666666666667,0.026843018041796996,3,209.0,0.002059401849524442,3,209.0
4385.0,3,0,3,3997,4000,0,224.0,74.66666666666667,0.00014570254284422917,3,224.0,1.117832896981253e-05,3,224.0
4390.0,3,0,3,3997,4000,0,239.0,79.66666666666667,0.0,3,239.0,0.0,3,239.0
4395.0,3,0,3,3997,4000,0,254.0,84.66666666666667,0.0,3,254.0,0.0,3,254.0
4400.0,3,0,3,3997,4000,0,269.0,89.66666666666667,0.0,3,269.0,0.0,3,269.0
4405.0,3,0,3,3997,4000,0,284.0,94.66666666666667,0.0,3,284.0,0.0,3,284.0
4410.0,3,0,3,3997,4000,0,299.0,99.66666666666667,0.0,3,299.0,0.0,3,299.0
4415.0,3,0,3,3997,4000,0,314.0,104.66666666666667,0.0,3,314.0,0.0,3,314.0
4420.0,3,0,3,3997,4000,0,329.0,109.66666666666667,0.0,3,329.0,0.0,3,329.0
4425.0,3,0,3,3997,4000,0,344.0,114.66666666666667,0.0,3,344.0,0.0,3,344.0
4430.0,3,0,3,3997,4000,0,359.0,119.66666666666667,0.0,3,359.0,0.0,3,359.0
4435.0,3,0,3,3997,4000,0,374.0,124.66666666666667,0.0,3,374.0,0.0,3,374.0
4440.0,3,0,3,3997,4000,0,389.0,129.66666666666666,0.0,3,389.0,0.0,3,389.0
4445.0,3,0,3,3997,4000,0,404.0,134.66666666666666,0.0,3,404.0,0.0,3,404.0
4450.0,3,0,3,3997,4000,0,419.0,139.66666666666666,0.0,3,419.0,0.0,3,419.0
4455.0,3,0,3,3997,4000,0,434.0,144.66666666666666,0.0,3,434.0,0.0,3,434.0
4460.0,3,0,3,3997,4000,0,449.0,149.66666666666666,0.0,3,449.0,0.0,3,449.0
4465.0,3,0,3,3997,4000,0,464.0,154.66666666666666,0.0,3,464.0,0.0,3,464.0
4470.0,3,0,3,3997,4000,0,479.0,159.66666666666666,0.0,3,479.0,0.0,3,479.0
4475.0,3,0,3,3997,4000,0,494.0,164.66666666666666,0.0,3,494.0,0.0,3,494.0
4480.0,3,0,3,3997,4000,0,509.0,169.66666666666666,0.0,3,509.0,0.0,3,509.0
