step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3320.0,244,0,244,3743,3987,0,37227.0,152.56967213114754,4.804496014146715e-06,244,212693.0,3.1283667184219886e-07,244,212693.0
3325.0,244,0,244,3743,3987,0,38447.0,157.56967213114754,1.3448027464966809e-06,244,212909.0,8.980129427318291e-08,244,212909.0
3330.0,244,0,244,3743,3987,0,39667.0,162.56967213114754,2.720111332549571e-06,244,213124.0,1.905888477417681e-07,244,213124.0
3335.0,244,0,244,3743,3987,0,40887.0,167.56967213114754,2.144792037981571e-06,244,213339.0,1.5105056095602694e-07,244,213339.0
3340.0,244,0,244,3743,3987,0,42107.0,172.56967213114754,1.4844631988871017e-06,244,213554.0,1.0162291612337143e-07,244,213554.0
3345.0,244,0,244,3743,3987,0,43327.0,177.56967213114754,6.613872813664575e-07,244,213769.0,4.527533989957891e-08,244,213769.0
3350.0,245,0,244,3743,3988,0,44547.0,181.82448979591837,0.04887682647083183,244,213981.0,0.0035579878644085533,244,213981.0
3355.0,245,0,244,3743,3988,0,45767.0,186.80408163265307,0.05591478468972293,244,214191.0,0.004070315929488078,244,214191.0
3360.0,245,0,244,3743,3988,0,46987.0,191.78367346938776,0.0558316820612673,244,214401.0,0.004064266474871338,244,214401.0
3365.0,246,0,244,3743,3989,0,48207.0,195.96341463414635,0.10676854517530832,244,214611.0,0.007638262495167753,244,214611.0
3370.0,248,0,244,3743,3991,0,49427.0,199.30241935483872,0.20495871866905652,244,214820.0,0.014163177976535301,244,214820.0
3375.0,248,0,244,3743,3991,0,50647.0,204.22177419354838,0.2257446444664957,244,215025.0,0.015509374302767847,244,215025.0
3380.0,248,0,244,3743,3991,0,51867.0,209.14112903225808,0.2322220518123454,244,215230.0,0.015919953373449144,244,215230.0
3385.0,248,0,244,3743,3991,0,53087.0,214.06048387096774,0.23059762445207319,244,215435.0,0.01581078345171187,244,215435.0
3390.0,248,0,244,3743,3991,0,54307.0,218.9798387096774,0.23148685991784926,244,215640.0,0.015871312830725355,244,215640.0
3395.0,249,0,244,3743,3992,0,55527.0,223.0,0.27144172382468273,244,215845.0,0.018752302973621324,244,215845.0
3400.0,249,0,244,3743,3992,0,56747.0,227.8995983935743,0.286014352473701,244,216050.0,0.019799004874790197,244,216050.0
3405.0,249,0,244,3743,3992,0,57967.0,232.7991967871486,0.2760206400198895,244,216255.0,0.015877416160544333,244,216255.0
3410.0,249,0,244,3743,3992,0,59187.0,237.6987951807229,0.2844386763005756,244,216460.0,0.01591750365922529,244,216460.0
3415.0,249,0,244,3743,3992,0,60407.0,242.59839357429718,0.24466522369663907,244,216665.0,0.01294349449823365,244,216665.0
3420.0,250,0,246,3743,3993,0,61633.0,246.532,0.16319025249794003,246,216872.0,0.007912910175128796,246,216872.0
3425.0,250,0,247,3743,3993,0,62868.0,251.472,0.16226398060681016,247,217083.0,0.007907814953720978,247,217083.0
3430.0,250,0,247,3743,3993,0,64103.0,256.412,0.16253378730223278,247,217293.0,0.007948468752972308,247,217293.0
3435.0,250,0,247,3743,3993,0,65338.0,261.352,0.16045412511707047,247,217500.0,0.007898741199728616,247,217500.0
3440.0,250,0,247,3743,3993,0,66573.0,266.292,0.1597380241072061,247,217705.0,0.007808381808488573,247,217705.0
3445.0,250,0,247,3743,3993,0,67808.0,271.232,0.15952166491563197,247,217910.0,0.007789947436744181,247,217910.0
3450.0,251,0,247,3743,3994,0,69043.0,275.0717131474104,0.16812726228596228,247,218112.0,0.008688826807381124,247,218112.0
3455.0,251,0,248,3743,3994,0,70283.0,280.0119521912351,0.15636404256111816,248,218317.0,0.007906032245470875,248,218317.0
3460.0,251,0,248,3743,3994,0,71523.0,284.9521912350598,0.15454257909915284,248,218522.0,0.007767974905250789,248,218522.0
3465.0,250,0,248,3744,3994,0,72763.0,291.052,0.10293036877724794,248,218727.0,0.00785249956464904,248,218727.0
3470.0,250,0,248,3744,3994,0,74003.0,296.012,0.10138814600871396,248,218932.0,0.0077378986600544625,248,218932.0
3475.0,250,0,248,3744,3994,0,75243.0,300.972,0.08372663048742882,248,219137.0,0.006421432606141548,248,219137.0
3480.0,250,0,249,3744,3994,0,76487.0,305.948,0.04951289961277234,249,219346.0,0.003856988230711359,249,219346.0
3485.0,250,0,249,3744,3994,0,77732.0,310.928,0.051101727815101715,249,219556.0,0.003980772646917227,249,219556.0
3490.0,250,0,249,3744,3994,0,78977.0,315.908,0.049443072003069195,249,219766.0,0.003851565045344935,249,219766.0
3495.0,250,0,249,3744,3994,0,80222.0,320.888,0.05024877730406714,249,219976.0,0.003914328669214831,249,219976.0
3500.0,250,0,249,3744,3994,0,81467.0,325.868,0.05042212057508422,249,220184.0,0.003927831933806757,249,220184.0
3505.0,250,0,249,3744,3994,0,82712.0,330.848,0.0507062142242108,249,220389.0,0.003949962540264878,249,220389.0
3510.0,250,0,250,3744,3994,0,83958.0,335.832,2.3932479969354487e-05,250,220595.0,1.8643158599178793e-06,250,220595.0
3515.0,251,0,250,3744,3995,0,85208.0,339.47410358565736,0.04947331758119552,250,220805.0,0.0035261795092884772,250,220805.0
3520.0,251,0,250,3744,3995,0,86458.0,344.45418326693226,0.054324287429025744,250,221011.0,0.003871929325833969,250,221011.0
3525.0,251,0,250,3744,3995,0,87708.0,349.43426294820716,0.05466584517777135,250,221216.0,0.0038962736389657657,250,221216.0
3530.0,251,0,250,3744,3995,0,88958.0,354.41434262948206,0.05426833689979799,250,221421.0,0.0038679414871495513,250,221421.0
3535.0,251,0,244,3744,3995,0,86926.0,346.3187250996016,0.07526625588759682,244,221617.0,0.0053881687364370654,244,221617.0
3540.0,251,0,234,3744,3995,0,84481.0,336.57768924302786,0.27947124075591673,234,216475.0,0.007422722160958873,234,216475.0
3545.0,251,0,236,3744,3995,0,85653.0,341.24701195219126,0.4042989811999734,236,216596.0,0.004976778131389604,236,216596.0
3550.0,251,0,239,3744,3995,0,86847.0,346.003984063745,0.5508919967804337,239,216735.0,0.00413037794894201,239,216735.0
3555.0,251,0,239,3744,3995,0,88042.0,350.7649402390438,0.6427406689947888,239,216875.0,0.004128202593768907,239,216875.0
3560.0,251,0,239,3744,3995,0,89237.0,355.52589641434264,0.6426525640283715,239,217015.0,0.00404312211535813,239,217015.0
3565.0,251,0,239,3744,3995,0,90432.0,360.28685258964146,0.64117223278025,239,217155.0,0.00409849273070587,239,217155.0
3570.0,251,0,240,3744,3995,0,91629.0,365.0557768924303,0.5859898604406013,240,217297.0,8.548936777700558e-06,240,217297.0
3575.0,251,0,240,3744,3995,0,92829.0,369.8366533864542,0.5827560070037378,240,217442.0,0.0,240,217442.0
3580.0,251,0,240,3744,3995,0,94029.0,374.61752988047806,0.5869876707314325,240,217587.0,0.0,240,217587.0
3585.0,251,0,240,3744,3995,0,95229.0,379.398406374502,0.5849644977458227,240,217732.0,0.0,240,217732.0
3590.0,251,0,240,3744,3995,0,96429.0,384.1792828685259,0.586337324092543,240,217877.0,0.0,240,217877.0
3595.0,249,0,240,3746,3995,0,97629.0,392.0843373493976,0.46673838716306687,240,218022.0,0.0,240,218022.0
3600.0,247,0,240,3748,3995,0,98829.0,400.1174089068826,0.35268696817230216,240,218167.0,0.0,240,218167.0
3605.0,245,0,240,3750,3995,0,100029.0,408.28163265306125,0.24410387025527708,240,218312.0,0.0,240,218312.0
3610.0,241,0,240,3754,3995,0,101229.0,420.0373443983402,0.04664515120916057,240,218457.0,0.0,240,218457.0
3615.0,240,0,240,3755,3995,0,102429.0,426.7875,0.0,240,218597.0,0.0,240,218597.0
3620.0,240,0,240,3755,3995,0,103629.0,431.7875,0.0,240,218737.0,0.0,240,218737.0
3625.0,240,0,240,3755,3995,0,104829.0,436.7875,0.0,240,218877.0,0.0,240,218877.0
3630.0,240,0,240,3755,3995,0,106029.0,441.7875,0.0,240,219017.0,0.0,240,219017.0
3635.0,241,0,240,3755,3996,0,107229.0,444.9336099585062,0.05171239616869103,240,219157.0,0.003687959073373935,240,219157.0
3640.0,241,0,240,3755,3996,0,108429.0,449.9128630705394,0.05806588930418275,240,219297.0,0.004141069437477352,240,219297.0
3645.0,241,0,240,3755,3996,0,109629.0,454.89211618257264,0.05759637687436789,240,219437.0,0.004107585345578978,240,219437.0
3650.0,241,0,240,3755,3996,0,110829.0,459.8713692946058,0.056830689118274366,240,219577.0,0.004052978997456087,240,219577.0
3655.0,241,0,240,3755,3996,0,112029.0,464.850622406639,0.05661516800411093,240,219717.0,0.004037608736022253,240,219717.0
3660.0,241,0,240,3755,3996,0,113229.0,469.8298755186722,0.05758555145175224,240,219857.0,0.004106813311820801,240,219857.0
3665.0,241,0,240,3755,3996,0,114429.0,474.8091286307054,0.057736199264132204,240,219997.0,0.004117557021409083,240,219997.0
3670.0,241,0,240,3755,3996,0,115629.0,479.7883817427386,0.05700326544816549,240,220137.0,0.004065286577240155,240,220137.0
3675.0,241,0,240,3755,3996,0,116829.0,484.76763485477176,0.05656258327569937,240,220277.0,0.004033858565064527,240,220277.0
3680.0,241,0,240,3755,3996,0,118029.0,489.746887966805,0.0573876582948658,240,220417.0,0.004092700218683186,240,220417.0
3685.0,241,0,240,3755,3996,0,119229.0,494.72614107883817,0.057129284972206984,240,220557.0,0.004074273877801417,240,220557.0
3690.0,241,0,241,3755,3996,0,120430.0,499.7095435684647,0.00019260802147016143,241,220698.0,1.3736174554130392e-05,241,220698.0
3695.0,241,0,241,3755,3996,0,121635.0,504.7095435684647,0.0,241,220843.0,0.0,241,220843.0
3700.0,241,0,241,3755,3996,0,122840.0,509.7095435684647,0.0,241,220988.0,0.0,241,220988.0
3705.0,241,0,241,3755,3996,0,124045.0,514.7095435684647,0.0,241,221133.0,0.0,241,221133.0
3710.0,241,0,241,3755,3996,0,125250.0,519.7095435684647,0.0,241,221278.0,0.0,241,221278.0
3715.0,241,0,241,3755,3996,0,126455.0,524.7095435684647,0.0,241,221427.0,0.0,241,221427.0
3720.0,241,0,241,3755,3996,0,127660.0,529.7095435684647,0.0,241,221580.0,0.0,241,221580.0
3725.0,241,0,241,3755,3996,0,128865.0,534.7095435684647,0.0,241,221739.0,0.0,241,221739.0
3730.0,241,0,241,3755,3996,0,130070.0,539.7095435684647,0.0,241,221898.0,0.0,241,221898.0
3735.0,241,0,241,3755,3996,0,131275.0,544.7095435684647,0.0,241,222053.0,0.0,241,222053.0
3740.0,241,0,241,3755,3996,0,132480.0,549.7095435684647,0.0,241,222205.0,0.0,241,222205.0
3745.0,241,0,241,3755,3996,0,133685.0,554.7095435684647,0.0,241,222354.0,0.0,241,222354.0
3750.0,241,0,241,3755,3996,0,134890.0,559.7095435684647,0.0,241,222496.0,0.0,241,222496.0
3755.0,241,0,241,3755,3996,0,136095.0,564.7095435684647,0.0,241,222636.0,0.0,241,222636.0
3760.0,241,0,241,3755,3996,0,137300.0,569.7095435684647,0.0,241,222779.0,0.0,241,222779.0
3765.0,241,0,241,3755,3996,0,138505.0,574.7095435684647,0.0,241,222922.0,0.0,241,222922.0
3770.0,241,0,241,3755,3996,0,139710.0,579.7095435684647,0.0,241,223073.0,0.0,241,223073.0
3775.0,241,0,241,3755,3996,0,140915.0,584.7095435684647,0.0,241,223222.0,0.0,241,223222.0
3780.0,241,0,241,3755,3996,0,142120.0,589.7095435684647,0.0,241,223380.0,0.0,241,223380.0
3785.0,241,0,241,3755,3996,0,143325.0,594.7095435684647,0.0,241,223562.0,0.0,241,223562.0
3790.0,241,0,241,3755,3996,0,144530.0,599.7095435684647,0.0,241,223757.0,0.0,241,223757.0
3795.0,241,0,241,3755,3996,0,145735.0,604.7095435684647,0.0,241,223973.0,0.0,241,223973.0
3800.0,241,0,241,3755,3996,0,146940.0,609.7095435684647,0.0,241,224193.0,0.0,241,224193.0
3805.0,241,0,241,3755,3996,0,148145.0,614.7095435684647,0.0,241,224414.0,0.0,241,224414.0
3810.0,241,0,241,3755,3996,0,149350.0,619.7095435684647,0.0,241,224631.0,0.0,241,224631.0
3815.0,241,0,241,3755,3996,0,150555.0,624.7095435684647,0.0,241,224852.0,0.0,241,224852.0
3820.0,241,0,241,3755,3996,0,151760.0,629.7095435684647,0.0,241,225060.0,0.0,241,225060.0
3825.0,241,0,239,3755,3996,0,151351.0,628.01244813278,0.005011482258941747,239,225254.0,0.00036249083546483494,239,225254.0
3830.0,241,0,231,3755,3996,0,145383.0,603.2489626556016,0.08044117227373591,231,224149.0,0.0028185936671324017,231,224149.0
3835.0,241,0,216,3755,3996,0,134347.0,557.4564315352698,0.14783548985387818,216,222617.0,0.003921897155130217,216,222617.0
3840.0,241,0,221,3755,3996,0,128386.0,532.7219917012449,0.26910053817044133,221,219937.0,0.00148715108107444,221,219937.0
3845.0,241,0,218,3755,3996,0,123084.0,510.7219917012448,0.41588321597545796,218,219258.0,0.0018785905912949337,218,219258.0
3850.0,241,0,220,3755,3996,0,116534.0,483.5435684647303,0.5066891439981115,220,219305.0,0.00075402579003061,220,219305.0
3855.0,241,0,218,3755,3996,0,112874.0,468.35684647302907,0.579258020881749,218,219364.0,0.0007190099610063286,218,219364.0
3860.0,241,0,217,3755,3996,0,109209.0,453.149377593361,0.5877065616876525,217,219427.0,0.0013278637362501837,217,219427.0
3865.0,241,0,224,3755,3996,0,105320.0,437.0124481327801,0.5823980186272588,224,219507.0,0.0006267589656764557,224,219507.0
3870.0,241,0,215,3755,3996,0,99419.0,412.52697095435684,0.6009695309168688,215,219551.0,0.0021627932739320503,215,219551.0
3875.0,241,0,223,3755,3996,0,95783.0,397.43983402489624,0.57850981803915,223,219589.0,0.0006924333059301569,223,219589.0
3880.0,241,0,219,3755,3996,0,91217.0,378.49377593361,0.5916715970380841,219,219629.0,0.0014519962345001716,219,219629.0
3885.0,241,0,223,3755,3996,0,86864.0,360.43153526970957,0.5838734566238132,223,219666.0,0.0006770379286174944,223,219666.0
3890.0,239,0,221,3757,3996,0,81662.0,341.68200836820085,0.4713301421640278,221,219710.0,0.0014340060591545355,221,219710.0
3895.0,237,0,224,3759,3996,0,78664.0,331.915611814346,0.3490228300128504,224,219752.0,0.0006352782253635715,224,219752.0
3900.0,237,0,225,3759,3996,0,73569.0,310.4177215189873,0.34858931617277084,225,219801.0,0.000715553510951719,225,219801.0
3905.0,232,0,221,3764,3996,0,67006.0,288.8189655172414,0.06598171054327323,221,219846.0,0.0008645148660874733,221,219846.0
3910.0,231,0,226,3765,3996,0,63359.0,274.28138528138527,0.009059728681993505,226,219897.0,0.0006618205777982432,226,219897.0
3915.0,231,0,223,3765,3996,0,59299.0,256.7056277056277,0.03638402329532491,223,219948.0,0.0026188552590547193,223,219948.0
3920.0,231,0,225,3765,3996,0,54306.0,235.0909090909091,0.009636524843530486,225,219998.0,0.0006818739108399276,225,219998.0
3925.0,231,0,221,3765,3996,0,48434.0,209.67099567099567,0.03826108849536383,221,220049.0,0.002891038480418505,221,220049.0
3930.0,231,0,224,3765,3996,0,45455.0,196.77489177489178,0.009651135055112692,224,220104.0,0.0006881370345691322,224,220104.0
3935.0,231,0,222,3765,3996,0,40855.0,176.86147186147187,0.030946780247298696,222,220162.0,0.0022736683980787166,222,220162.0
3940.0,231,0,225,3765,3996,0,35879.0,155.32034632034632,0.008755179183885348,225,220215.0,0.0006175500210511369,225,220215.0
3945.0,231,0,222,3765,3996,0,32519.0,140.77489177489178,0.02094065791450277,222,220271.0,0.0016212335308292264,222,220271.0
3950.0,231,0,230,3765,3996,0,31565.0,136.64502164502164,0.004350610996660482,230,220339.0,0.0003106848925521573,230,220339.0
3955.0,232,0,228,3765,3997,0,31759.0,136.89224137931035,0.06582015929429681,228,220415.0,0.00413752328444433,228,220415.0
3960.0,232,0,231,3765,3997,0,32907.0,141.8405172413793,0.0700815056631895,231,220493.0,0.00435839802356052,231,220493.0
3965.0,232,0,229,3765,3997,0,33111.0,142.7198275862069,0.074293811275569,229,220572.0,0.0046803145188601515,229,220572.0
3970.0,232,0,229,3765,3997,0,33380.0,143.8793103448276,0.07676441562714728,229,220641.0,0.0048906684701719,229,220641.0
3975.0,232,0,227,3765,3997,0,33938.0,146.2844827586207,0.07242867834626181,227,220701.0,0.004537060188835091,227,220701.0
3980.0,232,0,226,3765,3997,0,34527.0,148.82327586206895,0.07601206063959834,226,220747.0,0.004794289578757669,226,220747.0
3985.0,232,0,226,3765,3997,0,35200.0,151.72413793103448,0.07238136218336169,226,220795.0,0.004531616706159097,226,220795.0
3990.0,232,0,224,3765,3997,0,35780.0,154.22413793103448,0.07516287644224778,224,220832.0,0.004731099011540769,224,220832.0
3995.0,232,0,227,3765,3997,0,36449.0,157.10775862068965,0.07280121717794787,227,220881.0,0.004583384901343515,227,220881.0
4000.0,232,0,225,3765,3997,0,37032.0,159.6206896551724,0.031458194310360656,225,220928.0,0.0020387334583928654,225,220928.0
4005.0,232,0,229,3765,3997,0,37711.0,162.54741379310346,0.004156373864557874,229,220984.0,0.00031636080359190955,229,220984.0
4010.0,232,0,226,3765,3997,0,38517.0,166.02155172413794,0.022419178144183163,226,221040.0,0.0017199158129377104,226,221040.0
4015.0,232,0,228,3765,3997,0,39189.0,168.91810344827587,0.0053199916430557645,228,221115.0,0.0003816267963566715,228,221115.0
4020.0,232,0,225,3765,3997,0,39683.0,171.04741379310346,0.02847318811343621,225,221214.0,0.002155985775551931,225,221214.0
4025.0,232,0,226,3765,3997,0,40164.0,173.1206896551724,0.01935035632191638,226,221312.0,0.0014151465057236816,226,221312.0
4030.0,232,0,223,3765,3997,0,40657.0,175.2456896551724,0.022469252264698758,223,221416.0,0.0016167731866521013,223,221416.0
4035.0,232,0,223,3765,3997,0,41258.0,177.83620689655172,0.021648557314421685,223,221519.0,0.0015280383612122344,223,221519.0
4040.0,232,0,224,3765,3997,0,41706.0,179.76724137931035,0.020449800434569645,224,221599.0,0.0014626634448335995,224,221599.0
4045.0,232,0,219,3765,3997,0,42054.0,181.26724137931035,0.021037579580433924,219,221689.0,0.0015755567141978843,219,221689.0
4050.0,232,0,223,3765,3997,0,42429.0,182.88362068965517,0.019477242462511247,223,221765.0,0.0014949393970578224,223,221765.0
4055.0,232,0,221,3765,3997,0,43065.0,185.625,0.01888246311578779,221,221843.0,0.001404842204744423,221,221843.0
4060.0,232,0,221,3765,3997,0,43617.0,188.0043103448276,0.01957325660875221,221,221918.0,0.0013636176586624767,221,221918.0
4065.0,232,0,221,3765,3997,0,44214.0,190.57758620689654,0.018495357708925467,221,221987.0,0.0013486564104629865,221,221987.0
4070.0,232,0,220,3765,3997,0,44987.0,193.9094827586207,0.01484491679951375,220,222061.0,0.0011177397468805196,220,222061.0
4075.0,232,0,221,3765,3997,0,45965.0,198.125,0.014645306700975025,221,222135.0,0.001090990250163746,221,222135.0
4080.0,232,0,220,3765,3997,0,46908.0,202.18965517241378,0.016018638108636064,220,222214.0,0.0012015991065126052,220,222214.0
4085.0,232,0,220,3765,3997,0,47860.0,206.29310344827587,0.015407142874716671,220,222288.0,0.0011265793533781327,220,222288.0
4090.0,232,0,220,3765,3997,0,48804.0,210.36206896551724,0.015331909254233549,220,222354.0,0.0010860948136324823,220,222354.0
4095.0,232,0,222,3765,3997,0,49753.0,214.45258620689654,0.01673869220891487,222,222419.0,0.0011999517950103007,222,222419.0
4100.0,232,0,220,3765,3997,0,50695.0,218.51293103448276,0.013904875676219383,220,222487.0,0.0010110793241625265,220,222487.0
4105.0,232,0,218,3765,3997,0,51639.0,222.58189655172413,0.01542214237883582,218,222549.0,0.0010857020193773585,218,222549.0
4110.0,232,0,220,3765,3997,0,52628.0,226.8448275862069,0.014125448851453781,220,222624.0,0.0009769000439981258,220,222624.0
4115.0,232,0,223,3765,3997,0,53737.0,231.625,0.01050045883865048,223,222723.0,0.00072192544470718,223,222723.0
4120.0,232,0,227,3765,3997,0,54858.0,236.45689655172413,0.005405116900568598,227,222845.0,0.00036586205633135506,227,222845.0
4125.0,232,0,231,3765,3997,0,56002.0,241.38793103448276,0.0019293479970828103,231,222987.0,0.00013231420335151707,231,222987.0
4130.0,232,0,232,3765,3997,0,57160.0,246.3793103448276,0.00042923282157608433,232,223135.0,2.935230601091959e-05,232,223135.0
4135.0,232,0,232,3765,3997,0,58320.0,251.3793103448276,5.244785947577725e-05,232,223282.0,3.4900649604891672e-06,232,223282.0
4140.0,232,0,232,3765,3997,0,59480.0,256.37931034482756,5.747679677312837e-06,232,223398.0,3.917066248090054e-07,232,223398.0
4145.0,232,0,232,3765,3997,0,60640.0,261.37931034482756,1.4663291715495462e-06,232,223516.0,1.072454133168943e-07,232,223516.0
4150.0,232,0,232,3765,3997,0,61800.0,266.37931034482756,1.548306552834104e-06,232,223631.0,1.1348401061004977e-07,232,223631.0
4155.0,232,0,232,3765,3997,0,62960.0,271.37931034482756,1.3956758224139124e-06,232,223752.0,9.921549544083245e-08,232,223752.0
4160.0,232,0,232,3765,3997,0,64120.0,276.37931034482756,4.5896223567865956e-07,232,223870.0,3.606093807471227e-08,232,223870.0
4165.0,232,0,232,3765,3997,0,65280.0,281.37931034482756,0.0,232,223990.0,0.0,232,223990.0
4170.0,232,0,232,3765,3997,0,66440.0,286.37931034482756,0.0,232,224113.0,0.0,232,224113.0
4175.0,232,0,232,3765,3997,0,67600.0,291.37931034482756,5.709357107695512e-07,232,224231.0,4.4422439045476904e-08,232,224231.0
4180.0,233,0,232,3765,3998,0,68760.0,295.10729613733906,0.04291845493562232,232,224355.0,0.0030239592531215694,232,224355.0
4185.0,233,0,232,3765,3998,0,69920.0,300.08583690987126,0.058974591681992934,232,224475.0,0.0041552465596288125,232,224475.0
4190.0,233,0,232,3765,3998,0,71080.0,305.06437768240346,0.05904552676423508,232,224600.0,0.0041602445214296005,232,224600.0
4195.0,233,0,232,3765,3998,0,72240.0,310.0429184549356,0.06084368463871788,232,224725.0,0.004286939579564196,232,224725.0
4200.0,233,0,232,3765,3998,0,73400.0,315.0214592274678,0.059202762495817136,232,224865.0,0.004171326645583288,232,224865.0
4205.0,233,0,232,3765,3998,0,74560.0,320.0,0.06052073341837395,232,225011.0,0.00426418147216791,232,225011.0
4210.0,233,0,232,3765,3998,0,75720.0,324.9785407725322,0.058978180830817975,232,225159.0,0.0041554994447761595,232,225159.0
4215.0,233,0,232,3765,3998,0,76880.0,329.9570815450644,0.06035314991359534,232,225285.0,0.004252384654222498,232,225285.0
4220.0,233,0,232,3765,3998,0,78040.0,334.93562231759654,0.06072748851994703,232,225392.0,0.004278752604309356,232,225392.0
4225.0,233,0,232,3765,3998,0,79200.0,339.91416309012874,0.05973367829356607,232,225490.0,0.00420873172848354,232,225490.0
4230.0,233,0,232,3765,3998,0,80360.0,344.89270386266094,0.060420377249304706,232,225572.0,0.004257110984765753,232,225572.0
4235.0,233,0,232,3765,3998,0,81520.0,349.87124463519314,0.017181023608559755,232,225650.0,0.0012105448669374628,232,225650.0
4240.0,233,0,233,3765,3998,0,82684.0,354.86695278969955,2.654703123332065e-06,233,225732.0,1.87045737926314e-07,233,225732.0
4245.0,234,0,233,3765,3999,0,83849.0,358.3290598290598,0.042735042735042736,233,225814.0,0.003598031742214543,233,225814.0
4250.0,234,0,233,3765,3999,0,85014.0,363.3076923076923,0.04975579827467241,233,225899.0,0.004189136832304981,233,225899.0
4255.0,234,0,233,3765,3999,0,86179.0,368.28632478632477,0.04876404648903954,233,225978.0,0.004105637339225524,233,225978.0
4260.0,234,0,233,3765,3999,0,87344.0,373.2649572649573,0.04887249487347083,233,226064.0,0.0041147600889376995,233,226064.0
4265.0,234,0,233,3765,3999,0,88509.0,378.2435897435897,0.04873315633648034,233,226151.0,0.004103025205333577,233,226151.0
4270.0,234,0,233,3765,3999,0,89674.0,383.22222222222223,0.0488965320195948,233,226239.0,0.004116786642592604,233,226239.0
4275.0,234,0,233,3765,3999,0,90839.0,388.2008547008547,0.050111293661984475,233,226326.0,0.0042190680375086545,233,226326.0
4280.0,234,0,233,3765,3999,0,92004.0,393.1794871794872,0.0489517890971732,233,226414.0,0.004121437196924554,233,226414.0
4285.0,234,0,233,3765,3999,0,93169.0,398.15811965811963,0.049324895849751894,233,226501.0,0.004152850582975953,233,226501.0
4290.0,234,0,233,3765,3999,0,94334.0,403.13675213675214,0.049409116519337784,233,226591.0,0.00415994832843769,233,226591.0
4295.0,234,0,233,3765,3999,0,95499.0,408.11538461538464,0.050318458118047464,233,226671.0,0.004236509382955851,233,226671.0
4300.0,234,0,233,3765,3999,0,96664.0,413.0940170940171,0.050515972098249394,233,226733.0,0.004253138863700817,233,226733.0
4305.0,234,0,233,3765,3999,0,97829.0,418.0726495726496,0.050054842900215495,233,226776.0,0.00421431457839298,233,226776.0
4310.0,234,0,233,3765,3999,0,98994.0,423.05128205128204,0.04079550505225436,233,226808.0,0.0,233,226808.0
4315.0,234,0,232,3765,3999,0,100080.0,427.6923076923077,0.04982931840597382,232,226832.0,0.0002570886155733465,232,226832.0
4320.0,235,0,232,3765,4000,0,101240.0,430.8085106382979,0.11465724476395664,232,226774.0,0.0034734088448625518,232,226774.0
4325.0,235,0,232,3765,4000,0,102400.0,435.74468085106383,0.13981111155707937,232,226794.0,0.004247933783254427,232,226794.0
4330.0,235,0,232,3765,4000,0,103560.0,440.6808510638298,0.15846077481159895,232,226814.0,0.004274927214199033,232,226814.0
4335.0,235,0,232,3765,4000,0,104720.0,445.6170212765957,0.16382950578146807,232,226834.0,0.004278909630544464,232,226834.0
4340.0,235,0,232,3765,4000,0,105880.0,450.5531914893617,0.1622756754365644,232,226854.0,0.0042488111261222835,232,226854.0
4345.0,235,0,232,3765,4000,0,107040.0,455.48936170212767,0.1644869741191526,232,226874.0,0.004191276303313407,232,226874.0
4350.0,235,0,232,3765,4000,0,108200.0,460.4255319148936,0.1618626004085374,232,226894.0,0.0041610184992564875,232,226894.0
4355.0,235,0,232,3765,4000,0,109360.0,465.36170212765956,0.164648888071923,232,226914.0,0.004286992288277749,232,226914.0
4360.0,235,0,232,3765,4000,0,110520.0,470.29787234042556,0.16479512795988563,232,226934.0,0.004220966910310146,232,226934.0
4365.0,235,0,232,3765,4000,0,111680.0,475.2340425531915,0.16357006227522627,232,226954.0,0.004270058203177822,232,226954.0
4370.0,235,0,232,3765,4000,0,112840.0,480.17021276595744,0.1615818432319665,232,226974.0,0.004141137037723974,232,226974.0
4375.0,235,0,232,3765,4000,0,114000.0,485.1063829787234,0.1491261811188733,232,226994.0,0.0031455025504856333,232,226994.0
4380.0,233,0,233,3767,4000,0,115163.0,494.2618025751073,2.7751154664240863e-05,233,227017.0,2.1270342829353617e-06,233,227017.0
4385.0,233,0,233,3767,4000,0,116328.0,499.2618025751073,0.0,233,227042.0,0.0,233,227042.0
4390.0,233,0,233,3767,4000,0,117493.0,504.2618025751073,0.0,233,227067.0,0.0,233,227067.0
4395.0,233,0,233,3767,4000,0,118658.0,509.2618025751073,0.0,233,227092.0,0.0,233,227092.0
4400.0,233,0,233,3767,4000,0,119823.0,514.2618025751073,0.0,233,227117.0,0.0,233,227117.0
4405.0,233,0,233,3767,4000,0,120988.0,519.2618025751073,0.0,233,227142.0,0.0,233,227142.0
4410.0,233,0,233,3767,4000,0,122153.0,524.2618025751073,0.0,233,227167.0,0.0,233,227167.0
4415.0,233,0,233,3767,4000,0,123318.0,529.2618025751073,0.0,233,227192.0,0.0,233,227192.0
4420.0,233,0,233,3767,4000,0,124483.0,534.2618025751073,0.0,233,227211.0,0.0,233,227211.0
4425.0,233,0,233,3767,4000,0,125648.0,539.2618025751073,0.0,233,227226.0,0.0,233,227226.0
4430.0,233,0,233,3767,4000,0,126813.0,544.2618025751073,0.0,233,227241.0,0.0,233,227241.0
