step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3310.0,83,0,28,3904,3987,0,2370.0,28.55421686746988,7.8999323304763776,28,21544.0,0.15821333964212556,28,21544.0
3315.0,79,0,31,3908,3987,0,2521.0,31.911392405063292,7.428420838288131,31,22501.0,0.10266864481517934,31,22501.0
3320.0,74,0,34,3913,3987,0,2687.0,36.310810810810814,6.899821890512894,34,22584.0,0.07146869766618706,34,22584.0
3325.0,70,0,38,3917,3987,0,2867.0,40.957142857142856,5.997530361816048,38,22670.0,0.00679854769483024,38,22670.0
3330.0,67,0,39,3920,3987,0,3060.0,45.67164179104478,5.562243828135265,39,22761.0,7.470370272286882e-06,39,22761.0
3335.0,60,0,39,3927,3987,0,3255.0,54.25,4.636480853813026,39,22851.0,2.2919768488903305e-07,39,22851.0
3340.0,59,0,39,3928,3987,0,3450.0,58.47457627118644,4.458835439491501,39,22955.0,0.0,39,22955.0
3345.0,51,0,39,3936,3987,0,3645.0,71.47058823529412,3.0363179225688137,39,23059.0,0.0,39,23059.0
3350.0,47,0,39,3941,3988,0,3840.0,81.70212765957447,2.0964072773702096,39,23162.0,0.022169846820116353,39,23162.0
3355.0,46,0,39,3942,3988,0,4035.0,87.71739130434783,1.8729010696167143,39,23257.0,0.02491473695837676,39,23257.0
3360.0,44,0,39,3944,3988,0,4230.0,96.13636363636364,1.4003945367621051,39,23345.0,0.02437324973299531,39,23345.0
3365.0,45,0,39,3944,3989,0,4425.0,98.33333333333333,1.6556705179684987,39,23435.0,0.045586822109678814,39,23435.0
3370.0,46,0,39,3945,3991,0,4620.0,100.43478260869566,1.86434100025778,39,23518.0,0.08250252501374217,39,23518.0
3375.0,43,0,39,3948,3991,0,4815.0,111.97674418604652,1.2853887501246226,39,23601.0,0.09046953504444905,39,23601.0
3380.0,43,0,39,3948,3991,0,5010.0,116.51162790697674,1.294648504373347,39,23685.0,0.09106312417085086,39,23685.0
3385.0,43,0,39,3948,3991,0,5205.0,121.04651162790698,1.2954686729732883,39,23765.0,0.0911952129497653,39,23765.0
3390.0,43,0,39,3948,3991,0,5400.0,125.5813953488372,1.2994632965351762,39,23843.0,0.091496218073187,39,23843.0
3395.0,44,0,39,3948,3992,0,5595.0,127.1590909090909,1.4916030380422443,39,23918.0,0.11086203272881474,39,23918.0
3400.0,44,0,39,3948,3992,0,5790.0,131.5909090909091,1.4966475394089078,39,23993.0,0.11124568116911879,39,23993.0
3405.0,44,0,39,3948,3992,0,5985.0,136.02272727272728,1.4962881738061007,39,24068.0,0.11121591611873649,39,24068.0
3410.0,44,0,39,3948,3992,0,6180.0,140.45454545454547,1.458693289318907,39,24143.0,0.09201069747633552,39,24143.0
3415.0,44,0,39,3948,3992,0,6375.0,144.88636363636363,1.2808792153730837,39,24218.0,0.07631531099771534,39,24218.0
3420.0,45,0,40,3948,3993,0,6574.0,146.0888888888889,1.0765250819291108,40,24297.0,0.060896474537939345,40,24297.0
3425.0,45,0,42,3948,3993,0,6780.0,150.66666666666666,0.8229423502193419,42,24383.0,0.043270877869855014,42,24383.0
3430.0,45,0,42,3948,3993,0,6990.0,155.33333333333334,0.8388312541291282,42,24473.0,0.04427861673895568,42,24473.0
3435.0,45,0,42,3948,3993,0,7200.0,160.0,0.839846803039039,42,24563.0,0.04434312390109833,42,24563.0
3440.0,45,0,42,3948,3993,0,7410.0,164.66666666666666,0.8538427219680985,42,24653.0,0.04517758956860532,42,24653.0
3445.0,45,0,42,3948,3993,0,7620.0,169.33333333333334,0.8428406428759254,42,24743.0,0.045052917288077914,42,24743.0
3450.0,46,0,42,3948,3994,0,7830.0,170.2173913043478,1.0663955141113342,42,24833.0,0.05859603424777682,42,24833.0
3455.0,46,0,42,3948,3994,0,8040.0,174.7826086956522,1.163619176049996,42,24923.0,0.0640642445306635,42,24923.0
3460.0,46,0,42,3948,3994,0,8250.0,179.34782608695653,1.1900643282840515,42,25013.0,0.06633317936457803,42,25013.0
3465.0,46,0,42,3948,3994,0,8460.0,183.91304347826087,1.1829777113407243,42,25103.0,0.06581017625613517,42,25103.0
3470.0,46,0,43,3948,3994,0,8671.0,188.5,0.7508325714797754,43,25194.0,0.029493860757473535,43,25194.0
3475.0,45,0,44,3949,3994,0,8890.0,197.55555555555554,0.37093382064173663,44,25293.0,0.02201938858551441,44,25293.0
3480.0,45,0,44,3949,3994,0,9110.0,202.44444444444446,0.3728544512464481,44,25393.0,0.022133388044114993,44,25393.0
3485.0,45,0,44,3949,3994,0,9330.0,207.33333333333334,0.3699680968173182,44,25493.0,0.021962048256164986,44,25493.0
3490.0,45,0,44,3949,3994,0,9550.0,212.22222222222223,0.37243538637137685,44,25593.0,0.022108511512630383,44,25593.0
3495.0,45,0,44,3949,3994,0,9770.0,217.11111111111111,0.18255288729228195,44,25693.0,0.010836705528139128,44,25693.0
3500.0,45,0,45,3949,3994,0,9993.0,222.06666666666666,0.000158515556002213,45,25796.0,9.409801332119793e-06,45,25796.0
3505.0,45,0,45,3949,3994,0,10218.0,227.06666666666666,0.0,45,25901.0,0.0,45,25901.0
3510.0,45,0,45,3949,3994,0,10443.0,232.06666666666666,0.0,45,26006.0,0.0,45,26006.0
3515.0,46,0,45,3949,3995,0,10668.0,231.91304347826087,0.2716300283816805,45,26111.0,0.01794768500337245,45,26111.0
3520.0,46,0,45,3949,3995,0,10893.0,236.80434782608697,0.3212155750414773,45,26217.0,0.021224000871217348,45,26217.0
3525.0,46,0,45,3949,3995,0,11118.0,241.69565217391303,0.32197585809941964,45,26326.0,0.02127423582100786,45,26326.0
3530.0,46,0,45,3949,3995,0,11343.0,246.58695652173913,0.32714905688707707,45,26438.0,0.021616049805469995,45,26438.0
3535.0,46,0,45,3949,3995,0,11568.0,251.47826086956522,0.32851943719065657,45,26550.0,0.021706596326302043,45,26550.0
3540.0,46,0,45,3949,3995,0,11793.0,256.3695652173913,0.32842592349333155,45,26661.0,0.02170041750140153,45,26661.0
3545.0,46,0,45,3949,3995,0,12018.0,261.2608695652174,0.3195443661325339,45,26774.0,0.021113577398336806,45,26774.0
3550.0,46,0,45,3949,3995,0,12243.0,266.1521739130435,0.32404755369655336,45,26883.0,0.021411121055021767,45,26883.0
3555.0,46,0,45,3949,3995,0,12468.0,271.04347826086956,0.3193209001651369,45,26989.0,0.021098812105943655,45,26989.0
3560.0,46,0,45,3949,3995,0,12693.0,275.9347826086956,0.32250732948696353,45,27094.0,0.02130935226637575,45,27094.0
3565.0,46,0,45,3949,3995,0,12918.0,280.82608695652175,0.003498850357772225,45,27199.0,0.00023118307084588904,45,27199.0
3570.0,46,0,46,3949,3995,0,13148.0,285.82608695652175,2.6975970552182755e-06,46,27309.0,1.7824105273461001e-07,46,27309.0
3575.0,46,0,46,3949,3995,0,13378.0,290.82608695652175,0.0,46,27419.0,0.0,46,27419.0
3580.0,46,0,46,3949,3995,0,13608.0,295.82608695652175,0.0,46,27529.0,0.0,46,27529.0
3585.0,46,0,46,3949,3995,0,13838.0,300.82608695652175,0.0,46,27639.0,0.0,46,27639.0
3590.0,46,0,46,3949,3995,0,14068.0,305.82608695652175,0.0,46,27749.0,0.0,46,27749.0
3595.0,46,0,46,3949,3995,0,14298.0,310.82608695652175,0.0,46,27859.0,0.0,46,27859.0
3600.0,46,0,46,3949,3995,0,14528.0,315.82608695652175,0.0,46,27969.0,0.0,46,27969.0
3605.0,46,0,46,3949,3995,0,14758.0,320.82608695652175,0.0,46,28079.0,0.0,46,28079.0
3610.0,46,0,46,3949,3995,0,14988.0,325.82608695652175,0.0,46,28189.0,0.0,46,28189.0
3615.0,46,0,46,3949,3995,0,15218.0,330.82608695652175,0.0,46,28301.0,0.0,46,28301.0
3620.0,46,0,46,3949,3995,0,15448.0,335.82608695652175,0.0,46,28422.0,0.0,46,28422.0
3625.0,46,0,40,3949,3995,0,13068.0,284.0869565217391,0.0994292265588782,40,28546.0,0.006616581816277093,40,28546.0
3630.0,46,0,33,3949,3995,0,10947.0,237.97826086956522,1.0046251020903834,33,24606.0,0.013839010578659165,33,24606.0
3635.0,47,0,36,3949,3996,0,11116.0,236.51063829787233,1.9006478402913656,36,24678.0,0.02263115102685843,36,24678.0
3640.0,47,0,36,3949,3996,0,11296.0,240.3404255319149,2.764697851030469,36,24758.0,0.026987542588421166,36,24758.0
3645.0,47,0,34,3949,3996,0,11453.0,243.68085106382978,3.3633092232150594,34,24827.0,0.02970483028099936,34,24827.0
3650.0,47,0,33,3949,3996,0,11607.0,246.95744680851064,3.6332902295796927,33,23962.0,0.029246969900510077,33,23962.0
3655.0,47,0,33,3949,3996,0,11772.0,250.46808510638297,3.8524673423531297,33,24007.0,0.028376530994047616,33,24007.0
3660.0,47,0,33,3949,3996,0,11937.0,253.9787234042553,4.076599381745911,33,24052.0,0.02921078556743629,33,24052.0
3665.0,47,0,33,3949,3996,0,12102.0,257.48936170212767,4.192204573984478,33,24097.0,0.029338333723480613,33,24097.0
3670.0,47,0,33,3949,3996,0,12267.0,261.0,4.19610847326933,33,24142.0,0.029024576358776002,33,24142.0
3675.0,47,0,33,3949,3996,0,12432.0,264.51063829787233,4.197060726766456,33,24187.0,0.0290402585008169,33,24187.0
3680.0,47,0,33,3949,3996,0,12597.0,268.02127659574467,4.204533143702341,33,24232.0,0.028683349121558534,33,24232.0
3685.0,46,0,33,3950,3996,0,12762.0,277.4347826086956,3.903898454285643,33,24277.0,0.024593063881295205,33,24277.0
3690.0,40,0,34,3956,3996,0,12928.0,323.2,1.9924715322066278,34,24323.0,1.0950855165106597e-05,34,24323.0
3695.0,37,0,34,3959,3996,0,13098.0,354.0,1.0440928625377275,34,24373.0,0.0,34,24373.0
3700.0,37,0,34,3959,3996,0,13268.0,358.5945945945946,1.056822679859503,34,24423.0,0.0,34,24423.0
3705.0,36,0,34,3960,3996,0,13438.0,373.27777777777777,0.6587107758444477,34,24473.0,0.0,34,24473.0
3710.0,36,0,34,3960,3996,0,13608.0,378.0,0.6680182916163262,34,24523.0,0.0,34,24523.0
3715.0,35,0,34,3961,3996,0,13778.0,393.65714285714284,0.2864657262995818,34,24573.0,0.0,34,24573.0
3720.0,35,0,34,3961,3996,0,13948.0,398.51428571428573,0.2941637644634428,34,24623.0,0.0,34,24623.0
3725.0,35,0,34,3961,3996,0,14118.0,403.37142857142857,0.29337034751232505,34,24673.0,0.0,34,24673.0
3730.0,34,0,34,3962,3996,0,14288.0,420.2352941176471,0.0,34,24723.0,0.0,34,24723.0
3735.0,34,0,34,3962,3996,0,14458.0,425.2352941176471,0.0,34,24773.0,0.0,34,24773.0
3740.0,34,0,34,3962,3996,0,14628.0,430.2352941176471,0.0,34,24823.0,0.0,34,24823.0
3745.0,34,0,34,3962,3996,0,14798.0,435.2352941176471,0.0,34,24873.0,0.0,34,24873.0
3750.0,34,0,34,3962,3996,0,14968.0,440.2352941176471,0.0,34,24923.0,0.0,34,24923.0
3755.0,34,0,34,3962,3996,0,15138.0,445.2352941176471,0.0,34,24973.0,0.0,34,24973.0
3760.0,34,0,34,3962,3996,0,15308.0,450.2352941176471,0.0,34,25023.0,0.0,34,25023.0
3765.0,34,0,34,3962,3996,0,15478.0,455.2352941176471,0.0,34,25073.0,0.0,34,25073.0
3770.0,34,0,34,3962,3996,0,15648.0,460.2352941176471,0.0,34,25123.0,0.0,34,25123.0
3775.0,34,0,34,3962,3996,0,15818.0,465.2352941176471,0.0,34,25173.0,0.0,34,25173.0
3780.0,34,0,34,3962,3996,0,15988.0,470.2352941176471,0.0,34,25223.0,0.0,34,25223.0
3785.0,34,0,34,3962,3996,0,16158.0,475.2352941176471,0.0,34,25273.0,0.0,34,25273.0
3790.0,34,0,34,3962,3996,0,16328.0,480.2352941176471,0.0,34,25323.0,0.0,34,25323.0
3795.0,34,0,34,3962,3996,0,16498.0,485.2352941176471,0.0,34,25373.0,0.0,34,25373.0
3800.0,34,0,34,3962,3996,0,16668.0,490.2352941176471,0.0,34,25423.0,0.0,34,25423.0
3805.0,34,0,34,3962,3996,0,16838.0,495.2352941176471,0.0,34,25473.0,0.0,34,25473.0
3810.0,34,0,34,3962,3996,0,17008.0,500.2352941176471,0.0,34,25523.0,0.0,34,25523.0
3815.0,34,0,34,3962,3996,0,17178.0,505.2352941176471,0.0,34,25573.0,0.0,34,25573.0
3820.0,34,0,34,3962,3996,0,17348.0,510.2352941176471,0.0,34,25623.0,0.0,34,25623.0
3825.0,34,0,34,3962,3996,0,17518.0,515.2352941176471,0.0,34,25673.0,0.0,34,25673.0
3830.0,34,0,34,3962,3996,0,17688.0,520.2352941176471,0.0,34,25723.0,0.0,34,25723.0
3835.0,34,0,34,3962,3996,0,17858.0,525.2352941176471,0.0,34,25773.0,0.0,34,25773.0
3840.0,34,0,34,3962,3996,0,18028.0,530.2352941176471,0.0,34,25823.0,0.0,34,25823.0
3845.0,34,0,34,3962,3996,0,18198.0,535.2352941176471,0.0,34,25873.0,0.0,34,25873.0
3850.0,34,0,34,3962,3996,0,18368.0,540.2352941176471,0.0,34,25923.0,0.0,34,25923.0
3855.0,34,0,34,3962,3996,0,18538.0,545.2352941176471,0.0,34,25973.0,0.0,34,25973.0
3860.0,34,0,34,3962,3996,0,18708.0,550.2352941176471,0.0,34,26023.0,0.0,34,26023.0
3865.0,34,0,34,3962,3996,0,18878.0,555.2352941176471,0.0,34,26073.0,0.0,34,26073.0
3870.0,34,0,34,3962,3996,0,19048.0,560.2352941176471,0.0,34,26123.0,0.0,34,26123.0
3875.0,34,0,34,3962,3996,0,19218.0,565.2352941176471,0.0,34,26173.0,0.0,34,26173.0
3880.0,34,0,34,3962,3996,0,19388.0,570.2352941176471,0.0,34,26223.0,0.0,34,26223.0
3885.0,34,0,34,3962,3996,0,19558.0,575.2352941176471,0.0,34,26273.0,0.0,34,26273.0
3890.0,34,0,34,3962,3996,0,19728.0,580.2352941176471,0.0,34,26323.0,0.0,34,26323.0
3895.0,34,0,34,3962,3996,0,19898.0,585.2352941176471,0.0,34,26373.0,0.0,34,26373.0
3900.0,34,0,34,3962,3996,0,20068.0,590.2352941176471,0.0,34,26423.0,0.0,34,26423.0
3905.0,34,0,34,3962,3996,0,20238.0,595.2352941176471,0.0,34,26473.0,0.0,34,26473.0
3910.0,34,0,34,3962,3996,0,20408.0,600.2352941176471,0.0,34,26523.0,0.0,34,26523.0
3915.0,34,0,34,3962,3996,0,20578.0,605.2352941176471,0.0,34,26573.0,0.0,34,26573.0
3920.0,34,0,34,3962,3996,0,20748.0,610.2352941176471,0.0,34,26623.0,0.0,34,26623.0
3925.0,34,0,34,3962,3996,0,20918.0,615.2352941176471,0.0,34,26673.0,0.0,34,26673.0
3930.0,34,0,34,3962,3996,0,21088.0,620.2352941176471,0.0,34,26723.0,0.0,34,26723.0
3935.0,34,0,34,3962,3996,0,21258.0,625.2352941176471,0.0,34,26773.0,0.0,34,26773.0
3940.0,34,0,34,3962,3996,0,21428.0,630.2352941176471,0.0,34,26823.0,0.0,34,26823.0
3945.0,34,0,34,3962,3996,0,21598.0,635.2352941176471,0.0,34,26873.0,0.0,34,26873.0
3950.0,34,0,34,3962,3996,0,21768.0,640.2352941176471,0.0,34,26923.0,0.0,34,26923.0
3955.0,35,0,34,3962,3997,0,21938.0,626.8,0.36535822246556304,34,26973.0,0.025507843020270305,34,26973.0
3960.0,35,0,34,3962,3997,0,22108.0,631.6571428571428,0.407223318185078,34,27023.0,0.028430695782240462,34,27023.0
3965.0,35,0,34,3962,3997,0,22278.0,636.5142857142857,0.3951187229553831,34,27073.0,0.027585601581651964,34,27073.0
3970.0,35,0,34,3962,3997,0,22448.0,641.3714285714286,0.4001454111492855,34,27123.0,0.027936544753251157,34,27123.0
3975.0,35,0,34,3962,3997,0,22618.0,646.2285714285714,0.40903730633983204,34,27173.0,0.028557341146288506,34,27173.0
3980.0,35,0,34,3962,3997,0,22788.0,651.0857142857143,0.40256450815906564,34,27223.0,0.028105436386125504,34,27223.0
3985.0,35,0,34,3962,3997,0,22958.0,655.9428571428572,0.407041104234841,34,27273.0,0.028417974336401957,34,27273.0
3990.0,35,0,34,3962,3997,0,23128.0,660.8,0.39887772057852655,34,27323.0,0.02784803969139986,34,27323.0
3995.0,35,0,34,3962,3997,0,23298.0,665.6571428571428,0.4042665650607281,34,27373.0,0.028224267159841745,34,27373.0
4000.0,35,0,34,3962,3997,0,23468.0,670.5142857142857,0.4062269434038345,34,27423.0,0.02836113289861955,34,27423.0
4005.0,35,0,34,3962,3997,0,23638.0,675.3714285714286,0.21389720336174442,34,27473.0,0.014933443262907468,34,27473.0
4010.0,35,0,35,3962,3997,0,23812.0,680.3428571428572,7.926043255199471e-05,35,27527.0,5.533644918708694e-06,35,27527.0
4015.0,35,0,35,3962,3997,0,23987.0,685.3428571428572,0.0,35,27582.0,0.0,35,27582.0
4020.0,35,0,35,3962,3997,0,24162.0,690.3428571428572,0.0,35,27637.0,0.0,35,27637.0
4025.0,35,0,35,3962,3997,0,24337.0,695.3428571428572,0.0,35,27692.0,0.0,35,27692.0
4030.0,35,0,35,3962,3997,0,24512.0,700.3428571428572,0.0,35,27747.0,0.0,35,27747.0
4035.0,35,0,35,3962,3997,0,24687.0,705.3428571428572,0.0,35,27797.0,0.0,35,27797.0
4040.0,35,0,35,3962,3997,0,24862.0,710.3428571428572,0.0,35,27847.0,0.0,35,27847.0
4045.0,35,0,35,3962,3997,0,25037.0,715.3428571428572,0.0,35,27897.0,0.0,35,27897.0
4050.0,35,0,35,3962,3997,0,25212.0,720.3428571428572,0.0,35,27952.0,0.0,35,27952.0
4055.0,35,0,35,3962,3997,0,25387.0,725.3428571428572,0.0,35,28002.0,0.0,35,28002.0
4060.0,35,0,35,3962,3997,0,25562.0,730.3428571428572,0.0,35,28049.0,0.0,35,28049.0
4065.0,35,0,34,3962,3997,0,25678.0,733.6571428571428,0.022085466654971242,34,28093.0,0.0015419185386405798,34,28093.0
4070.0,35,0,34,3962,3997,0,25848.0,738.5142857142857,0.12818787494075617,34,28075.0,0.0,34,28075.0
4075.0,35,0,34,3962,3997,0,26018.0,743.3714285714286,0.2327841473144612,34,28115.0,0.0,34,28115.0
4080.0,35,0,34,3962,3997,0,26188.0,748.2285714285714,0.3589979274364721,34,28153.0,0.0,34,28153.0
4085.0,35,0,34,3962,3997,0,26358.0,753.0857142857143,0.4021556682556929,34,28188.0,0.0,34,28188.0
4090.0,35,0,34,3962,3997,0,26528.0,757.9428571428572,0.39558459678713315,34,28223.0,0.0,34,28223.0
4095.0,35,0,34,3962,3997,0,26698.0,762.8,0.40359447473109916,34,28258.0,0.0,34,28258.0
4100.0,35,0,34,3962,3997,0,26868.0,767.6571428571428,0.4000111975578919,34,28293.0,0.0,34,28293.0
4105.0,35,0,34,3962,3997,0,27038.0,772.5142857142857,0.3992442700883701,34,28328.0,0.0,34,28328.0
4110.0,35,0,34,3962,3997,0,27208.0,777.3714285714286,0.3994614560195173,34,28363.0,0.0,34,28363.0
4115.0,35,0,34,3962,3997,0,27378.0,782.2285714285714,0.3978768334096891,34,28398.0,0.0,34,28398.0
4120.0,35,0,34,3962,3997,0,27548.0,787.0857142857143,0.39907219416310824,34,28431.0,0.0,34,28431.0
4125.0,35,0,28,3962,3997,0,22764.0,650.4,0.5272222339579631,28,27456.0,0.00819709715204671,28,27456.0
4130.0,34,0,24,3963,3997,0,19679.0,578.7941176470588,1.1317980285263909,24,22522.0,0.012978590016905735,24,22522.0
4135.0,34,0,24,3963,3997,0,18135.0,533.3823529411765,1.9345841069578256,24,22603.0,0.00489924796444885,24,22603.0
4140.0,34,0,14,3963,3997,0,9895.0,291.02941176470586,3.5458334800330005,14,19127.0,0.03719736177614085,14,19127.0
4145.0,34,0,8,3963,3997,0,4961.0,145.91176470588235,5.66171522602486,8,16563.0,0.11539825162969256,8,16563.0
4150.0,34,0,3,3963,3997,0,860.0,25.294117647058822,7.75510561868087,3,14043.0,0.2190013832747288,3,14043.0
4155.0,34,0,2,3963,3997,0,47.0,1.3823529411764706,9.995003577092955,2,8934.0,0.24573076416443157,2,8934.0
4160.0,34,0,2,3963,3997,0,57.0,1.6764705882352942,11.53126932085222,2,7203.0,0.3734396241250637,2,7203.0
4165.0,34,0,2,3963,3997,0,67.0,1.9705882352941178,12.273669511596053,2,5490.0,0.42790145929367585,2,5490.0
4170.0,34,0,2,3963,3997,0,77.0,2.264705882352941,11.93202022284689,2,4576.0,0.10481495737823462,2,4576.0
4175.0,34,0,5,3963,3997,0,97.0,2.8529411764705883,11.917980176115913,5,4586.0,0.00016593293229377393,5,4586.0
4180.0,35,0,4,3963,3998,0,72.0,2.057142857142857,11.83102622297409,4,3606.0,0.1414441891159161,4,3606.0
4185.0,34,0,3,3964,3998,0,40.0,1.1764705882352942,12.001905350111654,3,2627.0,0.23618618561048355,3,2627.0
4190.0,30,0,3,3968,3998,0,55.0,1.8333333333333333,11.93392740842601,3,2642.0,0.24252260656980937,3,2642.0
4195.0,27,0,3,3971,3998,0,70.0,2.5925925925925926,11.927019215377097,3,2657.0,0.2445558337414923,3,2657.0
4200.0,25,0,3,3973,3998,0,85.0,3.4,11.876394884461751,3,2671.0,0.2418508215767217,3,2671.0
4205.0,18,0,3,3980,3998,0,100.0,5.555555555555555,11.072255000456472,3,2686.0,0.2476296792797253,3,2686.0
4210.0,14,0,3,3984,3998,0,115.0,8.214285714285714,10.245392675754015,3,2697.0,0.24124559418755953,3,2697.0
4215.0,13,0,3,3985,3998,0,130.0,10.0,9.93659066543565,3,2710.0,0.24495534163822416,3,2710.0
4220.0,10,0,3,3988,3998,0,145.0,14.5,8.975474222249915,3,2725.0,0.24694030820669566,3,2725.0
4225.0,7,0,3,3991,3998,0,160.0,22.857142857142858,7.420796444674105,3,2740.0,0.2458079829047451,3,2740.0
4230.0,6,0,3,3992,3998,0,175.0,29.166666666666668,6.826610438372035,3,2752.0,0.24895477095104923,3,2752.0
4235.0,6,0,3,3992,3998,0,190.0,31.666666666666668,5.395914247484458,3,2764.0,0.10074355618325477,3,2764.0
4240.0,6,0,4,3992,3998,0,208.0,34.666666666666664,4.41682607770471,4,2781.0,2.301566317603518e-05,4,2781.0
4245.0,6,0,4,3993,3999,0,228.0,38.0,3.6470791451437723,4,2801.0,0.1844350978884671,4,2801.0
4250.0,5,0,4,3994,3999,0,248.0,49.6,2.1487909993781806,4,2821.0,0.1981562391560859,4,2821.0
4255.0,5,0,4,3994,3999,0,268.0,53.6,2.1603128336529345,4,2839.0,0.19921875447224538,4,2839.0
4260.0,5,0,4,3994,3999,0,288.0,57.6,2.0718303392567767,4,2859.0,0.19105911571455986,4,2859.0
4265.0,5,0,4,3994,3999,0,308.0,61.6,2.155137602837859,4,2879.0,0.19874150737125845,4,2879.0
4270.0,5,0,4,3994,3999,0,328.0,65.6,2.119034002434565,4,2898.0,0.19541212183400464,4,2898.0
4275.0,5,0,4,3994,3999,0,348.0,69.6,2.0862983038109824,4,2911.0,0.19239331594396072,4,2911.0
4280.0,5,0,4,3994,3999,0,368.0,73.6,2.1428197965650915,4,2929.0,0.19760558946841394,4,2929.0
4285.0,5,0,4,3994,3999,0,388.0,77.6,2.1537495116629737,4,2946.0,0.19861350100539937,4,2946.0
4290.0,5,0,4,3994,3999,0,408.0,81.6,2.0778601199315028,4,2965.0,0.19161516730905434,4,2965.0
4295.0,5,0,4,3994,3999,0,428.0,85.6,2.161220510506174,4,2985.0,0.19930245820688453,4,2985.0
4300.0,5,0,4,3994,3999,0,448.0,89.6,2.0734743927997634,4,3002.0,0.19121072630262714,4,3002.0
4305.0,5,0,4,3994,3999,0,468.0,93.6,2.1666827615044175,4,3022.0,0.19980617360566075,4,3022.0
4310.0,5,0,4,3994,3999,0,488.0,97.6,2.1296922698776335,4,3042.0,0.19639500113359654,4,3042.0
4315.0,5,0,4,3994,3999,0,508.0,101.6,2.106712072917363,4,3062.0,0.19427582369566468,4,3062.0
4320.0,6,0,4,3994,4000,0,528.0,88.0,3.4234475420025254,4,3082.0,0.16264170575909626,4,3082.0
4325.0,6,0,4,3994,4000,0,548.0,91.33333333333333,3.995748510487926,4,3099.0,0.19817862246409207,4,3099.0
4330.0,6,0,4,3994,4000,0,568.0,94.66666666666667,4.004265405704039,4,3106.0,0.19779834389818365,4,3106.0
4335.0,6,0,4,3994,4000,0,588.0,98.0,3.9438603237123124,4,3111.0,0.19685929880410516,4,3111.0
4340.0,6,0,4,3994,4000,0,608.0,101.33333333333333,3.9965775595441664,4,3116.0,0.1987535958181259,4,3116.0
4345.0,6,0,4,3994,4000,0,628.0,104.66666666666667,3.9497727875721225,4,3121.0,0.19830416766920897,4,3121.0
4350.0,6,0,4,3994,4000,0,648.0,108.0,3.97701042161083,4,3126.0,0.19683345808684533,4,3126.0
4355.0,6,0,4,3994,4000,0,668.0,111.33333333333333,3.9790586131670715,4,3131.0,0.19940430752605573,4,3131.0
4360.0,6,0,4,3994,4000,0,688.0,114.66666666666667,3.9489568907308907,4,3136.0,0.196064786328101,4,3136.0
4365.0,6,0,4,3994,4000,0,708.0,118.0,3.976497113880008,4,3141.0,0.1942591489951388,4,3141.0
4370.0,6,0,4,3994,4000,0,728.0,121.33333333333333,3.9832812907026045,4,3146.0,0.19669876708744943,4,3146.0
4375.0,6,0,4,3994,4000,0,748.0,124.66666666666667,3.9587458396376314,4,3151.0,0.19785625395336928,4,3151.0
4380.0,6,0,4,3994,4000,0,768.0,128.0,3.976071134831218,4,3156.0,0.0,4,3156.0
4385.0,6,0,4,3994,4000,0,788.0,131.33333333333334,3.9206928476349034,4,3161.0,0.0,4,3161.0
4390.0,5,0,4,3995,4000,0,808.0,161.6,2.622265604565661,4,3166.0,0.0,4,3166.0
4395.0,5,0,4,3995,4000,0,828.0,165.6,2.662068133646432,4,3171.0,0.0,4,3171.0
4400.0,5,0,4,3995,4000,0,848.0,169.6,2.6794331159058915,4,3176.0,0.0,4,3176.0
4405.0,5,0,4,3995,4000,0,868.0,173.6,2.617859296089779,4,3181.0,0.0,4,3181.0
4410.0,5,0,4,3995,4000,0,888.0,177.6,2.6756872204679953,4,3186.0,0.0,4,3186.0
4415.0,5,0,4,3995,4000,0,908.0,181.6,2.6278889640549155,4,3191.0,0.0,4,3191.0
4420.0,5,0,4,3995,4000,0,928.0,185.6,2.612594882709715,4,3196.0,0.0,4,3196.0
4425.0,5,0,4,3995,4000,0,948.0,189.6,2.5999679863767655,4,3201.0,0.0,4,3201.0
4430.0,5,0,4,3995,4000,0,968.0,193.6,2.6833501016570214,4,3206.0,0.0,4,3206.0
4435.0,5,0,4,3995,4000,0,988.0,197.6,2.6610643379006493,4,3211.0,0.0,4,3211.0
4440.0,4,0,4,3996,4000,0,1008.0,252.0,0.0,4,3216.0,0.0,4,3216.0
4445.0,4,0,4,3996,4000,0,1028.0,257.0,0.0,4,3221.0,0.0,4,3221.0
4450.0,4,0,4,3996,4000,0,1048.0,262.0,0.0,4,3226.0,0.0,4,3226.0
4455.0,4,0,4,3996,4000,0,1068.0,267.0,0.0,4,3231.0,0.0,4,3231.0
4460.0,4,0,4,3996,4000,0,1088.0,272.0,0.0,4,3236.0,0.0,4,3236.0
4465.0,4,0,4,3996,4000,0,1108.0,277.0,0.0,4,3241.0,0.0,4,3241.0
4470.0,4,0,4,3996,4000,0,1128.0,282.0,0.0,4,3246.0,0.0,4,3246.0
4475.0,4,0,4,3996,4000,0,1148.0,287.0,0.0,4,3251.0,0.0,4,3251.0
4480.0,4,0,4,3996,4000,0,1168.0,292.0,0.0,4,3256.0,0.0,4,3256.0
